Feature,Instance,LocX,LocY
10,727,8674.47,9702.3
10,728,3947.96,9256.68
10,729,7209.94,9791.16
10,730,2752.08,3451.75
10,731,8857.67,637.12
10,732,2828.51,7190.42
10,733,3619.34,796.43
10,734,5872.49,1868.73
10,735,2781.95,3637.42
10,736,7193.43,4370.19
10,737,1423.9,7320.59
10,738,3736.05,4154.06
10,739,4218.71,8805.83
10,740,537.13,7303.68
10,741,4654.36,4708.05
10,742,2554.06,3261.68
10,743,836.82,5124.71
10,744,1637.69,7383.39
10,745,8149.25,630.4
10,746,1494.8,2097.7
10,747,3543.86,1591.47
10,748,6086.87,4860.18
10,749,1558.41,2839.46
10,750,2675.25,55.64
10,751,4071.59,1787.71
10,752,2675.35,9621.43
10,753,1618.67,1020.52
10,754,4644.03,3324.8
10,755,7164.82,6054.24
10,756,3644.09,6588.97
10,757,9312.1,2435.61
10,758,1050.11,1803.7
10,759,1248.89,3402.93
10,760,6772.7,7509.96
10,761,6673.74,7700.55
10,762,1321.44,4765.83
10,763,8356.28,4119.38
10,764,1158.89,2620.26
10,765,6134.62,9193.1
10,766,1299.0,326.12
10,767,2760.24,6628.38
10,768,9922.77,939.76
10,769,5453.67,4426.77
10,770,4526.36,1255.37
10,771,8797.74,143.03
10,772,4218.32,774.82
10,773,8650.66,6424.19
10,774,6579.54,2979.08
10,775,1898.58,966.01
10,776,3691.5,4090.77
10,777,8514.72,680.17
10,778,813.56,904.62
10,779,6035.41,3231.28
10,780,9110.16,1373.95
10,781,1230.85,6426.17
10,782,8007.81,1925.22
10,783,41.59,3260.75
10,784,900.27,1348.61
10,785,405.89,8548.06
10,786,6551.85,4808.66
10,787,140.27,4425.09
10,788,4368.97,5434.77
10,789,3969.75,8103.88
10,790,6254.11,2748.14
10,791,536.66,8615.57
10,792,4752.45,5851.05
10,793,6575.75,9666.22
10,794,7190.11,7585.03
10,795,793.83,3914.93
10,796,881.69,363.92
10,797,5731.8,9667.92
10,798,3790.75,3131.19
10,799,8555.76,8414.02
10,800,940.29,8740.94
10,801,2344.12,5350.57
10,802,5274.66,6270.06
10,803,7215.34,3219.86
10,804,8630.84,6642.2
10,805,8332.1,819.59
10,806,1976.36,4657.77
10,807,1029.03,1374.65
10,808,9791.45,8322.88
10,809,2412.11,9.21
10,810,9000.84,9914.26
10,811,3669.57,8713.91
10,812,5201.78,5584.92
10,813,3966.39,7021.69
10,814,1195.47,4788.4
10,815,7993.62,2414.53
10,816,7198.88,9789.12
10,817,7513.18,916.19
10,818,3821.88,7494.44
10,819,951.11,7532.93
10,820,1443.45,798.06
10,821,7288.73,6168.32
10,822,767.45,8128.65
10,823,9664.04,2680.32
10,824,6779.66,1671.11
10,825,9382.12,8944.35
10,826,7264.47,6466.82
10,827,453.35,6516.72
10,828,8244.23,8961.71
10,829,7611.46,2587.15
10,830,3277.21,9788.0
10,831,3338.85,9055.8
10,832,9652.86,8274.34
10,833,1220.18,7977.77
10,834,5047.5,4399.97
10,835,3757.8,9540.72
10,836,7361.57,7457.24
10,837,2204.68,2191.65
10,838,1267.28,6958.58
10,839,3041.7,7288.07
10,840,4565.08,7971.91
10,841,3789.83,10002.1
10,842,4385.83,2770.75
10,843,2055.16,5791.35
10,844,4063.67,3276.73
10,845,2317.34,7475.55
10,846,7950.15,8893.82
10,847,1976.89,2541.88
10,848,6123.31,6400.23
10,849,4423.38,2886.18
10,850,5817.36,6271.65
10,851,3093.37,3557.72
10,852,9060.3,8484.38
10,853,4639.03,5986.54
10,854,1337.22,7617.76
10,855,2594.81,1089.0
10,856,7591.49,1690.77
10,857,6599.51,6592.35
10,858,9972.94,9975.31
10,859,2388.76,383.17
10,860,1700.7,5983.05
10,861,2142.81,4926.62
10,862,7421.39,3629.36
10,863,6989.95,7650.77
10,864,109.39,1235.26
10,865,8671.19,4173.27
10,866,6725.62,8171.58
10,867,6988.74,1129.43
10,868,3778.32,2895.3
10,869,31.17,1948.18
10,870,6480.57,4515.79
10,871,8683.71,2722.6
10,872,8209.02,1868.23
10,873,3021.56,2211.12
10,874,5817.6,4358.55
10,875,3877.37,2540.2
10,876,2266.5,1685.73
10,877,4347.94,8206.41
10,878,2621.62,3922.17
10,879,9999.67,2273.39
10,880,2687.27,64.29
10,881,1790.95,236.46
10,882,5423.64,3186.86
10,883,9232.66,5377.22
10,884,8555.95,4893.14
10,885,703.22,9061.52
10,886,4870.32,4422.51
10,887,2002.2,1539.27
10,888,8558.81,1771.46
10,889,2934.92,4053.69
10,890,2021.59,5075.92
10,891,6894.95,4083.58
10,892,7434.06,1039.38
10,893,17.83,8876.39
10,894,7379.93,2432.64
10,895,386.18,6638.2
10,896,7302.42,9096.95
10,897,4617.75,2760.67
10,898,6632.28,4381.39
10,899,540.15,5789.47
10,900,3939.98,3504.08
10,901,2205.63,4445.02
10,902,3217.6,5778.52
10,903,7281.94,7675.18
10,904,9721.67,2569.92
10,905,4048.15,2071.84
10,906,1230.85,1266.55
10,907,8003.08,124.77
10,908,6933.91,4835.54
10,909,7312.61,6149.73
10,910,7221.48,4171.42
10,911,6063.66,7522.68
10,912,6209.69,9127.31
10,913,493.85,8370.61
10,914,2379.24,6643.43
10,915,102.12,1200.46
10,916,8407.36,9830.72
10,917,7545.65,3743.58
10,918,5605.44,1249.85
10,919,371.71,4042.8
10,920,5329.61,2766.67
10,921,5225.75,8676.21
10,922,5975.09,8567.87
10,923,3735.76,7437.93
10,924,7183.81,787.49
10,925,2887.79,6466.51
10,926,2812.16,8261.88
10,927,103.47,7099.13
10,928,9336.11,2353.06
10,929,8718.57,52.56
10,930,6510.22,6397.5
10,931,7113.21,1801.26
10,932,401.23,1862.22
10,933,2417.68,8864.29
10,934,460.52,9612.37
10,935,1052.62,5223.3
10,936,5805.75,9151.06
10,937,8023.31,4641.08
10,938,7875.93,329.46
10,939,9803.5,2908.46
10,940,7346.62,2317.25
10,941,7469.05,5744.2
10,942,9177.98,8297.25
10,943,9891.34,9532.35
10,944,3452.05,7768.35
10,945,6590.21,3491.03
10,946,9620.79,1025.91
10,947,3396.64,683.75
10,948,9413.66,4444.98
10,949,5966.47,2980.83
10,950,2358.52,9566.26
10,951,1497.49,1731.24
10,952,8793.21,2805.21
10,953,6810.36,8713.75
10,954,7995.32,4864.74
10,955,2729.68,9041.28
10,956,9849.76,8875.03
10,957,6831.45,7362.6
10,958,7796.26,32.49
10,959,4781.51,2512.99
10,960,1065.85,1439.51
10,961,7024.76,8486.11
10,962,4546.85,7746.47
10,963,3298.34,1914.77
10,964,3874.64,1532.09
10,965,8248.12,4434.74
10,966,5649.55,4257.42
10,967,6764.64,6514.09
10,968,3660.57,2763.62
10,969,3044.61,6528.3
10,970,3277.59,54.63
10,971,8619.17,8874.67
10,972,4412.07,8808.9
10,973,7683.11,5556.25
10,974,1189.38,6639.72
10,975,9503.04,1116.93
10,976,3026.53,3954.61
10,977,3001.69,581.31
10,978,5032.8,1142.95
10,979,7341.31,2643.57
10,980,9886.38,7970.03
10,981,10002.28,668.89
10,982,209.82,6327.75
10,983,4721.5,7658.22
10,984,171.29,8616.68
10,985,3319.1,9802.22
10,986,8634.01,4748.17
10,987,1482.01,8718.32
10,988,728.55,5512.46
10,989,3723.85,5107.3
10,990,1871.93,9324.23
10,991,8699.15,1983.06
10,992,4638.47,5984.11
10,993,7459.84,5217.99
10,994,7730.73,2593.26
10,995,7649.66,2044.52
10,996,833.0,332.33
10,997,9811.0,3320.19
10,998,7312.59,55.62
10,999,537.41,4222.1
11,2,8800.83,1103.57
11,3,5689.78,8559.08
11,4,1383.73,6666.43
11,5,8890.7,6365.62
11,6,3638.1,4742.81
11,7,1403.08,4570.52
11,8,8147.42,5968.95
11,9,7344.07,5188.28
11,10,1949.29,7009.61
11,11,1710.45,9295.91
11,12,8247.47,8506.11
11,13,7343.54,8779.55
11,14,4833.09,7263.96
11,15,4466.31,2314.35
11,16,8944.15,1121.29
11,17,1186.22,8766.62
11,18,9115.13,2250.97
11,19,7784.42,5912.95
11,20,5957.41,6407.09
11,21,8547.65,9236.39
11,22,301.61,2525.47
11,23,4344.35,8924.95
11,24,8887.88,588.72
11,25,8547.74,8284.54
11,26,1846.27,8483.46
11,27,5865.33,3254.15
11,28,8389.47,8865.06
11,29,4455.42,1587.15
11,30,1307.03,7037.3
11,31,5696.12,2132.33
11,32,2063.48,5832.65
11,33,5886.35,3366.21
11,34,5939.49,7913.4
11,35,1684.51,521.46
11,36,492.23,5089.87
11,37,8398.24,3088.11
11,38,3998.71,4078.66
11,39,4625.99,1075.12
11,40,9130.47,9474.85
11,41,9824.56,3829.1
11,42,5389.69,8048.42
11,43,6766.62,7145.33
11,44,33.68,9200.11
11,45,6012.16,2761.23
11,46,5211.37,8964.18
11,47,2172.51,2243.15
11,48,3100.61,3033.07
11,49,5672.48,857.1
11,50,4236.69,3614.88
11,51,3477.95,3281.29
11,52,6550.46,3481.11
11,53,2450.44,3013.6
11,54,3000.82,9830.21
11,55,9470.19,8317.99
11,56,2551.78,6103.66
11,57,7953.21,4058.52
11,58,8896.82,5358.87
11,59,2839.95,7235.16
11,60,3577.7,935.82
11,61,5083.23,6521.48
11,62,6652.14,6807.53
11,63,2343.97,3677.37
11,64,1260.75,8428.83
11,65,4648.35,2904.61
11,66,8413.25,5876.76
11,67,5963.49,8488.49
11,68,1354.8,8739.07
11,69,4487.18,1434.97
11,70,2226.17,3563.11
11,71,5088.02,8082.82
11,72,2672.96,7844.14
11,73,8467.07,4451.03
11,74,9088.66,3506.78
11,75,732.0,3999.74
11,76,7227.49,561.77
11,77,5735.86,2215.04
11,78,4621.14,2962.52
11,79,1583.17,2905.23
11,80,9088.45,95.2
11,81,750.55,3419.67
11,82,7747.29,4526.6
11,83,6940.88,4475.23
11,84,7532.62,7849.9
11,85,7828.1,4809.11
11,86,5890.19,743.28
11,87,7876.61,1002.75
11,88,711.46,1970.45
11,89,2231.44,3009.61
11,90,7532.31,6125.25
11,91,7562.72,8177.91
11,92,9768.57,1885.06
11,93,4264.61,4880.61
11,94,7194.23,6317.52
11,95,8392.05,2456.72
11,96,9882.26,2271.33
11,97,1225.61,9238.06
11,98,442.09,1543.11
11,99,9406.54,3131.24
11,100,3588.5,8448.89
11,101,7991.47,6651.34
11,102,6912.55,204.77
11,103,9300.14,8248.79
11,104,8754.1,3679.09
11,105,3976.24,6565.03
11,106,997.87,8459.79
11,107,8621.73,5107.37
11,108,848.48,1534.24
11,109,7005.64,558.63
11,110,790.44,2318.71
11,111,319.8,7773.46
11,112,8233.15,6791.52
11,113,1798.86,9822.22
11,114,8844.02,6761.73
11,115,8205.55,6851.83
11,116,5088.72,7509.44
11,117,43.18,1277.82
11,118,2904.05,3366.23
11,119,9457.58,4031.62
11,120,5729.46,4897.83
11,121,4833.47,9510.72
11,122,3002.48,2753.73
11,123,2208.52,3580.19
11,124,2072.03,2452.28
11,125,8706.68,2308.62
11,126,3796.65,7157.28
11,127,3473.62,5222.68
11,128,9133.24,6732.45
11,129,4625.64,5316.91
11,130,6865.6,8064.16
11,131,5760.94,113.1
11,132,407.81,3245.56
11,133,3132.39,7.25
11,134,8413.86,165.5
11,135,3814.65,2308.28
11,136,5340.29,707.81
11,137,7395.66,7526.17
11,138,5010.63,3713.84
11,139,5051.74,5555.78
11,140,9939.18,3972.0
11,141,4031.44,3742.32
11,142,9078.05,7311.95
11,143,2104.6,9562.5
11,144,644.26,9435.24
11,145,9475.63,5319.73
11,146,8553.99,4682.86
11,147,8938.11,326.14
11,148,3302.69,9814.67
11,149,4305.77,2397.93
11,150,2122.58,5996.18
11,151,767.87,1736.36
11,152,7303.84,1652.32
11,153,7068.52,2757.98
11,154,7691.84,4378.31
11,155,3427.73,4449.06
11,156,7997.23,1416.57
11,157,6953.79,2751.66
11,158,1157.99,1560.0
11,159,9139.43,4362.0
11,160,5042.92,189.27
11,161,2575.78,1214.35
11,162,2050.39,7930.13
11,163,56.01,7545.19
11,164,9151.73,9142.17
11,165,4515.06,6371.6
11,166,1595.0,845.72
11,167,9900.49,884.84
11,168,3896.36,3115.11
11,169,3010.95,5034.09
11,170,8126.15,2036.87
11,171,4383.54,3835.11
11,172,4660.93,580.46
11,173,1318.18,21.29
11,174,9745.72,1930.29
11,175,9852.55,1077.63
11,176,6225.02,192.04
11,177,7094.35,8961.28
11,178,1139.04,6124.04
11,179,6051.9,7370.01
11,180,2167.92,2763.71
11,181,3402.43,4356.6
11,182,3490.02,9689.9
11,183,9150.45,2114.38
11,184,9373.99,9340.39
11,185,7105.99,2539.02
11,186,1535.64,9379.33
11,187,3430.1,9162.72
11,188,2573.21,8956.0
11,189,8767.38,4389.23
11,190,5701.8,68.99
11,191,9357.82,4637.21
11,192,4227.89,9544.86
11,193,3923.76,6534.34
11,194,8580.16,1773.53
11,195,6375.16,3336.31
11,196,9293.9,1438.31
11,197,8369.69,3447.49
11,198,5152.71,8529.49
11,199,4753.98,1460.8
11,200,8523.92,6109.32
11,201,1886.89,5745.75
11,202,4569.01,2409.74
11,203,2157.09,8163.01
11,204,9799.37,3513.75
11,205,569.69,9927.92
11,206,25.95,6228.95
11,207,1972.23,8219.81
11,208,4827.3,9731.13
11,209,389.7,8306.46
11,210,1837.23,6427.18
11,211,4274.77,8711.19
11,212,785.13,9440.32
11,213,692.98,5336.55
11,214,9710.56,7980.68
11,215,7112.9,9745.03
11,216,2926.59,6773.86
11,217,2853.44,8826.7
11,218,8442.51,5404.21
11,219,1166.36,4383.6
11,220,5328.55,8201.41
11,221,2340.29,364.89
11,222,56.67,1764.46
11,223,5786.34,4736.57
11,224,1025.58,9212.57
11,225,6310.45,2858.53
11,226,6932.84,2711.87
11,227,2214.3,6664.2
11,228,5200.52,9701.1
11,229,5797.23,8984.44
11,230,7681.84,5083.36
11,231,3490.55,8282.23
11,232,3056.13,9181.6
11,233,4621.1,336.81
11,234,8066.62,344.46
11,235,5709.58,9593.88
11,236,7196.17,2485.82
11,237,221.3,827.34
11,238,9207.74,3530.51
11,239,1233.75,6422.83
11,240,6446.87,769.23
11,241,8614.7,811.9
11,242,545.16,7928.9
11,243,5183.42,4183.68
11,244,7093.16,9635.98
11,245,8340.71,1991.82
11,246,6134.45,1469.16
11,247,2651.4,181.02
11,248,7337.94,6758.7
11,249,5028.05,4601.81
11,250,9112.92,4405.44
11,251,6162.52,2995.64
11,252,4367.62,808.27
11,253,564.26,4994.79
11,254,1598.66,1271.95
11,255,3484.75,8013.12
11,256,4073.94,9249.52
11,257,9113.63,473.77
11,258,8667.45,1858.63
11,259,185.46,6672.95
11,260,6381.32,9886.86
11,261,3444.68,849.13
11,262,7847.33,3864.61
11,263,1081.27,9077.23
11,264,8432.93,1959.6
11,265,8458.04,8005.06
11,266,3437.58,2290.32
11,267,2249.33,8029.18
11,268,3398.08,6060.35
11,269,4712.55,3358.61
11,270,3727.16,7240.13
11,271,5280.87,3655.2
11,272,2590.17,7916.97
11,273,9490.66,1597.24
11,274,5420.4,473.69
11,275,5258.45,666.9
11,276,2559.6,573.93
11,277,9757.6,549.42
11,278,1035.69,2668.79
11,279,251.12,2524.75
11,280,8391.75,2374.54
11,281,4602.71,5966.48
11,282,3585.04,9394.2
11,283,8460.93,2757.76
11,284,778.25,9914.12
11,285,5185.93,6446.3
11,286,549.54,2367.05
11,287,5426.66,2602.39
11,288,9873.51,5833.33
11,289,9739.31,7393.6
11,290,4820.3,8452.47
11,291,3068.03,2872.09
11,292,1414.82,986.99
11,293,3958.41,969.21
11,294,5911.81,8219.07
11,295,1334.73,4737.7
11,296,2635.78,6552.08
11,297,9825.82,7248.73
11,298,1031.8,4943.55
11,299,7861.99,5440.47
11,300,7834.9,3546.32
11,301,8277.44,7835.97
11,302,3009.76,8405.67
11,303,2451.97,9741.37
11,304,1816.07,3876.6
11,305,3982.56,3609.98
11,306,7030.95,4773.01
11,307,7232.84,6435.72
11,308,6369.96,8461.09
11,309,465.43,2043.27
11,310,8346.8,9748.08
11,311,8801.94,108.0
11,312,7795.22,6599.72
11,313,343.64,2313.13
11,314,9732.55,2437.66
11,315,7495.98,4231.05
11,316,9572.93,8617.62
11,317,1344.36,5563.08
11,318,1497.1,1445.92
11,319,4250.43,1016.56
11,320,1402.97,2566.4
11,321,4577.09,1777.44
11,322,6764.42,5967.82
11,323,7625.08,2940.78
11,324,3570.38,2861.44
11,325,68.83,7833.18
11,326,4328.75,1625.79
11,327,9560.56,8355.91
11,328,4491.95,8429.91
11,329,7908.45,9619.33
11,330,3849.8,7975.76
11,331,3649.11,6561.7
11,332,2296.55,4366.0
11,333,8800.32,8330.73
11,334,2571.23,72.41
11,335,2771.3,141.45
11,336,4129.61,3006.61
11,337,3101.24,1100.22
11,338,1610.08,8086.14
11,339,124.12,6431.55
11,340,6804.3,4038.75
11,341,9452.0,4665.36
11,342,1105.7,5317.83
11,343,4641.98,9654.7
11,344,6955.18,7397.43
11,345,3080.22,6699.43
11,346,766.73,7996.29
11,347,8781.93,5870.75
11,348,8958.36,2859.0
11,349,159.09,9600.3
11,350,7000.13,846.7
11,351,1877.65,4124.41
11,352,8824.46,7693.3
11,353,6446.43,6772.42
11,354,4010.03,4171.37
11,355,1152.37,8447.14
11,356,6502.26,6007.31
11,357,6108.15,3449.19
11,358,1768.14,8163.32
11,359,4604.29,7523.3
11,360,2564.46,7585.9
11,361,8966.43,8625.19
11,362,1755.41,3919.89
11,363,4120.32,7825.97
11,364,1685.64,4850.77
11,365,8470.64,8539.66
11,366,8471.14,7830.58
11,367,9258.65,2936.78
11,368,488.76,5042.14
11,369,7691.08,8204.02
11,370,3085.35,1579.46
11,371,8364.24,4408.49
11,372,3740.49,8813.09
11,373,5709.49,6483.34
11,374,3331.13,2259.0
11,375,5126.6,4695.94
11,376,2641.51,3223.75
11,377,2301.24,9013.65
11,378,8098.88,6757.57
11,379,6097.71,5241.12
11,380,2587.84,8162.77
11,381,1195.06,2925.32
11,382,5690.75,6691.91
11,383,1563.49,4436.96
11,384,9032.3,6708.46
11,385,5142.71,8779.15
11,386,2046.69,8283.99
11,387,4749.16,1511.58
11,388,4630.94,1722.94
11,389,5956.8,8942.9
11,390,9117.11,9569.63
11,391,2596.9,7632.35
11,392,1241.57,7282.7
11,393,4679.94,7113.04
11,394,1387.73,1179.74
11,395,4240.19,8141.43
11,396,7515.6,6607.85
11,397,7789.7,5535.65
11,398,4744.46,8111.12
11,399,8061.1,1391.17
11,400,3423.98,8415.24
11,401,4670.59,6155.85
11,402,7668.86,1729.93
11,403,7444.18,6633.87
11,404,443.56,6689.2
11,405,30.02,6545.19
11,406,5573.4,7328.53
11,407,6192.91,818.82
11,408,489.02,4179.67
11,409,3306.16,6445.42
11,410,8500.33,2972.67
11,411,768.49,6915.0
11,412,8210.77,2310.28
11,413,9688.01,1624.62
11,414,2643.64,347.61
11,415,4069.48,4436.39
11,416,9994.89,2337.49
11,417,8127.84,7561.79
11,418,8861.22,5733.3
11,419,5632.48,2114.72
11,420,3116.9,7225.64
11,421,6183.84,2537.58
11,422,8967.93,1186.23
11,423,4110.52,7960.28
11,424,2611.21,5098.19
11,425,3701.04,1435.4
11,426,9692.75,2801.82
11,427,3866.4,3704.68
11,428,7837.8,90.85
11,429,9883.52,5988.28
11,430,6651.55,349.43
11,431,1685.0,7445.26
11,432,5030.43,2380.72
11,433,7271.36,1992.6
11,434,1297.54,6279.88
11,435,7541.45,502.6
11,436,3378.0,1308.73
11,437,3033.34,3819.62
11,438,8342.56,7814.37
11,439,2855.94,7536.1
11,440,4840.66,8452.91
11,441,7513.23,5870.58
11,442,1422.16,2936.35
11,443,8134.41,2998.92
11,444,2951.12,9066.34
11,445,9197.95,6885.94
11,446,8305.21,7050.88
11,447,7427.96,2929.26
11,448,4662.93,4526.87
11,449,2119.74,6494.71
11,450,4675.72,2443.32
11,451,1454.41,432.22
11,452,502.72,7938.65
11,453,8815.48,9930.41
11,454,3411.27,62.24
11,455,6738.38,3593.87
11,456,7927.41,2631.95
11,457,4344.73,3422.7
11,458,3263.85,3199.64
11,459,3280.81,6939.36
11,460,6346.64,2014.74
11,461,5634.42,9100.18
11,462,3806.3,6751.16
11,463,2236.36,6467.47
11,464,6928.21,6245.1
11,465,4668.53,816.4
11,466,7069.07,5893.54
11,467,7400.57,5817.02
11,468,9679.55,7224.84
11,469,9946.44,2618.66
11,470,7459.83,5469.13
11,471,7967.15,2590.13
11,472,6704.61,4010.74
11,473,6741.3,6447.52
11,474,6037.14,5548.34
11,475,9507.28,8103.2
11,476,7968.49,2069.84
11,477,6548.37,8642.29
11,478,4634.03,20.56
11,479,339.03,5092.4
11,480,7118.7,5297.22
11,481,3571.74,6707.48
11,482,388.07,8412.02
11,483,8374.08,9969.9
11,484,5300.17,1544.34
11,485,2412.6,1215.37
11,486,7553.53,6502.88
11,487,4751.02,7271.38
11,488,9120.96,2516.84
11,489,7859.96,9367.39
11,490,4704.23,7766.6
11,491,1150.87,7192.95
11,492,1271.86,4959.86
11,493,3346.74,1090.82
11,494,6225.16,8980.12
11,495,4205.68,3343.71
11,496,429.56,6141.73
11,497,9849.39,1446.3
11,498,7361.67,563.06
11,499,9394.78,1123.94
11,500,5000.22,541.36
11,501,1437.36,207.17
11,502,3548.44,2443.72
11,503,6981.01,2229.21
11,504,9364.62,3471.51
11,505,5260.33,7542.12
11,506,194.51,8026.98
11,507,8529.33,8732.65
11,508,9916.7,8211.46
11,509,4903.83,3387.49
11,510,9126.42,9737.26
11,511,7081.4,9231.01
11,512,4654.07,8906.54
11,513,7205.5,173.26
11,514,9106.83,8972.82
11,515,2843.7,4732.91
11,516,3275.75,2059.06
11,517,8316.11,7789.63
11,518,4983.64,2977.51
11,519,7691.53,3408.03
11,520,3464.04,3615.08
11,521,9419.61,2293.64
11,522,5677.91,5728.07
11,523,8381.71,1767.83
11,524,4212.47,8583.03
11,525,1187.52,1782.84
11,526,2411.59,6974.28
11,527,4280.93,5757.29
11,528,8347.67,7258.47
11,529,8246.17,4415.7
11,530,4293.71,9537.1
11,531,9348.27,905.56
11,532,5824.22,2615.97
11,533,2488.0,8988.61
11,534,7471.81,1834.78
11,535,6609.18,9263.13
11,536,5575.22,2936.92
11,537,9041.97,7029.4
11,538,859.63,6724.52
11,539,7960.76,6502.96
11,540,3495.47,8322.95
11,541,8375.06,4689.69
11,542,3428.3,7610.11
11,543,6423.12,4755.99
11,544,5859.58,2975.95
11,545,89.03,3361.47
11,546,2698.42,838.71
11,547,1060.47,9290.37
11,548,8976.3,2655.36
11,549,5786.71,5325.41
11,550,303.3,7779.06
11,551,5249.46,4160.86
11,552,2525.83,9342.59
11,553,26.29,2897.6
11,554,6696.11,1306.68
11,555,463.27,3744.84
11,556,8444.94,8913.81
11,557,8601.12,6017.7
11,558,5044.44,5624.9
11,559,6513.9,7772.73
11,560,8367.16,6527.15
11,561,5856.19,4863.98
11,562,4080.0,7954.25
11,563,3369.32,7884.69
11,564,9283.76,6739.13
11,565,6519.64,9562.36
11,566,4447.07,2074.36
11,567,1075.01,1200.84
11,568,2291.0,93.6
11,569,5685.22,5881.09
11,570,9685.89,251.32
11,571,6074.63,1785.62
11,572,1114.28,1372.14
11,573,5467.43,3630.84
11,574,2655.99,1235.89
11,575,7193.16,1213.25
11,576,6220.7,7044.42
11,577,36.58,550.82
11,578,7239.24,6172.29
11,579,6095.17,7298.66
11,580,7594.96,5307.8
11,581,2063.29,5935.14
11,582,1835.93,3974.13
11,583,1094.9,6893.63
11,584,4067.58,4172.74
11,585,1315.84,9386.89
11,586,1625.3,5198.26
11,587,9919.14,1394.34
11,588,8212.21,5991.68
11,589,3579.76,3110.29
11,590,4826.12,2266.84
11,591,6175.64,374.83
11,592,9100.47,2748.47
11,593,4611.19,3140.95
11,594,7089.49,3292.63
11,595,6947.77,5167.09
11,596,2408.32,9631.85
11,597,6591.11,8962.39
11,598,9839.4,8407.69
11,599,9525.18,4959.19
11,600,5713.97,725.52
11,601,6426.48,4535.31
11,602,7191.57,1532.26
11,603,5433.15,4043.6
11,604,1216.41,4630.53
11,605,3271.76,199.27
11,606,6603.49,6517.85
11,607,3537.48,5393.59
11,608,8568.75,4587.07
11,609,9742.27,4212.18
11,610,6731.93,2624.28
11,611,8281.84,7005.01
11,612,6278.06,289.27
11,613,1351.77,5305.97
11,614,7030.78,5657.3
11,615,481.17,889.47
11,616,7353.31,2021.94
11,617,4407.67,5286.84
11,618,1011.96,1320.41
11,619,8262.54,1298.62
11,620,239.16,1562.02
11,621,5054.11,5361.09
11,622,9175.22,8355.45
11,623,7614.85,8163.61
11,624,6365.94,6235.98
11,625,9673.71,4717.69
11,626,3668.58,699.22
11,627,8705.91,9150.67
11,628,6710.22,9873.13
11,629,5755.98,6967.34
11,630,5966.2,1534.55
11,631,1383.01,7412.64
11,632,9565.54,5708.52
11,633,4714.14,9395.04
11,634,7516.46,5626.94
11,635,5928.71,2958.24
11,636,3436.23,8783.8
11,637,8160.36,4689.15
11,638,3712.87,231.16
11,639,56.46,460.06
11,640,4378.89,21.4
11,641,5688.51,457.08
11,642,3361.8,3166.46
11,643,7270.7,3845.09
11,644,4648.61,7460.18
11,645,4479.43,4017.95
11,646,10003.81,6207.11
11,647,4692.66,500.86
11,648,7687.5,5899.28
11,649,6478.98,9703.97
11,650,5226.74,6556.76
11,651,2042.23,4124.94
11,652,923.31,780.97
11,653,4041.45,9880.55
11,654,5169.36,7981.06
11,655,3876.59,2955.44
11,656,8088.76,3137.31
11,657,9780.73,9624.88
11,658,7329.04,7008.62
11,659,7906.24,9278.95
11,660,3957.43,4034.91
11,661,2618.69,9626.55
11,662,7582.13,657.18
11,663,67.0,738.5
11,664,5769.89,9074.05
11,665,7578.1,1928.28
11,666,7803.84,192.91
11,667,6818.2,4058.61
11,668,8825.49,7148.1
11,669,2563.87,8847.57
11,670,1428.23,3238.46
11,671,3772.91,5280.26
11,672,5582.33,9006.09
11,673,9491.55,7422.67
11,674,3327.83,2200.08
11,675,2534.03,4469.51
11,676,4457.75,8553.15
11,677,3403.68,927.65
11,678,6758.52,5400.64
11,679,6832.06,2007.68
11,680,1437.42,2798.04
11,681,647.36,2114.91
11,682,3508.29,5389.2
11,683,8514.94,9280.77
11,684,2402.33,8969.06
11,685,290.97,6440.41
11,686,6035.32,5599.4
11,687,1229.7,833.86
11,688,9504.16,3276.33
11,689,3692.61,7608.95
11,690,4667.66,6812.81
11,691,294.42,6406.84
11,692,3176.28,5981.25
11,693,2688.55,1017.06
11,694,5991.0,76.34
11,695,412.84,7098.64
11,696,1906.34,9656.54
11,697,6966.2,6928.26
11,698,5142.0,6500.55
11,699,4991.86,5615.46
11,700,123.32,6655.91
11,701,7684.22,374.98
11,702,3755.92,2466.06
11,703,2738.51,8581.88
11,704,200.58,6453.99
11,705,4480.87,1178.39
11,706,9024.0,606.48
11,707,5066.7,2311.9
11,708,2367.49,8342.3
11,709,5306.95,9295.95
11,710,9406.55,6005.13
11,711,8445.04,9285.49
11,712,1435.55,547.48
11,713,919.64,8122.38
11,714,7971.12,6945.49
11,715,7161.59,7190.87
11,716,6562.06,412.53
11,717,794.4,9361.97
11,718,8681.59,9696.97
11,719,3943.52,9253.91
11,720,7213.88,9792.48
11,721,2750.31,3446.18
11,722,8853.03,642.03
11,723,2839.62,7192.78
11,724,3608.39,795.51
11,725,5876.31,1872.38
11,726,2777.04,3634.69
11,727,7188.36,4366.37
11,728,1434.75,7324.35
11,729,3745.4,4145.47
11,730,4209.23,8800.9
11,731,527.93,7295.82
11,732,4660.63,4715.88
11,733,2557.35,3267.44
11,734,844.42,5121.13
11,735,1638.17,7375.98
11,736,8159.09,630.76
11,737,1505.49,2100.05
11,738,3536.6,1591.17
11,739,6091.15,4863.87
11,740,1558.68,2847.48
11,741,2669.21,54.73
11,742,4068.03,1784.56
