Feature,Instance,LocX,LocY
13,225,2832.33,7604.82
13,226,2211.59,3714.31
13,227,8567.45,1866.55
13,228,6439.06,8943.51
13,229,5103.94,2609.32
13,230,8452.07,8696.82
13,231,6283.99,4105.71
13,232,8607.31,7465.31
13,233,5192.63,5545.74
13,234,670.97,6149.49
13,235,5062.64,73.69
13,236,8425.09,9092.25
13,237,7116.24,9586.61
13,238,8264.56,681.09
13,239,6966.25,2969.15
13,240,9514.39,2247.27
13,241,291.96,2353.61
13,242,3570.92,2682.73
13,243,870.16,9995.95
13,244,774.48,2240.18
13,245,6666.35,2248.14
13,246,5942.32,9279.71
13,247,7276.19,6797.52
13,248,6054.54,1295.29
13,249,4115.36,8313.48
13,250,3777.04,2666.74
13,251,3514.55,5777.44
13,252,6359.72,1429.72
13,253,6807.8,4109.8
13,254,2195.88,348.99
13,255,992.66,9520.08
13,256,4564.18,6634.42
13,257,8312.51,4449.62
13,258,5971.8,3705.88
13,259,4083.26,6162.56
13,260,3876.46,5530.89
13,261,36.32,5875.23
13,262,9157.76,7870.24
13,263,2347.0,5613.76
13,264,1202.09,5438.35
13,265,7214.86,8893.26
13,266,2139.9,8646.49
13,267,2130.33,2098.86
13,268,301.92,1050.42
13,269,3137.36,7916.39
13,270,5705.56,4206.12
13,271,4255.6,2680.2
13,272,187.15,2105.11
13,273,1583.41,1264.24
13,274,7775.96,1280.77
13,275,4123.28,5773.11
13,276,6707.97,7606.55
13,277,8125.11,7648.36
13,278,2771.86,4442.03
13,279,3032.38,526.44
13,280,9568.85,4153.72
13,281,7318.31,2670.45
13,282,8972.33,5218.02
13,283,4932.09,4196.46
13,284,3530.12,9135.47
13,285,1567.94,8169.08
13,286,1856.98,475.26
13,287,1358.23,6819.11
13,288,6745.22,2741.33
13,289,4690.57,1119.5
13,290,8872.51,186.63
13,291,4043.51,2891.2
13,292,8303.13,7307.8
13,293,6863.6,1030.35
13,294,151.93,3065.47
13,295,5948.51,9425.48
13,296,9520.84,5726.75
13,297,1238.06,3191.38
13,298,5111.34,4696.04
13,299,3022.87,4306.28
13,300,6074.25,5205.59
13,301,892.26,8449.34
13,302,4150.43,2305.81
13,303,3154.52,7147.51
13,304,4571.02,6409.53
13,305,7386.28,318.6
13,306,5504.36,1097.32
13,307,1941.13,844.7
13,308,9110.71,300.2
13,309,903.42,6496.18
13,310,1175.06,3437.09
13,311,8287.86,7739.76
13,312,5871.99,2788.85
13,313,1744.19,501.54
13,314,9214.66,9476.82
13,315,3200.33,8478.27
13,316,1011.0,9155.32
13,317,4337.49,5645.93
13,318,6067.14,9852.25
13,319,7854.07,7662.84
13,320,3390.29,5011.55
13,321,47.75,494.04
13,322,3032.1,606.62
13,323,7846.81,674.27
13,324,3355.4,821.24
13,325,9094.43,4223.09
13,326,2607.17,8364.7
13,327,9388.24,2833.42
13,328,6009.55,3815.33
13,329,3884.76,3006.9
13,330,7241.13,3591.24
13,331,1768.74,5311.96
13,332,6135.23,9938.43
13,333,3612.06,7029.41
13,334,1013.13,1569.18
13,335,5038.79,564.08
13,336,5706.76,9066.87
13,337,7500.41,9313.32
13,338,5391.12,3411.91
13,339,9631.16,5766.75
13,340,2544.52,9741.95
13,341,3486.92,8635.3
13,342,1353.36,4815.14
13,343,8701.06,1217.98
13,344,2431.72,4101.53
13,345,289.43,5503.12
13,346,4498.15,6092.57
13,347,5313.79,117.71
13,348,6311.27,3553.22
13,349,2604.38,7595.72
13,350,9203.98,9111.76
13,351,508.47,3238.75
13,352,9264.59,4500.87
13,353,430.84,538.84
13,354,9765.92,2392.5
13,355,9302.99,770.79
13,356,814.57,8933.52
13,357,9682.67,6837.67
13,358,2483.88,9396.61
13,359,9840.88,4847.41
13,360,7184.6,4050.65
13,361,6185.96,4178.6
13,362,3064.09,8160.79
13,363,5605.59,1108.02
13,364,7331.75,558.47
13,365,9882.55,9188.32
13,366,7557.99,2414.47
13,367,4848.54,1720.95
13,368,6613.21,5371.04
13,369,6536.6,9413.92
13,370,6536.66,4518.75
13,371,2204.42,5446.29
13,372,9462.63,5163.48
13,373,2217.09,7995.21
13,374,9961.15,2175.91
13,375,4878.07,904.99
13,376,1299.95,3277.61
13,377,4987.36,9548.44
13,378,2947.39,5081.66
13,379,473.16,8398.02
13,380,6405.59,5016.05
13,381,4824.67,456.79
13,382,1340.82,8929.66
13,383,766.02,9260.07
13,384,3584.12,2798.32
13,385,8655.68,8855.9
13,386,9770.45,5152.72
13,387,5821.64,4234.68
13,388,4876.5,7517.57
13,389,9474.71,252.62
13,390,6026.85,538.09
13,391,536.71,1809.68
13,392,2333.01,3712.19
13,393,7391.25,5168.63
13,394,7879.86,6432.21
13,395,9895.8,3620.33
13,396,4320.45,8189.19
13,397,8303.28,6493.66
13,398,6827.45,8689.5
13,399,1971.14,6074.79
13,400,2445.64,9150.11
13,401,4857.21,6064.17
13,402,7095.78,52.82
13,403,7780.94,9023.86
13,404,1451.92,2847.07
13,405,3598.1,9690.96
13,406,793.42,7445.17
13,407,9606.15,4022.22
13,408,5694.4,9849.54
13,409,2952.41,2790.03
13,410,3771.61,821.73
13,411,1226.84,5894.49
13,412,6314.82,8439.9
13,413,9201.76,5862.24
13,414,1043.9,314.75
13,415,3435.79,352.72
13,416,152.17,1993.27
13,417,9985.88,3157.66
13,418,3012.36,795.11
13,419,930.48,7721.1
13,420,7837.66,3316.96
13,421,6048.55,9856.91
13,422,1878.03,1095.26
13,423,6122.28,8566.44
13,424,9748.87,2333.61
13,425,8309.2,1213.41
13,426,1740.02,474.43
13,427,7995.55,9604.72
13,428,1995.86,3755.47
13,429,6975.42,2496.78
13,430,1592.15,6363.91
13,431,9113.17,1443.69
13,432,7349.09,7348.58
13,433,3143.79,7875.53
13,434,9998.92,1691.88
13,435,8487.05,4336.48
13,436,3993.98,977.43
13,437,57.3,4401.76
13,438,7349.06,4893.16
13,439,9035.64,9835.01
13,440,6016.31,1186.64
13,441,2620.96,6632.27
13,442,1576.4,5812.51
13,443,9896.03,1473.17
13,444,6123.2,6197.99
13,445,6356.53,2491.72
13,446,8832.14,6432.09
13,447,1110.82,4650.29
13,448,3319.31,4643.59
13,449,2362.6,665.34
13,450,6525.79,9635.74
13,451,7915.67,6007.71
13,452,2207.68,7038.85
13,453,3349.86,1135.35
13,454,5945.64,2070.23
13,455,9269.56,8370.86
13,456,5674.51,6789.31
13,457,505.06,5948.35
13,458,2379.34,8113.16
13,459,4306.94,3764.56
13,460,7713.53,8229.13
13,461,7699.4,8355.73
13,462,2624.59,9257.91
13,463,9853.17,4978.5
13,464,5813.35,7309.57
13,465,9838.76,7413.7
13,466,6172.54,9703.93
13,467,8704.25,1279.05
13,468,3194.86,7810.09
13,469,4089.03,2948.25
13,470,6516.66,5590.98
13,471,5683.62,6007.09
13,472,2865.87,2397.51
13,473,6417.61,175.03
13,474,4133.34,9961.32
13,475,9275.75,3524.24
13,476,2422.67,8027.08
13,477,6867.56,5737.06
13,478,1807.84,2827.6
13,479,4473.27,9242.45
13,480,3646.6,8176.27
13,481,8757.65,2828.75
13,482,3377.93,2144.15
13,483,2038.88,52.97
13,484,318.43,8780.67
13,485,5662.43,5303.15
13,486,2687.07,1884.02
13,487,4161.36,2164.25
13,488,7537.91,4816.33
13,489,8506.17,8022.22
13,490,5027.91,8820.64
13,491,2972.23,2484.22
13,492,1292.5,2562.02
13,493,354.13,613.09
13,494,2132.7,3592.37
13,495,1621.11,1175.02
13,496,4865.25,3923.42
13,497,2690.1,9230.75
13,498,62.0,1447.64
13,499,9091.39,7550.29
13,500,7710.48,9521.23
13,501,8025.61,2129.03
13,502,3650.37,2263.74
13,503,6197.71,7623.75
13,504,6065.14,931.52
13,505,9327.81,4576.09
13,506,9240.74,8645.11
13,507,3818.54,3614.0
13,508,2875.27,9635.74
13,509,4232.62,8040.26
13,510,875.95,2476.49
13,511,8227.44,263.84
13,512,6093.98,864.71
13,513,1345.34,6754.64
13,514,1227.07,5440.71
13,515,7253.37,6969.29
13,516,9989.78,3962.36
13,517,1379.68,2654.67
13,518,3496.28,9882.88
13,519,4855.94,8267.34
13,520,83.3,1468.4
13,521,6004.23,7539.0
13,522,7125.95,7416.83
13,523,4403.78,8853.55
13,524,9256.0,8688.87
13,525,3671.32,8060.54
13,526,8851.35,239.08
13,527,1505.05,2179.4
13,528,6369.08,6828.13
13,529,5500.2,1998.64
13,530,3173.09,2778.76
13,531,7692.0,7091.51
13,532,7691.33,2020.93
13,533,3115.45,7545.94
13,534,894.42,8050.64
13,535,7726.8,14.53
13,536,8519.71,7785.88
13,537,661.21,2845.69
13,538,7336.17,4370.96
13,539,2560.88,5872.79
13,540,8704.46,7092.12
13,541,2265.22,7118.64
13,542,1334.89,7572.23
13,543,7058.38,5132.28
13,544,5877.39,6922.15
13,545,1143.14,8223.62
13,546,145.46,5717.98
13,547,7627.58,9149.75
13,548,4585.07,2564.96
13,549,7521.85,4416.4
13,550,8821.26,1164.27
13,551,3959.05,9271.88
13,552,3782.43,346.67
13,553,2183.59,3380.88
13,554,6649.13,4944.74
13,555,1597.43,4158.41
13,556,87.77,2077.39
13,557,1373.01,9717.02
13,558,5527.21,6336.27
13,559,1267.15,7447.01
13,560,5869.21,2314.46
13,561,3291.75,287.1
13,562,8262.13,8331.39
13,563,9134.55,5976.53
13,564,6773.99,524.07
13,565,3417.86,3681.31
13,566,1164.3,6739.07
13,567,9926.78,2272.88
13,568,1349.53,6062.24
13,569,154.53,6155.4
13,570,7692.06,5932.52
13,571,1642.89,6678.53
13,572,9157.67,5863.47
13,573,2330.91,6859.71
13,574,8101.37,4469.95
13,575,9129.42,6786.13
13,576,3607.75,3310.0
13,577,6485.56,2840.08
13,578,7431.73,4670.43
13,579,3819.99,5180.61
13,580,1920.72,6761.88
13,581,4161.57,8504.52
13,582,4934.55,1179.37
13,583,3204.89,8009.08
13,584,4904.24,9448.44
13,585,3756.38,9646.75
13,586,6142.33,5060.5
13,587,9836.49,1543.02
13,588,442.8,1447.02
13,589,1079.0,3231.01
13,590,8734.49,3660.54
13,591,7969.17,4940.59
13,592,9876.43,5548.76
13,593,2900.63,1803.27
13,594,9626.87,8695.4
13,595,9068.73,6135.77
13,596,239.27,7777.75
13,597,4836.34,1204.33
13,598,1191.96,932.2
13,599,6936.76,4932.46
13,600,6105.22,9530.9
13,601,2604.13,2015.55
13,602,3842.68,9273.09
13,603,6802.42,8210.34
13,604,3008.6,6032.99
13,605,9158.84,4422.74
13,606,6372.57,6812.54
13,607,4647.81,4377.87
13,608,5181.07,548.82
13,609,2970.34,7912.39
13,610,3216.88,4836.64
13,611,7705.57,5466.84
13,612,2212.34,7689.54
13,613,5499.42,8525.62
13,614,1662.43,404.91
13,615,3132.83,4883.18
13,616,8556.64,5838.73
13,617,5977.25,8249.96
13,618,8093.22,729.83
13,619,7513.79,1290.54
13,620,1104.52,3712.27
13,621,8702.77,5817.27
13,622,4403.54,1532.83
13,623,826.24,189.53
13,624,2655.53,2706.13
13,625,4096.53,792.43
13,626,9272.59,3253.06
13,627,2702.95,7861.11
13,628,7365.31,7095.45
13,629,2270.57,4648.41
13,630,8329.85,5483.09
13,631,8765.44,6322.88
13,632,7164.53,1809.29
13,633,6256.69,6497.11
14,1,6793.04,6468.49
14,2,3829.04,5637.92
14,3,291.94,5008.86
14,4,5272.01,1208.51
14,5,2180.77,7746.93
14,6,1991.35,68.42
14,7,7703.17,516.73
14,8,8281.28,5730.28
14,9,733.1,4864.29
14,10,6308.16,4225.83
14,11,4411.99,3912.47
14,12,6111.6,8739.51
14,13,1672.14,5752.08
14,14,6282.4,381.02
14,15,2017.91,1338.03
14,16,8571.04,472.15
14,17,4703.48,4661.74
14,18,2262.46,7861.22
14,19,5132.92,5701.43
14,20,4409.5,5727.94
14,21,3952.61,2593.06
14,22,227.75,1703.73
14,23,2325.14,2130.21
14,24,6097.51,8783.4
14,25,4672.59,7058.77
14,26,5165.35,9144.32
14,27,9599.14,2458.69
14,28,7435.67,3602.8
14,29,8878.38,4395.84
14,30,874.35,6798.7
14,31,4003.71,9754.26
14,32,1306.58,4060.22
14,33,6354.37,6600.34
14,34,6867.61,8475.08
14,35,243.37,2159.83
14,36,8852.9,5548.71
14,37,577.45,5442.92
14,38,3878.23,8274.76
14,39,8183.49,9578.92
14,40,3436.44,2636.47
14,41,9537.88,5902.96
14,42,8684.62,753.5
14,43,5634.24,8800.12
14,44,5097.26,2671.04
14,45,924.69,2526.68
14,46,8083.79,2301.26
14,47,6370.02,1988.84
14,48,1431.33,580.75
14,49,664.44,851.18
14,50,6871.04,3055.33
14,51,7552.05,5545.21
14,52,2940.28,2321.6
14,53,2370.05,2481.78
14,54,6960.97,3299.19
14,55,8807.36,1794.07
14,56,6228.31,6697.48
14,57,5569.16,2316.47
14,58,9693.71,3754.31
14,59,4064.32,5286.15
14,60,1069.44,2479.55
14,61,8627.34,986.05
14,62,8134.95,9248.81
14,63,4791.09,8803.95
14,64,5381.69,1844.74
14,65,8883.77,371.37
14,66,7675.77,6426.4
14,67,6897.96,5496.89
14,68,41.28,967.76
14,69,9857.39,539.3
14,70,1887.33,6906.44
14,71,3609.11,5017.77
14,72,4819.74,1634.57
14,73,5675.95,928.72
14,74,5310.07,1614.34
14,75,296.94,1533.15
14,76,6733.71,4043.22
14,77,679.98,3870.62
14,78,1565.56,6324.78
14,79,3453.17,9082.99
14,80,8728.22,8775.32
14,81,537.16,1392.72
14,82,1327.9,8370.19
14,83,8431.93,2558.04
14,84,2130.86,2507.56
14,85,1748.46,5245.56
14,86,7498.35,2241.46
14,87,1700.67,4848.39
14,88,5809.59,8395.71
14,89,2699.78,9935.81
14,90,822.27,7297.74
14,91,4243.09,2407.33
14,92,5150.55,1082.09
14,93,937.32,5538.75
14,94,9839.54,4002.1
14,95,7519.95,9784.13
14,96,4896.9,8340.24
14,97,9856.96,6793.72
14,98,4693.21,9867.8
14,99,6958.4,8180.17
14,100,2292.83,7862.68
14,101,6618.39,8032.44
14,102,8839.76,8486.69
14,103,4628.99,5666.55
14,104,9031.91,7324.59
14,105,9161.15,9478.04
14,106,3155.93,1211.03
14,107,5629.9,6118.15
14,108,4943.16,702.87
14,109,8698.83,19.09
14,110,8837.03,187.19
14,111,3842.77,504.27
14,112,3834.42,9870.31
14,113,6886.5,952.22
14,114,3758.23,3801.78
14,115,7421.61,5065.09
14,116,6496.35,6644.57
14,117,1491.39,7430.29
14,118,6523.48,1427.66
14,119,287.35,2158.05
14,120,9019.68,274.28
14,121,4185.39,8113.78
14,122,4640.98,3837.18
14,123,1038.4,7813.21
14,124,6549.91,2919.2
14,125,4531.82,8758.88
14,126,5076.47,4702.84
14,127,9199.16,6417.12
14,128,5581.29,5658.82
14,129,2838.86,3098.52
14,130,7304.01,2337.15
14,131,3125.78,6419.59
14,132,3506.79,1508.93
14,133,1216.76,581.05
14,134,2406.6,5382.14
14,135,1099.31,9612.14
14,136,112.76,3075.86
14,137,5239.98,5189.02
14,138,4585.66,8450.19
14,139,8803.38,2479.0
14,140,3443.24,152.35
14,141,4684.36,4042.87
14,142,6386.03,8483.43
14,143,3227.05,6507.96
14,144,2475.08,7235.48
14,145,8474.02,9295.23
14,146,2242.21,2841.65
14,147,5460.78,9413.55
14,148,7884.63,555.21
14,149,8772.01,7452.44
14,150,8248.09,4529.79
14,151,6691.81,1290.84
14,152,4620.28,6425.6
14,153,7465.96,1610.29
14,154,116.34,9137.3
14,155,2061.1,7825.17
14,156,8613.5,1512.78
14,157,7186.29,7857.69
14,158,6175.96,1470.68
14,159,8370.63,3498.92
14,160,2705.23,4688.87
14,161,7772.98,7037.3
14,162,7412.95,6967.11
14,163,1901.72,8010.71
14,164,6720.86,8709.75
14,165,4524.26,5022.61
14,166,2199.1,5048.19
14,167,1613.65,9346.14
14,168,636.43,7564.08
14,169,4360.45,5303.05
14,170,9061.24,3836.25
14,171,4923.16,1727.78
14,172,1211.81,8981.06
14,173,7882.09,1790.66
14,174,9773.64,4171.48
14,175,3790.84,6709.64
14,176,4172.14,3717.66
14,177,4749.65,3429.1
14,178,3625.2,4294.35
14,179,7798.69,6874.71
14,180,6965.0,1250.76
14,181,7567.41,1325.57
14,182,9552.4,8953.53
14,183,78.84,4007.78
14,184,1999.38,907.89
14,185,3681.87,8051.52
14,186,8591.27,4593.52
14,187,7411.02,9831.0
14,188,5926.52,3580.43
14,189,9266.22,7272.08
14,190,3748.04,2648.04
14,191,6350.07,7050.93
14,192,1909.98,9445.78
14,193,9001.02,1561.38
14,194,5032.98,6619.26
14,195,2990.9,8387.31
14,196,5043.42,5197.99
14,197,897.43,4355.09
14,198,2455.05,5224.61
14,199,776.81,8912.99
14,200,5598.57,6524.17
14,201,1626.32,7404.73
14,202,7248.17,8123.71
14,203,8734.97,7350.16
14,204,8078.38,5031.59
14,205,9079.97,2365.44
14,206,9760.39,3585.84
14,207,5186.03,2926.12
14,208,3244.34,4137.6
14,209,4102.7,6646.01
14,210,3046.66,2682.09
14,211,7315.71,2723.68
14,212,825.06,9284.21
14,213,4533.71,1000.1
14,214,5584.97,1569.0
14,215,3635.31,7673.8
14,216,2779.27,7935.04
14,217,1343.94,5905.18
14,218,5253.06,9036.89
14,219,140.0,8661.85
14,220,4801.35,3081.77
14,221,7224.44,3863.65
14,222,2812.52,5161.06
14,223,1301.71,6796.42
14,224,3873.71,1864.82
14,225,3200.69,9442.95
14,226,9696.32,7844.78
14,227,1976.14,9778.79
14,228,7932.76,4094.14
14,229,2959.65,3191.99
14,230,5299.54,5991.42
14,231,5685.81,5172.3
14,232,6183.07,4467.32
14,233,1906.75,465.39
14,234,7884.26,6961.34
14,235,2410.04,2012.12
14,236,2337.07,1265.06
14,237,5903.69,9579.63
14,238,6221.83,5113.32
14,239,2647.31,9728.22
14,240,967.87,3546.65
14,241,8627.25,5298.55
14,242,2339.01,6323.62
14,243,9996.31,3464.87
14,244,3185.88,1812.91
14,245,2726.13,4293.53
14,246,2931.02,2088.2
14,247,3970.37,7555.45
14,248,4840.38,8847.39
14,249,3867.19,4098.06
14,250,3932.03,2192.15
14,251,4289.55,7410.01
14,252,1924.96,5613.05
14,253,591.64,5278.59
14,254,7811.31,9348.91
14,255,6836.84,6605.41
14,256,7075.61,1936.5
14,257,4110.4,7984.67
14,258,8337.54,7041.54
14,259,6247.37,7008.83
14,260,7216.02,8320.29
14,261,34.8,7261.71
14,262,9221.08,9374.6
14,263,947.99,5819.8
14,264,8646.22,2703.1
14,265,6167.49,6065.88
14,266,6686.92,3478.87
14,267,8122.42,4665.73
14,268,9454.65,913.11
14,269,2774.4,7957.44
14,270,6834.7,4997.55
14,271,6785.36,4826.25
14,272,7619.21,5599.39
14,273,4643.75,634.53
14,274,1384.65,5874.59
14,275,4402.44,2381.58
14,276,1373.76,2477.12
14,277,7372.91,5522.83
14,278,7880.68,3206.58
14,279,3790.55,7168.73
14,280,817.37,7381.79
14,281,1231.94,2305.44
14,282,4455.56,7536.23
14,283,8854.49,9258.11
14,284,9385.07,437.74
14,285,7225.39,6080.36
14,286,7740.86,7467.83
14,287,4629.97,5647.74
14,288,9328.45,7735.63
14,289,2190.76,2263.56
14,290,8455.15,6281.5
14,291,1521.25,748.77
14,292,7384.71,6791.82
14,293,8908.9,3792.53
14,294,8765.36,130.76
14,295,9090.43,4350.75
14,296,8025.89,5782.67
14,297,3665.64,483.06
14,298,1071.15,2962.38
14,299,4532.9,9505.26
14,300,7622.84,7324.69
14,301,6602.44,8467.71
14,302,6353.55,9959.99
14,303,5017.15,2986.58
14,304,1850.75,5695.4
14,305,3298.78,5227.33
14,306,6227.97,8018.96
14,307,6661.65,8696.49
14,308,4274.25,9878.3
14,309,4797.39,8944.74
14,310,9710.8,7675.67
14,311,5148.19,3186.56
14,312,6694.56,1707.4
14,313,8373.75,9368.8
14,314,1064.81,5631.91
14,315,7479.52,4617.07
14,316,6144.53,3331.34
14,317,3447.25,3351.99
14,318,9073.93,6430.28
14,319,6097.2,8965.71
14,320,9777.75,5021.1
14,321,4637.97,4789.77
14,322,1387.55,6193.99
14,323,486.03,3955.16
14,324,5316.9,8822.44
14,325,8785.18,7355.3
14,326,3342.13,7435.79
14,327,9753.88,6618.11
14,328,1896.59,3548.8
14,329,3813.81,7429.81
14,330,8320.79,7326.76
14,331,6764.45,1690.03
14,332,2772.77,9842.01
14,333,68.61,6439.39
14,334,4928.11,9.19
14,335,5562.5,8758.86
14,336,8134.8,322.39
14,337,5829.51,1852.67
14,338,3246.63,9277.27
14,339,821.38,4673.61
14,340,9801.17,8342.1
14,341,2049.23,7696.44
14,342,7163.94,4095.44
14,343,8254.2,9562.97
14,344,5453.55,1102.71
14,345,5900.38,7517.49
14,346,5198.67,9978.44
14,347,735.85,9157.75
14,348,3995.69,643.01
14,349,8610.97,3229.53
14,350,1633.57,7220.99
14,351,3962.74,212.04
14,352,7692.89,7269.84
14,353,8075.5,6029.43
14,354,8619.86,7017.74
14,355,756.93,7804.5
14,356,5699.4,6092.9
14,357,1918.32,3349.16
14,358,1436.93,9014.71
14,359,2836.97,9444.02
14,360,5364.5,2787.98
14,361,886.33,195.69
14,362,2461.7,8026.44
14,363,9798.74,1980.56
14,364,8935.22,2779.76
14,365,7477.61,5897.85
14,366,9755.33,403.06
14,367,5483.97,5369.54
14,368,82.68,6541.98
14,369,8141.93,7649.89
14,370,5844.5,7674.18
14,371,9830.11,3912.74
14,372,2989.16,4227.38
14,373,8425.36,821.17
14,374,602.51,3151.66
14,375,406.86,5158.93
14,376,8340.03,1832.38
14,377,5472.9,8281.39
14,378,6550.56,4796.04
14,379,5969.58,2566.52
14,380,1795.79,3983.14
14,381,9125.33,9157.65
14,382,6240.31,696.12
14,383,979.75,4257.89
14,384,9448.36,1224.98
14,385,1512.72,7244.25
14,386,2081.42,2769.62
14,387,4015.34,9061.75
14,388,2843.22,3213.86
14,389,4476.63,5509.11
14,390,8202.48,1694.84
14,391,1296.42,7899.79
14,392,3936.5,352.72
14,393,2880.54,7751.2
14,394,3827.7,931.69
14,395,8134.98,7451.23
14,396,3091.03,3783.74
14,397,3668.92,7100.68
14,398,5448.28,298.74
14,399,808.3,5598.75
14,400,7240.18,887.94
14,401,962.02,9891.23
14,402,4163.63,2215.11
14,403,2251.82,3205.39
14,404,5423.04,3975.03
14,405,2327.57,8231.33
14,406,5005.69,731.16
14,407,7091.1,4446.53
14,408,4429.41,1094.48
14,409,4000.14,6869.68
14,410,9424.35,1655.58
14,411,3579.48,2070.52
14,412,4424.93,6073.67
14,413,2652.44,4267.4
14,414,4277.36,135.98
14,415,1753.59,2481.32
14,416,6302.95,4500.76
14,417,8993.99,5997.82
14,418,5349.17,4264.27
14,419,8298.43,7100.22
14,420,8456.26,6173.02
14,421,2810.25,6857.79
14,422,4475.56,3711.24
14,423,3469.16,3369.94
14,424,6927.8,4269.05
14,425,5763.94,8603.79
14,426,762.34,166.83
14,427,6344.33,9059.14
14,428,5888.59,7282.76
14,429,5298.54,727.48
14,430,264.43,58.31
14,431,1828.67,3340.54
14,432,7455.28,6735.84
14,433,1339.62,3619.2
14,434,7829.51,589.36
14,435,7929.75,8707.94
14,436,3742.25,5836.47
14,437,1930.42,575.94
14,438,7468.07,292.51
14,439,950.95,349.6
14,440,4667.96,2296.24
14,441,8910.32,9617.03
14,442,4767.58,2486.74
14,443,9813.16,9293.0
14,444,121.99,2397.93
14,445,8667.18,3719.56
14,446,7439.07,2443.03
14,447,8354.94,2714.76
14,448,1514.22,6011.06
14,449,8556.35,8131.74
14,450,2858.74,1867.22
14,451,5121.98,5719.52
14,452,1638.06,9975.26
14,453,6747.91,7004.23
14,454,2103.77,2571.18
14,455,4285.86,617.33
14,456,6009.68,6179.78
14,457,4285.52,5722.6
14,458,687.62,6720.61
14,459,3591.05,5262.5
14,460,6563.14,737.59
14,461,204.72,292.5
14,462,5946.08,688.1
14,463,7240.07,2579.5
14,464,4931.31,3025.53
14,465,3487.84,5309.17
14,466,2912.91,413.42
14,467,6015.05,182.09
14,468,9059.0,7454.32
14,469,5607.2,1499.88
14,470,5592.76,1815.11
14,471,8382.21,5864.94
14,472,6764.33,362.74
14,473,8698.03,4501.45
14,474,8055.49,2202.62
14,475,7837.69,9640.23
14,476,3971.66,2058.17
14,477,3720.49,4492.95
14,478,103.82,5293.69
14,479,5767.09,9750.48
14,480,6163.92,5051.33
14,481,9311.09,4897.23
14,482,9242.18,847.35
14,483,579.47,10007.83
14,484,9811.32,4397.67
14,485,7686.86,7511.77
14,486,1179.02,1631.18
14,487,4158.46,273.56
14,488,795.55,4888.17
14,489,2492.4,2032.29
14,490,1233.03,7056.36
14,491,5267.41,5626.68
14,492,7537.79,2153.92
14,493,23.25,7092.93
14,494,4778.82,5178.23
14,495,3144.48,1272.45
14,496,9262.82,8932.93
14,497,7590.81,23.97
14,498,4805.68,2207.1
14,499,9401.39,2637.3
14,500,5709.0,6735.8
14,501,4988.61,1340.93
14,502,3632.99,941.96
14,503,5571.36,9218.61
14,504,7969.08,5684.04
14,505,284.84,7836.36
14,506,6907.75,1425.69
14,507,9924.8,9389.7
14,508,2861.11,3815.1
14,509,3373.61,2520.18
14,510,7480.83,9555.47
14,511,2399.01,7745.61
14,512,2355.88,5491.46
14,513,6628.81,1640.78
14,514,2543.56,7259.06
14,515,4019.41,4454.1
14,516,9915.9,1406.03
14,517,8012.58,9581.68
14,518,9046.61,8551.02
14,519,5226.08,3281.45
14,520,1779.85,2105.65
14,521,7736.63,9791.53
14,522,3961.51,6810.44
14,523,6437.8,8080.11
14,524,8699.05,9896.41
14,525,7535.08,1793.77
14,526,2635.05,1905.09
14,527,835.7,4411.5
14,528,2046.94,9218.49
14,529,8126.07,3881.38
14,530,3568.78,9965.28
14,531,3307.89,8774.85
14,532,1512.8,4486.24
14,533,1290.59,1248.04
14,534,6030.43,802.66
14,535,246.16,5475.2
14,536,7433.14,7703.96
14,537,4535.34,7853.04
14,538,8039.67,6609.69
14,539,1563.97,740.34
14,540,5879.6,7500.17
14,541,7285.09,9476.51
14,542,2670.45,3653.68
14,543,5139.39,3719.14
14,544,6508.69,1009.41
14,545,5017.17,2530.3
14,546,7860.26,6402.19
14,547,2172.63,463.84
14,548,1229.66,7488.92
14,549,173.21,8020.76
14,550,9756.85,2084.63
14,551,6282.31,6397.96
14,552,8354.51,1567.43
14,553,4587.75,5860.45
14,554,5516.01,7039.11
14,555,9342.89,9195.45
14,556,4206.1,3722.07
14,557,5529.72,9069.36
14,558,8954.67,4754.91
14,559,7783.97,1695.12
14,560,3647.74,1111.67
14,561,3685.83,2941.22
14,562,3311.33,965.23
14,563,6410.51,5682.07
14,564,6314.94,3811.54
14,565,190.49,6303.49
14,566,6517.78,848.29
14,567,7461.8,4495.27
14,568,1391.5,1165.43
14,569,1906.33,4807.7
14,570,3786.59,4164.62
14,571,5133.27,7364.07
14,572,879.39,64.94
14,573,5571.36,5562.24
14,574,5548.84,889.38
14,575,7331.6,1120.18
14,576,3025.16,627.23
14,577,5511.02,6263.22
14,578,1633.93,6532.35
14,579,8466.88,9281.54
14,580,9803.47,9734.11
14,581,2977.12,6239.76
14,582,2621.58,5057.05
14,583,4923.3,8848.74
14,584,4130.98,3074.25
14,585,2848.22,645.97
14,586,8962.12,3045.61
14,587,3442.51,7285.51
14,588,5333.19,9731.22
14,589,502.74,6853.19
14,590,158.38,5341.63
14,591,6519.5,5291.0
14,592,4449.46,6801.4
14,593,9036.83,1866.66
14,594,6697.08,3917.13
14,595,4644.38,8200.95
14,596,8445.24,6916.69
14,597,3691.55,5083.8
14,598,398.74,1011.94
14,599,5679.78,2607.87
14,600,9541.07,4023.15
14,601,5732.94,2500.88
14,602,5878.23,2516.68
14,603,2636.15,4639.49
14,604,7023.93,2639.34
14,605,2614.71,8210.88
