Feature,Instance,LocX,LocY
9,717,3398.74,8378.39
9,718,332.88,5082.07
9,719,1186.58,8866.47
9,720,8106.99,5744.97
9,721,8499.44,2136.23
9,722,822.71,2120.14
9,723,6015.06,6782.51
9,724,9267.47,6697.97
9,725,455.29,4771.01
9,726,7393.44,103.85
9,727,8864.58,6859.47
9,728,7601.12,7832.68
9,729,8353.19,4577.11
9,730,2657.31,7460.24
9,731,4480.34,735.83
9,732,2037.8,8030.48
9,733,3254.88,7848.63
9,734,9198.56,1602.46
9,735,7749.53,5176.87
9,736,9538.4,9360.79
9,737,6914.06,6379.56
9,738,6631.11,1522.19
9,739,4976.25,1259.26
9,740,7085.68,3086.22
9,741,6696.27,9620.55
9,742,949.0,2169.26
9,743,4160.59,5545.95
9,744,4098.78,6565.54
9,745,5638.28,7740.37
9,746,8290.21,9897.19
9,747,3714.0,3653.71
9,748,8836.13,8826.14
9,749,5231.02,6110.9
9,750,8550.99,9350.13
9,751,2910.26,8642.25
9,752,6933.43,1833.16
9,753,7890.52,7688.76
9,754,5284.61,6461.54
9,755,3449.65,3569.7
9,756,6526.8,1327.29
9,757,2649.36,6186.56
9,758,4062.77,4897.83
9,759,4059.12,8257.17
9,760,2464.19,4246.36
9,761,4906.38,3892.72
9,762,6876.45,8370.04
9,763,9989.91,8801.39
9,764,6119.73,6501.13
9,765,5072.07,8013.72
9,766,2222.58,3282.23
9,767,3354.73,3681.0
9,768,6673.35,7604.79
9,769,1657.16,5961.66
9,770,9429.43,7738.37
9,771,6031.44,4907.4
9,772,6435.18,6605.12
9,773,6777.39,8881.35
9,774,2211.56,3530.22
9,775,5292.38,5808.87
9,776,1555.7,5669.45
9,777,7064.78,3093.83
9,778,5457.28,5749.75
9,779,8615.97,9457.81
9,780,5322.71,3664.61
9,781,7247.87,7887.04
9,782,9233.77,3093.83
9,783,5199.41,2920.99
9,784,1003.97,6777.38
9,785,2818.64,5974.44
9,786,7511.44,9468.8
9,787,6475.87,2574.0
9,788,6703.25,779.72
9,789,3421.37,7794.11
9,790,8627.89,133.16
9,791,5324.26,8096.15
9,792,5502.66,3292.78
9,793,9365.7,1202.68
9,794,5717.3,8301.57
9,795,1604.77,5955.17
9,796,6123.47,3767.13
9,797,4543.0,2284.93
9,798,5519.12,7603.32
9,799,8632.17,294.86
9,800,2293.04,8899.92
9,801,6105.26,6702.11
9,802,9052.28,7147.19
9,803,7726.43,8124.81
9,804,628.07,9716.88
9,805,855.63,8141.95
9,806,5226.63,1208.75
9,807,3039.98,3556.84
9,808,2573.55,2237.7
9,809,5776.62,45.81
9,810,5444.53,6813.58
9,811,7004.28,4203.55
9,812,3020.48,1450.45
9,813,7677.7,9156.98
9,814,380.22,6838.28
9,815,8388.78,4949.62
9,816,1414.89,4453.87
9,817,8392.48,6735.43
9,818,9425.23,3512.82
9,819,374.87,1421.38
9,820,8940.82,8602.32
9,821,32.27,3200.78
9,822,9024.39,4160.3
9,823,8110.83,8460.24
9,824,3995.65,9614.4
9,825,861.56,8732.11
9,826,3432.25,64.41
9,827,6041.41,5318.52
9,828,7848.88,1972.75
9,829,5857.64,5310.69
9,830,8495.5,8964.31
9,831,4011.45,2477.53
9,832,4716.66,2740.99
9,833,5686.81,7964.03
9,834,205.2,5221.26
9,835,6295.48,2447.88
9,836,79.29,7738.73
9,837,5231.85,4148.75
9,838,1782.54,9821.34
9,839,4509.53,5236.0
9,840,2433.98,3337.29
9,841,8868.25,3173.73
9,842,5071.33,8698.63
9,843,9562.85,1656.71
9,844,5131.73,9309.17
9,845,4277.0,2243.56
9,846,4805.6,3486.12
9,847,9961.51,3436.59
9,848,3836.54,3361.15
9,849,8984.35,1476.08
9,850,2192.79,7974.7
9,851,5594.37,9014.03
9,852,6836.3,8029.83
9,853,9258.12,1788.46
9,854,2994.69,626.51
9,855,7812.46,6315.38
9,856,4025.57,2183.85
9,857,4131.89,773.36
9,858,1570.87,5124.44
9,859,1325.74,8412.51
9,860,6357.96,3367.72
9,861,1674.09,9760.09
9,862,2131.93,2539.08
9,863,2487.53,1814.78
9,864,7506.05,1205.09
9,865,8339.65,9990.08
9,866,9295.3,4349.85
9,867,6010.88,21.94
9,868,340.09,7693.86
9,869,3314.86,2607.76
9,870,2794.61,8194.98
9,871,3807.45,4681.28
9,872,8293.5,7912.89
9,873,5852.31,9449.22
9,874,8458.14,9174.03
9,875,5948.49,7303.52
9,876,585.64,7048.07
9,877,3864.08,1089.78
9,878,4381.29,1201.69
9,879,3755.78,6424.96
9,880,698.24,2197.31
9,881,9064.9,9225.53
9,882,9757.14,7824.65
9,883,5959.3,1713.38
9,884,5414.76,2084.4
9,885,6565.33,6304.8
9,886,9603.49,1899.04
9,887,2173.04,9994.83
9,888,3313.79,1588.87
9,889,5520.9,6119.28
9,890,8739.27,5651.16
9,891,2089.52,8497.36
9,892,6870.69,4376.27
9,893,5604.06,4102.55
9,894,8970.17,7742.66
9,895,1362.36,8745.31
9,896,6434.72,7730.12
9,897,8767.01,7177.5
9,898,2250.89,4747.32
9,899,9328.64,2373.37
9,900,9514.5,8672.73
9,901,1714.87,4988.92
9,902,1581.83,10007.04
9,903,5031.24,3157.16
9,904,8474.29,9356.88
9,905,3040.11,236.11
9,906,9493.43,4565.86
9,907,1682.05,601.98
9,908,6257.06,9365.09
9,909,1688.45,2831.72
9,910,7287.2,6929.15
9,911,8000.92,7415.78
9,912,942.29,7498.49
9,913,4397.18,6224.48
9,914,2423.82,7626.33
9,915,2678.83,2063.48
9,916,165.61,4379.66
9,917,1635.15,7395.9
9,918,6668.43,3819.16
9,919,3361.13,2294.32
9,920,3187.04,6898.21
9,921,2608.42,7355.59
9,922,9401.27,7114.64
9,923,7855.11,2837.88
9,924,6091.15,679.47
9,925,4672.69,4140.31
9,926,2498.53,6975.58
9,927,1337.03,8146.15
9,928,6259.19,6409.63
9,929,2199.89,7945.43
9,930,2931.66,621.04
9,931,1979.67,4917.15
9,932,1504.96,1771.49
9,933,9796.06,4652.88
9,934,3627.43,2426.66
9,935,4060.05,4831.87
9,936,8709.85,5336.25
9,937,6595.85,4521.32
9,938,3871.57,5952.1
9,939,6690.02,1592.0
9,940,9139.12,6596.2
9,941,8378.95,6473.45
9,942,7985.96,8480.63
9,943,6709.06,1790.97
9,944,9195.54,8015.93
9,945,5240.7,5073.22
9,946,4722.65,968.71
9,947,5896.44,162.7
9,948,748.84,9202.23
9,949,6672.09,5766.62
9,950,7929.81,8846.53
9,951,2321.19,8282.72
9,952,1526.41,9848.01
10,1,6360.76,2683.48
10,2,9604.92,2076.78
10,3,369.22,3542.23
10,4,1636.47,2136.1
10,5,1465.36,1539.94
10,6,637.05,137.32
10,7,255.57,9309.94
10,8,238.4,9356.02
10,9,5708.57,4476.59
10,10,1222.35,6990.08
10,11,4595.91,5891.09
10,12,4654.47,6106.07
10,13,2225.06,8201.01
10,14,8730.26,8473.05
10,15,8201.18,4228.29
10,16,5247.03,4575.67
10,17,5385.59,713.25
10,18,5866.23,8435.62
10,19,2933.44,3790.06
10,20,7375.2,1636.4
10,21,5996.46,7229.68
10,22,3943.72,1904.6
10,23,1041.3,4087.33
10,24,2299.56,4004.71
10,25,1812.82,7395.11
10,26,2846.96,9814.39
10,27,7735.2,6412.6
10,28,8771.05,4623.82
10,29,1439.44,5902.79
10,30,234.12,8348.55
10,31,6352.03,8488.55
10,32,2918.6,2721.75
10,33,9217.79,9673.71
10,34,50.78,4559.08
10,35,6475.39,8291.18
10,36,4507.87,6989.65
10,37,2144.06,8847.89
10,38,6876.52,8142.84
10,39,5321.11,7724.13
10,40,1897.28,377.75
10,41,2885.06,1114.86
10,42,8892.21,6563.58
10,43,6948.05,8469.71
10,44,2585.07,5388.66
10,45,8038.22,8680.39
10,46,1676.94,4758.97
10,47,6649.25,2938.7
10,48,1454.5,1192.1
10,49,7492.27,1090.63
10,50,3715.55,723.46
10,51,4398.44,5386.09
10,52,8796.12,1355.1
10,53,8410.61,9410.15
10,54,7633.26,7230.64
10,55,7206.13,9998.74
10,56,9047.36,7147.39
10,57,593.07,7735.64
10,58,6673.14,6227.21
10,59,1718.25,365.64
10,60,3217.31,9350.45
10,61,4831.9,4248.96
10,62,8514.66,6416.52
10,63,5158.15,6876.51
10,64,432.75,4763.08
10,65,9806.09,6034.22
10,66,2556.11,1923.77
10,67,9806.44,2857.31
10,68,2295.85,4571.04
10,69,5875.39,168.83
10,70,1705.89,7694.78
10,71,186.65,2653.51
10,72,7261.18,1807.76
10,73,1237.25,5132.63
10,74,9402.27,190.47
10,75,292.59,1465.33
10,76,7908.4,7875.96
10,77,7302.8,1088.09
10,78,2037.77,6530.9
10,79,8705.83,381.48
10,80,5666.53,3886.69
10,81,8336.78,8204.45
10,82,5242.38,246.73
10,83,4698.58,7181.53
10,84,2798.0,7899.05
10,85,1187.42,6311.47
10,86,6338.06,3756.52
10,87,3005.04,2504.79
10,88,6868.68,5969.75
10,89,4712.18,738.07
10,90,7697.01,1676.64
10,91,5028.2,6117.98
10,92,4277.96,2170.78
10,93,1525.95,5577.57
10,94,9973.76,9966.68
10,95,364.01,3429.76
10,96,4369.91,3639.52
10,97,2919.21,819.18
10,98,2211.67,652.77
10,99,2458.61,1853.49
10,100,3605.71,1911.81
10,101,9470.63,2957.51
10,102,3216.93,2662.57
10,103,6690.86,8718.42
10,104,2958.25,3953.29
10,105,8675.0,1944.99
10,106,1412.31,8809.45
10,107,3373.86,9301.71
10,108,8510.13,1863.16
10,109,8908.23,5856.67
10,110,9100.39,231.87
10,111,7469.37,9074.2
10,112,4691.7,517.94
10,113,5344.36,8607.18
10,114,8141.4,987.78
10,115,5840.07,9248.92
10,116,458.21,127.31
10,117,8013.28,8308.18
10,118,2358.67,9443.25
10,119,1034.68,485.08
10,120,3270.09,1008.62
10,121,1700.67,6237.09
10,122,953.24,4045.25
10,123,3653.55,4614.7
10,124,7364.19,4182.82
10,125,7823.18,4853.43
10,126,9107.74,7713.88
10,127,1299.36,7196.4
10,128,2025.69,7362.17
10,129,7653.68,7785.36
10,130,9693.52,137.75
10,131,6156.64,3036.94
10,132,4511.34,1764.67
10,133,141.65,2133.27
10,134,8595.72,4492.95
10,135,8852.48,4834.16
10,136,3745.03,2629.79
10,137,7869.33,1108.53
10,138,3055.13,3051.91
10,139,9220.81,6624.36
10,140,8846.56,9758.98
10,141,6903.72,3952.45
10,142,6107.31,3434.75
10,143,4140.62,9128.11
10,144,4452.17,5460.6
10,145,6209.98,4725.9
10,146,2140.66,1983.62
10,147,4031.3,2218.55
10,148,6293.4,4945.26
10,149,6455.44,1710.27
10,150,1756.46,8829.42
10,151,4574.68,910.09
10,152,9708.75,6084.19
10,153,4859.7,3156.47
10,154,7363.45,4386.74
10,155,9056.62,7182.73
10,156,741.83,6327.57
10,157,3499.66,1645.26
10,158,5777.32,6523.8
10,159,1021.38,3866.97
10,160,1556.83,3852.1
10,161,1086.27,4407.24
10,162,2705.93,9838.58
10,163,5639.87,2149.6
10,164,7467.52,1256.37
10,165,1312.05,790.5
10,166,8506.52,2609.31
10,167,7302.1,4533.02
10,168,1012.32,4229.71
10,169,1591.84,1692.56
10,170,7885.3,6033.41
10,171,5056.02,9078.71
10,172,3999.5,5752.19
10,173,499.84,993.77
10,174,3444.11,6995.96
10,175,4104.88,2628.97
10,176,4458.68,288.73
10,177,6783.89,8674.63
10,178,4846.62,8020.79
10,179,7962.15,8059.9
10,180,2151.8,6369.93
10,181,1169.62,6725.99
10,182,7934.31,7438.93
10,183,1515.72,3957.67
10,184,7025.37,3799.18
10,185,3979.58,4084.13
10,186,5644.04,3596.86
10,187,6941.85,1530.88
10,188,4418.35,9736.79
10,189,6680.73,2740.33
10,190,5953.75,5863.12
10,191,8954.67,3859.23
10,192,4977.79,3361.44
10,193,6037.1,1840.11
10,194,5263.98,7622.77
10,195,7118.9,8419.86
10,196,2672.2,2897.16
10,197,1908.86,1446.56
10,198,8934.33,7907.07
10,199,8134.49,6191.17
10,200,9670.3,7776.63
10,201,6351.92,5440.17
10,202,5958.43,8552.35
10,203,2557.28,3589.79
10,204,5958.22,7184.81
10,205,4413.74,8028.25
10,206,4067.17,497.9
10,207,3314.84,7026.87
10,208,9245.94,2458.92
10,209,1375.79,5678.14
10,210,4260.03,2983.34
10,211,2555.98,964.58
10,212,6526.5,1492.58
10,213,8401.65,6324.38
10,214,786.1,439.13
10,215,7101.1,850.44
10,216,6173.44,3325.92
10,217,9794.82,652.82
10,218,8144.15,9645.97
10,219,8456.56,8973.76
10,220,1486.38,5974.92
10,221,3315.53,33.92
10,222,6414.94,5500.38
10,223,1098.18,5727.96
10,224,613.83,7855.73
10,225,4081.32,3730.99
10,226,2256.34,5064.25
10,227,1146.83,5558.53
10,228,8228.64,4301.17
10,229,2782.28,5096.04
10,230,5014.32,5485.76
10,231,3485.93,7407.6
10,232,103.69,247.27
10,233,914.41,7661.0
10,234,1822.13,6524.37
10,235,5720.46,4452.11
10,236,9765.41,7949.84
10,237,2855.28,9235.03
10,238,6893.11,7765.9
10,239,1582.14,8513.32
10,240,9276.31,5681.76
10,241,7312.19,6118.58
10,242,6198.69,6901.3
10,243,8940.67,3357.87
10,244,7847.4,10002.8
10,245,911.5,7099.05
10,246,678.95,3841.49
10,247,7353.8,8716.08
10,248,130.32,1035.99
10,249,6126.75,918.69
10,250,5492.86,7120.07
10,251,6444.78,9644.56
10,252,3135.38,3857.12
10,253,3627.19,1900.58
10,254,4260.42,9724.59
10,255,1143.91,638.16
10,256,525.11,5068.31
10,257,548.77,1308.94
10,258,2805.69,2859.37
10,259,3323.86,202.49
10,260,7813.84,1200.83
10,261,7499.7,6920.72
10,262,5647.04,5572.64
10,263,6394.56,6544.31
10,264,9977.64,6864.69
10,265,2850.24,3929.08
10,266,8077.51,6610.83
10,267,3680.46,210.23
10,268,8780.17,1240.89
10,269,6166.99,1393.93
10,270,2390.48,532.77
10,271,7547.88,6057.56
10,272,2931.2,8210.36
10,273,3721.79,7243.29
10,274,914.52,416.87
10,275,9607.7,2053.97
10,276,5337.84,7555.65
10,277,5726.61,6176.7
10,278,1855.42,8199.92
10,279,105.46,9647.7
10,280,7181.31,2732.98
10,281,2382.75,6633.29
10,282,3529.17,3951.8
10,283,3156.68,9114.95
10,284,2808.65,7054.17
10,285,9928.67,5126.33
10,286,4379.52,8108.44
10,287,8076.2,481.31
10,288,9274.08,6511.04
10,289,8332.49,7571.94
10,290,8563.96,4313.24
10,291,6986.1,9908.54
10,292,9377.72,6371.17
10,293,3328.43,9061.4
10,294,6041.45,2162.64
10,295,4313.59,6942.85
10,296,4984.26,8279.92
10,297,9556.62,4183.7
10,298,2988.32,3722.25
10,299,2895.52,6946.69
10,300,449.08,2319.0
10,301,7732.24,1228.63
10,302,2940.17,9166.25
10,303,817.71,663.36
10,304,4958.62,7190.69
10,305,6981.02,2498.14
10,306,5072.48,9523.03
10,307,6521.62,4573.95
10,308,3222.22,8281.2
10,309,7974.83,1450.29
10,310,2876.55,4413.39
10,311,405.95,204.76
10,312,6194.21,9567.87
10,313,9141.81,8380.97
10,314,8097.46,8623.95
10,315,9508.1,3840.17
10,316,4655.35,4099.07
10,317,3240.24,3574.69
10,318,6574.7,1111.09
10,319,8350.61,5536.22
10,320,936.64,29.28
10,321,6611.23,5236.05
10,322,2970.91,1222.73
10,323,107.17,4702.58
10,324,6824.0,809.38
10,325,4360.77,7832.65
10,326,2815.36,163.95
10,327,4730.6,7873.27
10,328,8218.57,4491.03
10,329,8194.55,2902.36
10,330,3100.57,5995.52
10,331,445.65,3505.58
10,332,4500.43,9102.69
10,333,1228.8,4409.36
10,334,3851.87,4003.68
10,335,7492.26,2998.99
10,336,8024.81,8896.99
10,337,7644.25,3630.83
10,338,4274.62,5695.52
10,339,3631.58,5304.62
10,340,2093.08,4293.89
10,341,4594.0,1713.46
10,342,1739.21,2458.67
10,343,9762.08,3200.29
10,344,2369.69,6215.15
10,345,7154.2,1518.24
10,346,6854.63,9083.72
10,347,7907.14,663.13
10,348,3303.24,1280.72
10,349,1832.76,1352.19
10,350,2621.6,8237.38
10,351,5988.9,4133.31
10,352,8784.58,7757.75
10,353,3336.31,135.02
10,354,2148.77,3650.69
10,355,2330.01,8583.86
10,356,3863.36,6434.15
10,357,752.37,6635.37
10,358,4995.43,8137.29
10,359,8363.8,9460.4
10,360,8839.74,6844.65
10,361,4783.61,5463.22
10,362,2150.27,107.92
10,363,3430.74,362.34
10,364,2813.08,1224.63
10,365,385.98,2760.86
10,366,7002.1,4838.38
10,367,5643.23,5794.21
10,368,9402.81,3635.96
10,369,1995.82,4664.53
10,370,251.76,8045.79
10,371,2833.35,9259.23
10,372,7998.53,5667.76
10,373,8196.75,6319.72
10,374,5627.3,3718.49
10,375,951.25,1445.0
10,376,3981.07,3284.13
10,377,1298.85,51.5
10,378,1043.81,9733.12
10,379,8005.72,360.03
10,380,6725.12,283.41
10,381,7653.16,3123.12
10,382,9076.74,1534.55
10,383,2728.0,4132.59
10,384,5049.04,7816.84
10,385,602.49,7670.53
10,386,5249.77,125.28
10,387,8779.24,9822.86
10,388,6702.18,5202.85
10,389,2728.47,4486.57
10,390,8166.4,476.94
10,391,6523.05,8077.58
10,392,288.86,4132.08
10,393,1995.12,1898.78
10,394,7256.68,8055.92
10,395,3907.5,8636.21
10,396,448.85,9941.7
10,397,8265.56,1982.76
10,398,5458.23,4400.3
10,399,8143.39,8923.93
10,400,554.1,3973.37
10,401,2048.93,3481.99
10,402,3599.38,3339.59
10,403,2783.6,9038.72
10,404,184.17,4269.08
10,405,4845.62,1681.0
10,406,6240.4,2510.62
10,407,6871.29,470.83
10,408,7617.95,2307.21
10,409,4634.05,7007.42
10,410,9259.74,473.78
10,411,6107.19,5478.1
10,412,6233.98,7030.51
10,413,6333.76,3529.95
10,414,461.54,7371.96
10,415,5316.2,1460.08
10,416,1742.84,2252.14
10,417,4789.85,8294.1
10,418,1536.8,5988.09
10,419,4751.41,9129.73
10,420,9572.37,7676.71
10,421,7017.1,5162.69
10,422,989.98,4714.71
10,423,5766.48,7792.57
10,424,8523.82,8944.29
10,425,8386.73,7322.1
10,426,3042.01,2156.02
10,427,455.92,4019.87
10,428,8707.13,5567.59
10,429,6699.89,289.84
10,430,6043.84,7590.5
10,431,8455.0,806.29
10,432,6034.5,8387.57
10,433,4615.33,588.89
10,434,8803.85,163.07
10,435,4650.67,3200.26
10,436,8083.91,2073.32
10,437,7079.72,1513.11
10,438,9450.13,876.91
10,439,4649.29,9947.06
10,440,2859.83,4096.82
10,441,8985.58,614.79
10,442,5420.13,7381.27
10,443,2613.16,7757.92
10,444,24.73,7153.57
10,445,2242.96,4717.25
10,446,3784.3,2344.45
10,447,7676.47,3805.84
10,448,6270.67,5624.18
10,449,6268.13,8732.1
10,450,5725.52,6655.82
10,451,6195.58,4534.62
10,452,7871.0,5681.48
10,453,4793.78,5080.26
10,454,7720.05,4578.66
10,455,4153.16,779.72
10,456,1691.62,9943.93
10,457,7361.08,2064.2
10,458,7568.72,6736.07
10,459,8548.41,6215.8
10,460,7247.83,8654.16
10,461,6814.43,906.63
10,462,9805.71,6996.35
10,463,3046.72,1501.78
10,464,7973.54,4807.12
10,465,5636.4,3097.26
10,466,9450.07,7935.91
10,467,2525.11,6747.99
10,468,4317.99,5284.09
10,469,4570.98,9813.01
10,470,6364.91,14.33
10,471,4745.83,9911.59
10,472,8768.12,1477.77
10,473,2310.04,9244.29
10,474,4061.88,5975.78
10,475,7171.65,5766.28
10,476,6578.4,9616.82
10,477,3359.7,7627.94
10,478,5697.59,8357.22
10,479,5586.97,8709.69
10,480,8664.58,7284.93
10,481,6075.29,7760.24
10,482,4102.15,6317.37
10,483,7489.18,2222.78
10,484,5215.98,4643.19
10,485,3722.91,8301.29
10,486,1508.86,3265.66
10,487,9654.09,7205.1
10,488,1370.14,5577.12
10,489,818.24,1628.14
10,490,7572.25,9517.61
10,491,2622.84,7170.42
10,492,30.66,570.52
10,493,2084.86,6958.6
10,494,4320.02,9701.39
10,495,6304.16,1027.73
10,496,6554.37,5773.51
10,497,7014.17,3195.13
10,498,2712.14,1914.37
10,499,3289.07,3023.65
10,500,32.59,4076.22
10,501,9136.62,7185.59
10,502,2265.87,9814.0
10,503,3349.5,3469.99
10,504,8161.53,9510.92
10,505,3457.88,4448.96
10,506,1905.82,9835.12
10,507,134.47,6533.5
10,508,105.24,8082.92
10,509,4022.22,6035.89
10,510,8387.05,6987.27
10,511,2263.07,7910.81
10,512,9491.25,1454.86
10,513,9978.37,8063.24
10,514,1365.27,9258.55
10,515,7407.15,4713.17
10,516,5961.34,2318.14
10,517,6474.35,1223.51
10,518,9782.91,5003.48
10,519,3951.68,3871.36
10,520,926.41,3778.47
10,521,8809.39,7383.63
10,522,2081.03,9540.57
10,523,9672.75,2969.6
10,524,1348.43,3705.66
10,525,5502.84,9423.38
10,526,6870.95,491.1
10,527,3626.9,9073.87
10,528,873.06,9805.42
10,529,277.92,7336.84
10,530,9892.65,5076.7
10,531,2683.98,4849.83
10,532,1549.41,8633.15
10,533,9788.03,5463.12
10,534,2588.67,9502.79
10,535,7332.94,4991.05
10,536,9279.86,9488.12
10,537,6649.65,2080.62
10,538,8539.91,2035.13
10,539,7859.81,2728.17
10,540,416.84,8855.14
10,541,5041.48,2949.19
10,542,2014.1,4009.45
10,543,553.46,8295.4
10,544,2940.69,9620.97
10,545,6927.28,9471.81
10,546,2903.87,5168.87
10,547,4889.77,6715.58
10,548,5487.15,167.8
10,549,8779.99,256.51
10,550,5680.16,1218.61
10,551,5824.56,4504.22
10,552,4669.71,683.79
10,553,9926.44,2392.2
10,554,3005.29,4566.93
10,555,297.25,7927.88
10,556,2665.61,3115.08
10,557,9782.15,585.86
10,558,3722.19,9144.75
10,559,4706.51,5317.26
10,560,9930.5,8326.05
10,561,7729.02,3276.16
10,562,3739.29,8348.76
10,563,3060.45,5685.81
10,564,2670.81,873.88
10,565,4510.42,158.7
10,566,7387.52,2912.26
10,567,2245.7,5614.77
10,568,8498.66,7572.15
10,569,4675.89,1144.7
10,570,2241.01,9457.72
10,571,5846.82,346.62
10,572,473.69,4568.54
10,573,4860.06,1168.04
10,574,4019.54,7746.12
10,575,6996.31,1615.55
10,576,2366.55,8050.2
10,577,5194.32,2234.92
10,578,9758.35,171.49
10,579,6220.22,824.15
10,580,9844.18,7174.42
10,581,4556.76,4595.5
10,582,8577.61,3434.68
10,583,2194.81,6762.19
10,584,4776.73,4636.35
10,585,3410.15,8375.71
10,586,336.94,5080.8
10,587,1194.46,8853.64
10,588,8101.82,5750.89
10,589,8500.99,2132.8
10,590,814.62,2121.12
10,591,6022.74,6782.95
10,592,9264.32,6698.63
10,593,448.97,4785.48
10,594,7400.44,101.6
10,595,8862.8,6857.39
10,596,7607.78,7834.6
10,597,8355.96,4570.07
10,598,2654.21,7465.16
10,599,4485.46,735.25
10,600,2040.02,8039.42
10,601,3256.58,7845.4
10,602,9195.43,1598.24
10,603,7755.01,5179.92
10,604,9545.85,9362.38
10,605,6914.62,6391.05
10,606,6630.43,1523.94
10,607,4973.58,1252.28
10,608,7088.58,3081.51
10,609,6707.12,9626.21
10,610,943.21,2170.4
10,611,4161.58,5555.64
10,612,4092.11,6560.18
10,613,5633.51,7732.78
10,614,8280.04,9895.11
10,615,3706.9,3665.47
10,616,8830.62,8827.08
10,617,5230.18,6105.45
10,618,8547.25,9351.53
10,619,2907.57,8652.02
10,620,6931.11,1829.56
10,621,7893.42,7692.31
10,622,5291.55,6453.99
10,623,3450.22,3570.19
10,624,6532.04,1331.87
10,625,2650.72,6173.03
10,626,4062.55,4891.95
10,627,4054.28,8264.15
10,628,2473.04,4235.44
10,629,4908.85,3893.69
10,630,6872.43,8382.55
10,631,9991.7,8798.64
10,632,6114.97,6509.14
10,633,5073.61,8022.15
10,634,2220.59,3278.67
10,635,3351.64,3667.6
10,636,6665.62,7597.98
10,637,1653.9,5953.71
10,638,9436.86,7728.59
10,639,6036.98,4906.24
10,640,6423.62,6615.12
10,641,6770.16,8881.05
10,642,2204.53,3520.94
10,643,5292.7,5801.98
10,644,1565.42,5663.32
10,645,7069.45,3093.21
10,646,5456.07,5748.22
10,647,8620.82,9471.1
10,648,5329.44,3659.96
10,649,7246.93,7883.49
10,650,9242.43,3097.22
10,651,5210.67,2915.05
10,652,1008.54,6775.9
10,653,2811.65,5969.85
10,654,7509.29,9470.27
10,655,6474.57,2575.76
10,656,6705.54,780.81
10,657,3420.8,7787.97
10,658,8624.79,120.24
10,659,5324.31,8088.36
10,660,5507.48,3304.35
10,661,9354.6,1206.97
10,662,5721.06,8304.27
10,663,1612.35,5949.06
10,664,6131.73,3754.21
10,665,4547.32,2273.92
10,666,5516.22,7603.2
10,667,8635.58,301.91
10,668,2293.58,8897.84
10,669,6106.87,6708.0
10,670,9044.96,7147.82
10,671,7718.61,8130.4
10,672,631.41,9724.15
10,673,857.74,8131.13
10,674,5221.48,1205.76
10,675,3045.98,3556.29
10,676,2582.79,2224.19
10,677,5771.1,52.22
10,678,5445.94,6815.81
10,679,7007.06,4214.68
10,680,3025.48,1450.8
10,681,7675.69,9155.38
10,682,383.6,6840.21
10,683,8395.43,4956.43
10,684,1413.51,4445.56
10,685,8390.01,6743.73
10,686,9414.24,3524.13
10,687,373.69,1423.94
10,688,8926.9,8604.97
10,689,38.44,3194.26
10,690,9023.03,4162.28
10,691,8109.18,8454.2
10,692,3994.08,9605.28
10,693,854.72,8727.96
10,694,3441.34,63.36
10,695,6044.7,5316.99
10,696,7841.62,1969.79
10,697,5846.7,5309.88
10,698,8509.16,8967.64
10,699,4023.18,2473.96
10,700,4726.56,2735.8
10,701,5693.07,7955.55
10,702,196.92,5220.5
10,703,6291.6,2445.2
10,704,84.43,7740.76
10,705,5234.61,4158.52
10,706,1778.54,9823.97
10,707,4505.15,5238.41
10,708,2434.09,3326.75
10,709,8869.59,3169.72
10,710,5074.98,8709.66
10,711,9554.03,1648.94
10,712,5127.75,9302.53
10,713,4267.25,2254.81
10,714,4807.63,3486.06
10,715,9959.19,3430.22
10,716,3832.94,3368.77
10,717,8980.64,1475.5
10,718,2193.37,7972.1
10,719,5602.68,9020.67
10,720,6848.55,8037.54
10,721,9258.71,1792.73
10,722,2981.02,629.43
10,723,7808.4,6309.85
10,724,4027.1,2183.02
10,725,4127.85,770.36
10,726,1570.83,5120.07
10,727,1322.79,8399.56
10,728,6352.78,3369.01
10,729,1676.38,9767.25
10,730,2130.7,2530.19
10,731,2494.71,1810.09
10,732,7514.35,1203.91
10,733,8335.71,9989.64
10,734,9292.32,4349.09
10,735,6007.27,19.71
10,736,340.08,7703.99
10,737,3316.89,2615.59
10,738,2801.98,8186.76
10,739,3805.11,4694.29
10,740,8298.79,7919.44
10,741,5857.91,9435.42
10,742,8447.35,9169.1
10,743,5953.46,7301.28
10,744,583.35,7050.72
10,745,3860.91,1086.9
10,746,4374.78,1209.78
10,747,3757.64,6422.03
10,748,690.12,2193.77
10,749,9061.36,9229.94
10,750,9759.32,7825.1
10,751,5960.39,1709.8
10,752,5402.39,2078.91
10,753,6560.95,6313.99
10,754,9600.21,1885.38
10,755,2185.52,9996.7
10,756,3317.34,1579.24
10,757,5527.16,6115.04
10,758,8736.12,5658.48
10,759,2092.41,8498.84
10,760,6878.92,4375.18
10,761,5613.02,4107.77
10,762,8981.07,7740.39
10,763,1361.19,8742.29
10,764,6436.53,7738.18
10,765,8767.65,7176.27
10,766,2249.52,4739.65
10,767,9330.9,2372.58
10,768,9510.19,8674.17
10,769,1719.32,4978.6
10,770,1572.74,10007.15
10,771,5034.59,3151.21
10,772,8478.41,9359.25
10,773,3048.17,231.71
10,774,9495.37,4568.56
10,775,1680.5,607.0
10,776,6259.56,9363.68
