Feature,Instance,LocX,LocY
13,1095,9904.76,7694.77
13,1096,4641.21,5552.2
13,1097,7275.96,7444.17
13,1098,7006.69,753.16
13,1099,4104.66,484.52
13,1100,5043.44,9407.8
13,1101,2800.24,5307.98
13,1102,4118.06,6109.59
13,1103,7563.41,8550.63
13,1104,3430.96,9149.18
13,1105,5104.83,9125.24
13,1106,1520.29,4645.54
13,1107,6874.12,2859.15
13,1108,5001.43,5506.85
13,1109,6800.66,6528.89
13,1110,211.72,6042.43
13,1111,6102.26,5211.19
13,1112,6584.04,3136.37
13,1113,6173.96,2864.34
13,1114,4574.56,1243.57
13,1115,62.16,6726.41
13,1116,4407.84,7678.13
13,1117,2671.48,7002.16
13,1118,3153.64,9008.37
13,1119,4434.08,348.44
13,1120,7205.79,1919.87
13,1121,2427.25,403.33
13,1122,1614.86,779.53
13,1123,6174.48,9995.67
13,1124,8678.08,4416.81
13,1125,2442.74,1499.84
13,1126,3952.5,7575.77
13,1127,272.81,9001.0
13,1128,3305.55,7589.05
13,1129,8723.94,981.69
13,1130,9935.64,4699.07
13,1131,3976.07,2187.39
13,1132,9087.02,8378.42
13,1133,4717.4,3842.17
13,1134,1974.06,9871.96
13,1135,9705.5,5993.06
13,1136,1072.77,6452.21
13,1137,9323.1,8291.85
13,1138,3615.19,5698.92
13,1139,3596.33,5804.51
13,1140,6961.89,6178.29
13,1141,4186.26,157.74
13,1142,8800.83,8562.32
13,1143,2773.9,6832.06
13,1144,7405.32,3670.48
13,1145,3696.61,5564.59
13,1146,284.43,3452.39
13,1147,412.81,2506.72
13,1148,7943.8,239.85
13,1149,1316.32,3236.43
13,1150,6062.13,2332.31
13,1151,8021.61,8806.12
13,1152,4711.31,6449.68
13,1153,427.07,7500.29
13,1154,8252.67,1980.96
13,1155,5385.82,7606.62
13,1156,3992.72,2919.43
13,1157,4019.8,3757.35
13,1158,512.81,3818.33
13,1159,3386.57,524.7
13,1160,5604.52,7885.34
13,1161,6436.85,8303.58
13,1162,6175.35,4140.91
13,1163,5708.63,7620.38
13,1164,6039.41,6816.39
13,1165,348.05,3375.33
13,1166,4382.6,359.9
13,1167,9742.39,4629.58
13,1168,8156.68,5380.14
13,1169,5446.43,2351.15
13,1170,8135.24,5273.61
13,1171,8579.39,5424.36
13,1172,8284.66,6089.99
13,1173,1571.87,7365.0
13,1174,9432.58,6655.46
13,1175,1993.9,4125.47
13,1176,6853.29,791.62
13,1177,7631.92,8176.79
13,1178,5895.46,9718.03
13,1179,2630.78,570.41
13,1180,741.05,2806.69
13,1181,1460.88,1436.29
13,1182,1632.91,2010.48
13,1183,3224.02,3632.82
13,1184,3177.04,9390.23
13,1185,5600.67,5132.67
13,1186,8371.9,1035.42
13,1187,2389.46,330.9
13,1188,9305.95,1012.49
13,1189,18.92,85.35
13,1190,2569.03,8343.63
13,1191,8187.8,9383.95
13,1192,4822.48,6222.58
13,1193,6522.05,3590.99
13,1194,2727.98,1565.6
13,1195,8734.12,8438.65
13,1196,2749.36,4876.02
13,1197,1610.09,5328.56
13,1198,3812.73,7143.1
13,1199,3791.45,6274.18
13,1200,2865.97,7939.05
13,1201,4187.96,42.36
13,1202,1054.79,6861.23
13,1203,5753.57,5817.86
13,1204,8402.16,7301.01
13,1205,8870.84,4882.97
13,1206,9699.11,2545.42
13,1207,8001.37,2397.42
13,1208,4618.89,2076.93
13,1209,6613.81,5410.33
13,1210,5488.44,9633.03
13,1211,904.84,1611.44
13,1212,656.11,7162.02
13,1213,2383.31,3495.88
13,1214,9425.33,7060.9
13,1215,6518.17,2162.85
13,1216,7221.04,3744.75
13,1217,7219.38,4629.98
13,1218,4155.67,8145.45
13,1219,8329.16,7961.25
13,1220,469.01,704.18
13,1221,5188.83,5426.97
13,1222,2694.76,3851.14
13,1223,8739.54,203.94
13,1224,6874.65,9212.67
13,1225,709.67,1735.8
13,1226,529.3,8381.12
13,1227,785.74,3232.94
13,1228,7034.21,2576.51
13,1229,9386.24,3892.77
13,1230,4477.92,2257.69
13,1231,6392.53,1341.26
13,1232,782.84,6707.99
13,1233,7661.93,5954.36
13,1234,5326.04,3371.39
13,1235,8241.75,6473.44
13,1236,3747.77,8652.56
13,1237,4941.31,4784.25
13,1238,4444.2,5477.87
13,1239,8916.68,6804.97
13,1240,8422.48,2179.36
13,1241,6621.23,212.66
13,1242,6351.23,4782.37
13,1243,1633.55,8839.92
13,1244,2959.01,3986.44
13,1245,7595.77,1579.16
13,1246,8759.2,4436.4
13,1247,3483.33,8211.32
13,1248,4311.65,3847.57
13,1249,4644.13,5986.77
13,1250,6189.21,2785.19
13,1251,4877.9,3503.25
13,1252,970.92,4236.23
13,1253,7988.04,1876.74
13,1254,3439.81,6001.48
13,1255,8788.74,1556.35
13,1256,3659.83,2581.27
13,1257,5470.29,2298.56
13,1258,5636.46,6179.87
13,1259,4990.02,6000.47
13,1260,5074.43,8822.01
13,1261,2995.35,1339.6
13,1262,5775.63,6662.6
13,1263,7714.24,9311.37
13,1264,5169.23,6729.99
13,1265,472.6,596.63
13,1266,833.73,2929.91
13,1267,615.75,5637.29
13,1268,7301.46,3117.98
13,1269,9241.75,2115.0
13,1270,6794.33,9756.81
13,1271,5400.11,6957.53
13,1272,5197.7,6039.42
13,1273,7919.32,6177.93
13,1274,8966.11,1184.76
13,1275,2574.86,8131.78
13,1276,8857.55,8643.66
13,1277,912.34,7367.21
13,1278,9789.84,3538.31
13,1279,7727.63,4308.32
13,1280,6521.99,8676.67
13,1281,6707.51,6709.82
13,1282,5528.88,8192.11
13,1283,722.61,729.93
13,1284,1965.52,9832.99
13,1285,4997.1,2518.48
13,1286,6938.13,2875.02
13,1287,9206.14,5317.62
13,1288,3421.9,6037.82
13,1289,6141.9,9736.21
13,1290,8743.27,1536.31
13,1291,345.26,3984.46
13,1292,4155.13,2340.83
13,1293,1739.08,2190.07
13,1294,2017.57,3248.55
13,1295,5847.45,3763.15
13,1296,5390.35,4933.43
13,1297,5593.01,8117.66
13,1298,3049.3,8690.3
13,1299,1428.65,7005.58
13,1300,5316.81,7189.4
13,1301,4212.41,9133.12
13,1302,6187.66,56.38
13,1303,1193.65,5982.53
13,1304,9437.52,5594.72
13,1305,3945.31,3752.02
13,1306,7396.41,7991.42
13,1307,5565.05,4985.69
13,1308,8331.41,2723.05
13,1309,2554.69,3188.05
13,1310,6453.04,8532.54
13,1311,8712.36,8716.97
13,1312,3985.54,1233.95
13,1313,7128.13,2004.7
13,1314,7282.01,1088.48
13,1315,2268.32,4731.6
13,1316,4609.17,9136.31
13,1317,4419.4,1553.87
13,1318,7323.9,1212.14
13,1319,7796.8,4098.75
13,1320,1147.18,5756.55
13,1321,2752.56,6422.84
13,1322,9303.24,2095.44
13,1323,6366.74,7398.93
13,1324,9368.38,607.32
13,1325,9786.25,326.26
13,1326,6135.61,8240.6
13,1327,552.55,6784.27
13,1328,8477.04,5495.44
13,1329,5147.58,4953.71
13,1330,2928.24,9188.95
13,1331,8700.51,8349.04
13,1332,3326.4,9213.71
13,1333,9142.84,8260.1
13,1334,3572.01,4011.18
13,1335,7661.79,7119.27
13,1336,4926.24,8455.94
13,1337,2040.87,696.48
13,1338,5779.98,2289.52
13,1339,9413.74,1890.1
13,1340,4867.21,9729.2
13,1341,2636.32,6674.69
13,1342,1302.23,1942.06
13,1343,8595.99,6368.57
13,1344,8583.76,7635.13
13,1345,3076.84,1828.46
13,1346,6064.57,2843.09
13,1347,1170.5,1958.23
13,1348,7056.04,4403.52
13,1349,3096.44,89.52
13,1350,2952.6,8106.64
13,1351,3826.92,5357.2
13,1352,2945.53,2666.98
13,1353,5400.01,7679.66
13,1354,6199.73,9856.07
13,1355,1004.29,6187.52
13,1356,6081.7,3257.48
13,1357,86.5,3199.04
13,1358,6552.62,2025.82
13,1359,7046.81,1384.34
13,1360,617.72,2774.27
13,1361,9676.33,5936.88
13,1362,934.34,5833.33
13,1363,1054.7,2083.15
13,1364,7285.44,82.64
13,1365,3640.44,1376.46
13,1366,9193.08,9324.21
13,1367,8937.5,6760.57
13,1368,5902.28,7279.12
13,1369,3729.16,8635.24
13,1370,6542.05,916.32
13,1371,168.85,8727.7
13,1372,6630.84,6889.32
13,1373,5746.76,2807.09
13,1374,2756.59,7971.46
13,1375,5405.61,5030.22
13,1376,7356.71,1712.1
13,1377,9471.8,178.33
13,1378,8430.31,7890.04
13,1379,4422.86,7112.21
13,1380,1612.28,3316.86
13,1381,394.22,6117.09
13,1382,6215.62,9627.83
13,1383,6994.44,6757.49
13,1384,4319.97,3325.93
13,1385,7296.77,9273.5
13,1386,8296.67,8411.57
13,1387,4842.3,9701.4
13,1388,2605.42,948.63
13,1389,9306.04,4045.02
13,1390,86.56,8247.61
13,1391,9326.56,9313.98
13,1392,4677.03,8610.23
13,1393,4019.75,7480.98
13,1394,9852.41,8759.18
13,1395,8330.26,8012.23
13,1396,2856.26,6616.95
13,1397,7022.96,3225.18
13,1398,522.1,4051.76
13,1399,2512.08,7003.01
13,1400,9894.87,8989.28
13,1401,8487.12,9430.66
13,1402,674.69,6132.11
13,1403,6733.55,8945.14
13,1404,6869.8,9770.4
13,1405,7572.91,7481.68
13,1406,8584.0,377.84
13,1407,7025.64,3364.67
13,1408,3990.31,1080.24
13,1409,1440.05,7605.39
13,1410,5608.08,9513.46
13,1411,6905.07,5560.79
13,1412,4995.68,9284.53
13,1413,6417.24,1679.72
14,1,8900.56,7401.51
14,2,202.75,962.61
14,3,8077.22,6312.61
14,4,6832.83,2522.59
14,5,8270.32,2277.02
14,6,7437.24,2731.25
14,7,1556.72,3914.33
14,8,2026.08,5440.9
14,9,6294.9,3306.15
14,10,959.41,3230.82
14,11,163.55,4287.81
14,12,1099.3,6766.61
14,13,340.96,7476.06
14,14,4223.67,551.87
14,15,8378.97,8736.76
14,16,6638.33,7142.09
14,17,1181.2,6277.18
14,18,9093.35,7159.2
14,19,5936.55,6950.59
14,20,5534.39,4017.79
14,21,4908.79,1753.2
14,22,4551.1,1878.94
14,23,8906.45,1530.87
14,24,5653.4,1626.09
14,25,3558.73,7069.61
14,26,4320.52,5468.38
14,27,4678.72,6685.81
14,28,2776.73,4218.73
14,29,6103.52,8412.44
14,30,7166.96,466.36
14,31,3052.64,6151.63
14,32,8448.68,482.2
14,33,3248.6,3142.58
14,34,9621.54,9918.69
14,35,9692.12,6068.87
14,36,3193.62,2759.7
14,37,7712.49,2348.61
14,38,5257.07,467.02
14,39,232.35,1296.09
14,40,4303.73,6495.57
14,41,5995.52,2086.81
14,42,5190.43,2842.75
14,43,1085.42,2601.34
14,44,2380.57,846.89
14,45,5305.65,234.41
14,46,7312.29,1214.89
14,47,7410.25,3983.52
14,48,6297.24,645.32
14,49,2950.05,301.58
14,50,4384.53,5370.22
14,51,7323.71,3853.31
14,52,8584.15,5040.8
14,53,9795.38,5767.74
14,54,5868.57,4359.42
14,55,2943.99,7419.65
14,56,7789.46,1454.96
14,57,5075.03,1123.58
14,58,9173.58,1430.03
14,59,6244.03,8376.37
14,60,7307.14,9458.64
14,61,5025.72,7869.29
14,62,2353.1,2068.5
14,63,4757.97,313.93
14,64,9225.97,9350.41
14,65,2622.86,7066.23
14,66,4861.02,6748.85
14,67,9408.81,4657.52
14,68,489.36,2332.06
14,69,15.17,7581.5
14,70,4908.57,5279.03
14,71,8507.74,977.31
14,72,2923.88,4844.82
14,73,3716.45,7790.66
14,74,6812.91,9178.68
14,75,7701.46,7780.93
14,76,7561.84,8907.45
14,77,1793.33,3771.38
14,78,1022.71,4208.8
14,79,8155.34,4008.55
14,80,5787.57,6214.34
14,81,8502.14,4826.1
14,82,2681.22,9217.43
14,83,9439.02,9747.1
14,84,1788.91,2446.16
14,85,7383.86,9872.51
14,86,3752.9,2359.37
14,87,9268.06,3999.79
14,88,8992.13,1283.42
14,89,3236.35,672.18
14,90,7289.45,4733.14
14,91,7094.14,7007.75
14,92,188.81,6471.24
14,93,9547.29,9142.53
14,94,1751.88,6115.76
14,95,7585.39,3510.15
14,96,1464.13,4737.47
14,97,2176.27,3626.84
14,98,956.44,3266.56
14,99,5715.46,8009.57
14,100,7388.4,4947.49
14,101,6933.26,5987.47
14,102,2635.27,1638.5
14,103,3421.9,7412.57
14,104,9724.76,2825.78
14,105,7097.16,3195.2
14,106,8519.8,4663.41
14,107,8501.62,4292.03
14,108,1775.01,9593.48
14,109,1199.12,4272.63
14,110,8435.51,496.44
14,111,9960.7,5063.57
14,112,9850.32,757.22
14,113,4896.24,6991.83
14,114,7332.16,100.41
14,115,2538.43,4812.31
14,116,6907.39,1319.95
14,117,9533.16,2180.61
14,118,6044.0,9073.39
14,119,3663.31,3598.01
14,120,7667.96,5983.32
14,121,978.79,1508.56
14,122,2141.98,8444.98
14,123,7550.21,2848.58
14,124,3577.08,2758.45
14,125,4875.89,4928.01
14,126,973.77,2052.18
14,127,8151.77,8129.38
14,128,858.99,294.31
14,129,233.86,109.94
14,130,7066.73,2044.59
14,131,972.54,8813.08
14,132,2250.84,5639.37
14,133,900.55,9018.82
14,134,1668.37,157.14
14,135,6173.03,2998.87
14,136,7182.52,1220.22
14,137,7081.79,9934.48
14,138,7949.17,6900.9
14,139,2855.03,7347.72
14,140,4878.53,515.76
14,141,2227.41,5928.45
14,142,2039.9,7233.92
14,143,843.5,343.33
14,144,6838.39,3277.43
14,145,8959.49,4042.56
14,146,5569.36,150.86
14,147,1823.26,2302.15
14,148,7450.18,9681.16
14,149,4006.58,8555.61
14,150,7720.05,5780.62
14,151,2110.36,7574.78
14,152,3720.89,6686.35
14,153,1941.9,892.55
14,154,4016.19,5646.48
14,155,2354.48,8214.41
14,156,8801.66,9127.14
14,157,609.96,7063.52
14,158,8530.19,1837.16
14,159,6212.2,7446.63
14,160,2222.35,3860.26
14,161,7129.16,1349.34
14,162,4564.87,3055.87
14,163,227.52,2168.57
14,164,6732.15,1297.8
14,165,4356.76,1494.21
14,166,2029.35,697.37
14,167,4652.57,3789.56
14,168,31.98,4453.55
14,169,2813.08,5056.6
14,170,2585.49,5917.96
14,171,605.2,8416.57
14,172,5496.94,3780.87
14,173,3417.28,6210.54
14,174,1846.51,2285.7
14,175,8755.2,7309.63
14,176,4566.5,2524.17
14,177,6286.43,2257.96
14,178,5225.51,8268.94
14,179,4796.66,6939.92
14,180,3157.65,2427.02
14,181,5807.37,6628.8
14,182,5118.1,6611.47
14,183,1728.01,3725.27
14,184,1539.59,1940.28
14,185,1542.79,6389.14
14,186,2232.43,5955.96
14,187,2478.46,4187.3
14,188,6188.95,2405.14
14,189,5843.75,4031.98
14,190,4216.4,9833.43
14,191,526.28,8469.64
14,192,6214.82,8338.93
14,193,6237.77,7607.82
14,194,6136.22,2137.78
14,195,6888.2,3889.91
14,196,8262.58,7624.27
14,197,3354.34,5692.94
14,198,5535.24,3745.78
14,199,1483.33,5011.92
14,200,339.71,6137.41
14,201,1256.09,2276.12
14,202,1573.39,6787.86
14,203,5302.35,5225.97
14,204,3442.9,5044.71
14,205,7224.37,6589.44
14,206,8020.31,8141.56
14,207,61.39,3286.77
14,208,7656.9,1820.02
14,209,5166.26,8740.97
14,210,3170.52,1154.21
14,211,7041.74,9412.92
14,212,7447.06,8489.11
14,213,467.71,2750.4
14,214,3197.52,5878.46
14,215,1102.14,55.72
14,216,1344.99,5695.91
14,217,6541.85,3346.72
14,218,6872.7,7408.49
14,219,268.41,4772.29
14,220,7709.78,8842.01
14,221,2393.19,9634.64
14,222,2816.13,5628.89
14,223,8955.18,8957.59
14,224,2152.12,9186.22
14,225,4936.35,9598.04
14,226,7129.18,2049.59
14,227,874.12,9051.27
14,228,3716.62,1896.61
14,229,7747.8,3973.4
14,230,5972.91,8704.6
14,231,730.1,7412.43
14,232,3110.55,4748.03
14,233,9438.55,1020.05
14,234,6219.31,1639.77
14,235,9717.93,196.51
14,236,4340.9,8936.92
14,237,9697.76,454.29
14,238,4538.11,3750.05
14,239,7343.42,7181.57
14,240,8683.08,579.75
14,241,9455.19,7921.81
14,242,214.57,8287.12
14,243,1692.09,7141.95
14,244,788.89,4013.24
14,245,626.83,7792.51
14,246,7893.88,1646.32
14,247,2188.75,4350.12
14,248,2474.13,6046.06
14,249,6638.07,6789.72
14,250,4425.88,4273.41
14,251,5681.68,8751.51
14,252,3313.38,2292.58
14,253,9600.61,2973.73
14,254,9721.86,5516.33
14,255,2674.33,4184.88
14,256,3019.72,5886.74
14,257,3257.94,9235.49
14,258,8610.28,7255.51
14,259,886.73,5396.96
14,260,5326.25,7203.12
14,261,3740.62,7634.24
14,262,3145.83,4621.81
14,263,5856.49,4284.37
14,264,104.27,75.37
14,265,6881.74,2168.67
14,266,5178.31,4639.7
14,267,3092.07,9538.77
14,268,7577.68,4930.83
14,269,8387.44,6069.06
14,270,5258.89,5752.24
14,271,6921.85,1763.85
14,272,351.6,7144.04
14,273,2039.18,3389.98
14,274,1097.94,1838.13
14,275,7263.17,9663.35
14,276,1281.41,8547.4
14,277,1143.99,1898.84
14,278,9375.24,8475.76
14,279,5317.54,8884.2
14,280,1338.27,519.72
14,281,3984.37,5347.01
14,282,9799.66,1545.34
14,283,5539.19,9397.96
14,284,7427.69,3555.56
14,285,8733.14,8883.04
14,286,1574.95,4254.05
14,287,6347.21,185.09
14,288,1484.31,2428.97
14,289,4437.8,524.41
14,290,7199.87,5212.36
14,291,6886.78,7342.33
14,292,9254.41,9050.7
14,293,9986.48,7989.5
14,294,4822.42,4777.91
14,295,7098.23,8309.75
14,296,5860.38,3203.92
14,297,8366.79,5533.35
14,298,9358.17,2046.51
14,299,8998.58,1021.52
14,300,1529.55,3482.49
14,301,1045.6,3448.61
14,302,2663.83,869.27
14,303,1626.05,2447.08
14,304,2987.28,2777.68
14,305,4058.32,9021.67
14,306,6972.51,5328.94
14,307,8696.47,308.83
14,308,9988.7,6468.85
14,309,5928.58,3662.97
14,310,9052.96,176.52
14,311,2060.33,2109.72
14,312,140.14,4546.49
14,313,2209.46,1731.91
14,314,7049.47,4403.45
14,315,8031.3,220.38
14,316,4618.55,6693.03
14,317,4452.96,6301.98
14,318,684.11,7827.96
14,319,813.61,1232.39
14,320,9266.83,9215.58
14,321,9798.6,7874.05
14,322,3906.15,9519.25
14,323,5260.36,6272.98
14,324,5696.9,2812.6
14,325,9387.04,4084.24
14,326,2833.63,2648.68
14,327,7183.42,9956.81
14,328,852.25,9389.79
14,329,5487.61,7434.43
14,330,67.94,9565.3
14,331,7544.35,7656.03
14,332,9041.53,1248.37
14,333,7388.7,5308.39
14,334,4288.42,4134.7
14,335,7790.85,8537.91
14,336,4235.96,3170.84
14,337,121.22,8325.23
14,338,4738.31,5973.58
14,339,7078.0,2284.39
14,340,4387.27,6794.98
14,341,6427.43,6849.54
14,342,3883.5,9657.65
14,343,3766.68,3397.19
14,344,6657.89,2664.72
14,345,6037.29,9537.23
14,346,3053.14,2088.9
14,347,4534.84,1329.73
14,348,6154.93,5276.01
14,349,9997.98,4061.57
14,350,5274.1,560.01
14,351,4333.36,4395.62
14,352,6487.65,2823.76
14,353,5240.24,9854.95
14,354,4503.29,4211.13
14,355,6813.31,1617.86
14,356,3769.96,3712.71
14,357,2996.71,1589.0
14,358,2073.23,7182.34
14,359,5753.08,6281.62
14,360,3543.44,7196.34
14,361,592.34,5440.12
14,362,3472.19,7545.76
14,363,3490.81,1975.29
14,364,4145.24,9001.12
14,365,1453.38,2599.31
14,366,3226.37,6156.2
14,367,5223.61,3098.53
14,368,7022.73,9908.36
14,369,1888.93,279.53
14,370,5028.38,4059.36
14,371,2307.59,7878.41
14,372,9170.63,2248.0
14,373,9043.13,7865.88
14,374,7030.6,185.52
14,375,9232.89,61.78
14,376,5719.64,2783.39
14,377,2324.85,1312.84
14,378,4815.41,5806.64
14,379,9913.14,2100.79
14,380,5644.86,6017.85
14,381,5002.09,3946.63
14,382,7689.99,9700.56
14,383,9104.09,3336.18
14,384,6781.11,9717.22
14,385,150.94,274.28
14,386,3317.65,9728.01
14,387,8570.01,7930.19
14,388,8165.03,5713.14
14,389,6247.24,3143.63
14,390,2009.61,2915.7
14,391,1359.89,7373.53
14,392,5240.42,1902.41
14,393,7817.05,7444.77
14,394,2007.6,8842.78
14,395,4454.45,581.03
14,396,7115.8,241.47
14,397,9769.36,195.9
14,398,1975.62,1313.98
14,399,2637.96,6178.39
14,400,6108.11,8513.99
14,401,5433.77,6530.2
14,402,5765.62,8888.79
14,403,3735.69,9981.86
14,404,5055.08,6779.31
14,405,2236.83,4718.38
14,406,9163.79,3072.7
14,407,8601.48,5206.31
14,408,5920.62,3427.72
14,409,8866.46,2638.23
14,410,3907.03,8386.56
14,411,4279.8,9712.63
14,412,721.61,6661.97
14,413,4971.64,2458.01
14,414,525.34,2555.62
14,415,9770.42,3326.56
14,416,2270.5,6664.01
14,417,2391.1,589.59
14,418,70.29,4860.84
14,419,4192.5,9206.75
14,420,7184.16,464.3
14,421,9219.75,3362.19
14,422,8556.87,5661.8
14,423,7305.07,5749.31
14,424,2190.12,4171.92
14,425,1759.62,2469.04
14,426,4025.51,440.29
14,427,9448.69,4527.42
14,428,2890.96,1689.46
14,429,1243.65,4582.04
14,430,7550.9,9876.11
14,431,7231.87,2530.19
14,432,2409.39,580.96
14,433,7992.66,3552.4
14,434,208.79,1845.01
14,435,8119.6,3333.7
14,436,6916.6,9212.56
14,437,357.86,5697.86
14,438,8812.32,5795.74
14,439,4943.0,2331.92
14,440,860.28,5768.65
14,441,9916.21,6767.88
14,442,1805.18,7635.0
14,443,4450.45,2371.27
14,444,453.94,9514.9
14,445,5740.56,3245.76
14,446,6767.91,8563.52
14,447,9773.72,2865.33
14,448,4957.6,1961.82
14,449,7535.61,1065.15
14,450,9588.64,7677.38
14,451,3444.04,7640.7
14,452,7482.33,3328.66
14,453,5498.69,2650.07
14,454,4961.28,728.06
14,455,1070.69,8999.16
14,456,9544.21,7795.49
14,457,4914.28,8867.22
14,458,7203.33,9777.69
14,459,8446.77,1020.28
14,460,6942.99,1963.55
14,461,3448.01,7100.26
14,462,6014.55,2135.98
14,463,5213.62,825.08
14,464,1552.67,5021.06
14,465,719.08,8298.25
14,466,6634.7,1655.54
14,467,2506.37,4968.64
14,468,8299.95,7696.17
14,469,8833.87,8418.82
14,470,7283.08,8814.67
14,471,1730.54,2730.82
14,472,6701.6,9525.85
14,473,646.61,7825.87
14,474,2452.44,7301.47
14,475,6995.84,1221.85
14,476,5349.16,2198.89
14,477,1002.73,7197.85
14,478,6361.32,4680.57
14,479,5228.61,6528.28
14,480,36.63,8742.89
14,481,6591.83,5075.9
14,482,7276.21,1177.93
14,483,8761.68,4900.03
14,484,7612.04,6724.61
14,485,386.2,3215.0
14,486,6097.0,1248.62
14,487,2456.68,2854.19
14,488,3457.03,4244.18
14,489,262.42,4838.43
14,490,1889.25,972.32
14,491,8260.36,1080.64
14,492,4493.59,9240.31
14,493,8687.02,9324.88
14,494,2392.36,6713.05
14,495,7196.87,7092.01
14,496,6027.92,4979.75
14,497,1984.45,4559.99
14,498,9778.16,8456.54
14,499,7937.52,4422.21
14,500,4436.06,4485.61
14,501,3799.0,8931.43
14,502,9656.66,77.48
14,503,3751.01,1869.35
14,504,2953.84,9571.1
14,505,6988.47,3155.35
14,506,292.65,7089.87
14,507,2927.48,2938.66
14,508,890.53,3583.96
14,509,442.53,2397.24
14,510,7860.87,1021.9
14,511,93.41,6649.81
14,512,9597.56,5440.03
14,513,9322.1,5995.48
14,514,9602.98,1245.27
14,515,270.93,351.2
14,516,488.54,480.93
14,517,5336.73,8604.24
14,518,1424.03,7895.05
14,519,9412.05,9123.71
14,520,9754.9,2085.83
14,521,6698.07,2146.2
14,522,9758.34,1595.32
14,523,8876.54,6248.33
14,524,6776.44,9735.35
14,525,413.02,3875.0
14,526,6172.7,8910.53
14,527,278.62,8782.8
14,528,7507.83,6788.84
14,529,4068.05,8069.23
14,530,9537.86,5315.96
14,531,9086.29,3291.29
14,532,2685.09,798.72
14,533,9398.42,1305.04
14,534,8631.27,7185.04
14,535,4424.11,4218.52
14,536,9530.43,7344.56
14,537,3610.71,6987.01
14,538,3091.82,5964.86
14,539,7202.42,5114.68
14,540,2108.08,7648.22
14,541,7071.44,8381.76
14,542,6230.7,8314.09
14,543,4453.02,231.64
14,544,4969.9,7986.99
14,545,1246.41,8710.34
14,546,2548.11,7224.74
14,547,3075.61,9653.1
14,548,2676.57,970.12
14,549,7214.12,7387.86
14,550,8637.56,692.17
14,551,4070.25,7646.54
14,552,4669.42,1636.66
14,553,8870.52,7153.02
14,554,468.73,6717.4
14,555,4845.28,5237.81
14,556,9134.46,2505.64
14,557,2052.88,3721.73
14,558,115.77,7287.15
14,559,7201.03,4865.15
14,560,2242.62,6217.99
14,561,8269.33,6302.99
14,562,4757.5,3858.13
14,563,7734.63,8789.64
14,564,555.59,3660.27
14,565,5012.54,5631.28
14,566,5235.09,829.92
14,567,2060.51,4639.86
14,568,2325.75,7854.51
14,569,1200.96,70.84
14,570,9327.41,7127.59
14,571,9335.72,1847.87
14,572,7256.15,2602.32
14,573,120.9,7067.99
14,574,595.06,6438.06
14,575,1880.82,2619.37
14,576,4494.55,7626.71
14,577,8144.32,166.41
14,578,6876.94,2740.03
14,579,2502.5,894.5
14,580,7627.11,664.27
14,581,7851.52,3093.3
14,582,4791.59,1803.06
14,583,5101.17,8408.3
14,584,4777.33,5264.45
14,585,4352.42,3224.9
14,586,2726.18,3007.15
14,587,9733.78,5545.93
14,588,9248.56,7619.13
14,589,3014.93,9516.7
14,590,1644.53,757.15
14,591,5746.14,321.88
14,592,8027.72,6110.8
14,593,6929.16,3293.3
14,594,763.59,1040.58
14,595,4042.44,9137.45
14,596,6895.24,1647.23
14,597,422.74,1211.92
14,598,8941.32,9157.56
14,599,4931.09,7211.87
14,600,8213.77,2577.09
14,601,5568.24,6554.17
14,602,7884.96,3904.99
14,603,4427.37,6853.22
14,604,9290.11,7519.5
14,605,9320.92,4538.32
14,606,8086.2,3350.48
14,607,1731.99,6849.44
14,608,2264.18,9841.0
14,609,9215.04,1587.74
14,610,63.29,2133.51
14,611,7990.25,6034.85
14,612,2350.8,9312.9
14,613,2834.36,8376.2
14,614,8750.92,9578.68
14,615,9224.21,4208.71
14,616,629.1,6281.17
14,617,2994.8,7704.29
14,618,8939.52,4089.6
14,619,5738.78,2872.82
14,620,6951.22,1027.07
14,621,2789.66,6963.98
14,622,6918.24,6572.17
14,623,1178.76,2018.0
14,624,7886.57,5245.17
14,625,1762.58,8639.5
14,626,6696.2,9527.78
14,627,7467.53,152.29
14,628,9150.88,3246.72
14,629,9787.57,3251.44
14,630,205.25,4117.12
14,631,7606.79,3150.43
14,632,6538.96,5117.03
14,633,4512.64,2424.82
14,634,7245.69,9594.09
14,635,3478.29,838.77
14,636,1051.72,289.24
14,637,9883.4,7701.45
14,638,5037.4,983.9
14,639,3150.71,2013.9
14,640,6039.74,3948.94
14,641,7553.09,4307.12
14,642,2498.73,1072.88
14,643,1604.55,7527.69
14,644,9138.38,2480.76
14,645,1939.38,771.23
14,646,3024.52,1771.3
14,647,10006.21,4915.23
14,648,3619.7,4594.07
14,649,1276.46,8653.39
14,650,6863.1,5305.49
14,651,7303.62,162.34
14,652,838.48,239.88
14,653,5055.86,7186.97
14,654,2380.67,7399.76
14,655,9058.34,7892.66
14,656,7760.77,6971.32
14,657,4441.72,9055.59
14,658,999.47,1813.57
14,659,7143.97,7797.23
14,660,267.35,9414.28
14,661,231.08,7148.65
14,662,821.37,8407.24
14,663,4850.69,7560.07
14,664,8158.48,1227.98
14,665,459.52,8093.01
14,666,6407.12,4637.51
14,667,7287.55,8470.56
14,668,9783.82,5057.39
14,669,6245.28,5973.34
14,670,6618.75,3426.21
14,671,9025.63,4071.53
14,672,5272.56,115.78
