Feature,Instance,LocX,LocY
12,505,6274.41,7805.74
12,506,7844.82,3631.02
12,507,9247.54,2447.3
12,508,8439.2,4219.0
12,509,4116.16,4755.73
12,510,6592.7,3377.7
12,511,4144.54,8187.94
12,512,2743.88,3692.42
12,513,7370.34,1909.42
12,514,2271.99,7004.06
12,515,1215.56,8833.99
12,516,160.78,602.3
12,517,5917.31,6294.59
12,518,7843.84,1422.39
12,519,2660.23,7179.97
12,520,1318.24,267.22
12,521,4653.55,5012.59
12,522,9348.87,9174.28
12,523,9047.42,7272.61
12,524,7002.75,3494.33
12,525,5650.05,1192.6
12,526,4836.98,8792.05
12,527,6032.17,1672.49
12,528,2268.49,7147.64
12,529,1806.92,5532.88
12,530,1617.98,9120.12
12,531,8206.35,6716.55
12,532,4591.94,2882.87
12,533,1887.67,887.4
12,534,2183.41,1336.17
12,535,7264.62,8233.78
12,536,5261.13,6026.78
12,537,667.19,5198.17
12,538,2836.02,7159.3
12,539,6792.23,1548.39
12,540,5831.19,8897.76
12,541,6305.39,444.51
12,542,8452.09,5446.03
12,543,4640.01,9055.88
12,544,4549.67,7236.48
12,545,2201.72,682.5
12,546,1321.76,7701.92
12,547,4353.4,4662.27
12,548,3588.25,4710.12
12,549,6477.28,1097.28
12,550,5970.42,179.93
12,551,2437.78,6472.51
12,552,1261.08,6421.89
12,553,5014.19,9790.61
12,554,4080.32,1569.32
12,555,6669.21,4464.43
12,556,4441.89,957.94
12,557,7324.08,4352.5
12,558,9806.1,7070.41
12,559,3271.65,554.44
12,560,4849.7,5594.79
12,561,8784.75,7153.09
12,562,8437.97,1813.77
12,563,648.76,7616.29
12,564,9954.86,2864.86
12,565,8119.74,1242.63
12,566,9514.33,7002.5
12,567,4132.92,1924.03
12,568,2363.61,4658.09
12,569,336.45,8118.53
12,570,26.2,5576.08
12,571,8711.13,4388.34
12,572,9788.93,8386.04
12,573,335.01,6659.35
12,574,1294.74,4507.11
12,575,8459.16,92.95
12,576,5781.75,821.27
12,577,1786.35,2237.11
12,578,344.25,5812.34
12,579,9604.76,5738.01
12,580,4666.19,580.61
12,581,5306.84,6736.05
12,582,5625.4,325.41
12,583,5361.33,9657.71
12,584,2116.73,4162.09
12,585,2686.98,1754.67
12,586,9858.0,2987.74
12,587,2177.69,7952.86
12,588,6634.52,9463.23
12,589,9906.39,6233.75
12,590,8268.77,8376.98
12,591,9520.12,7.67
12,592,3537.09,9900.31
12,593,1796.84,7866.67
12,594,8823.74,2333.93
12,595,8109.04,4535.58
12,596,6558.91,18.39
12,597,9032.22,9365.25
12,598,5534.2,6255.97
12,599,7946.76,726.93
12,600,615.9,6163.37
12,601,2327.95,6419.66
12,602,8802.2,5822.62
12,603,1549.8,8763.26
12,604,2829.18,9164.35
12,605,6612.69,7064.03
12,606,2389.61,8237.31
12,607,6179.84,2333.1
12,608,2254.98,2492.45
12,609,4976.33,5025.1
12,610,1462.94,6086.93
12,611,1736.03,9148.73
12,612,9677.39,5806.38
12,613,4011.98,1540.47
12,614,2483.83,4030.82
12,615,1257.98,5920.26
12,616,7442.58,150.85
12,617,4003.59,9436.16
12,618,9295.43,5476.91
12,619,924.44,9850.28
12,620,364.45,8157.1
12,621,6464.93,3269.27
12,622,3458.63,5957.18
12,623,723.58,5191.24
12,624,6591.68,6967.64
12,625,1138.06,5205.98
12,626,3913.14,442.04
12,627,1649.32,7502.53
12,628,2839.73,4434.51
12,629,9415.44,9116.97
12,630,6236.37,6444.8
12,631,1355.86,7437.85
12,632,3119.14,6112.34
12,633,243.45,5455.42
12,634,8058.58,3217.04
12,635,6114.61,6637.31
12,636,7893.03,5172.04
12,637,4842.04,7052.17
12,638,1510.31,9782.78
12,639,8952.86,3002.51
12,640,9059.11,9234.66
12,641,3002.07,7867.84
12,642,8859.43,550.19
12,643,138.77,8284.24
12,644,1589.74,1681.97
12,645,2890.39,2456.54
12,646,8168.16,6359.31
12,647,606.9,695.62
12,648,9338.9,4271.2
12,649,2461.7,2413.66
12,650,1270.09,7409.72
12,651,1440.4,2243.24
12,652,8971.47,3056.61
12,653,7404.0,5454.07
12,654,1595.55,7207.39
12,655,6364.32,2405.54
12,656,6246.69,3628.13
12,657,1934.37,1201.84
12,658,2710.62,1684.13
12,659,1444.06,7353.55
12,660,6635.48,5290.79
12,661,1411.18,5896.32
12,662,7057.48,4163.33
12,663,3154.06,9115.38
12,664,5782.81,4642.99
12,665,4938.96,5249.2
12,666,7267.46,2951.19
12,667,4860.69,539.52
12,668,2692.09,6933.32
12,669,2538.72,6002.46
12,670,4784.79,5153.32
12,671,3630.86,7667.63
12,672,7569.1,5575.22
12,673,363.88,7397.97
12,674,9232.96,9187.93
12,675,7146.69,8473.71
12,676,3862.72,8756.88
12,677,7690.78,2033.4
12,678,4739.29,6607.59
12,679,1921.3,2309.73
12,680,602.3,2305.75
12,681,5490.52,3627.1
12,682,7277.15,5222.7
12,683,3710.83,8903.99
12,684,9792.74,2489.96
12,685,3463.78,5273.01
12,686,8292.34,4799.07
12,687,3040.04,7879.6
12,688,1099.87,4001.74
12,689,3990.25,8407.15
12,690,3942.12,2470.55
12,691,2909.63,6107.06
12,692,4100.59,4415.2
12,693,5004.91,9374.87
12,694,6502.08,7635.07
12,695,8186.24,4807.65
12,696,5085.08,1896.76
12,697,1780.33,3737.24
12,698,22.74,6954.84
12,699,4668.68,1789.8
12,700,6643.5,2810.05
12,701,6759.77,3065.58
12,702,8999.05,5644.19
12,703,4336.61,4147.09
12,704,9176.96,4817.14
12,705,2475.36,3460.08
12,706,2488.21,735.24
12,707,6388.48,8399.02
12,708,2891.69,2864.56
12,709,4694.15,8720.05
12,710,4810.49,8566.54
12,711,4475.0,7822.31
12,712,1094.62,1898.81
12,713,1853.39,6228.34
12,714,7265.05,9301.12
12,715,3491.2,3256.23
12,716,4909.3,611.5
12,717,2936.14,2026.77
12,718,9324.71,8422.51
12,719,877.94,6617.84
12,720,4137.9,2140.26
12,721,77.65,7387.15
12,722,1750.53,85.5
12,723,2545.79,8908.64
12,724,7402.81,6029.49
12,725,7440.78,6632.85
12,726,7271.45,6463.99
12,727,3458.0,9120.06
12,728,1839.29,8563.37
12,729,6133.99,7099.74
12,730,9529.49,5449.88
12,731,1487.9,6533.29
12,732,6386.75,635.76
12,733,6158.23,7413.86
12,734,1323.62,1562.19
12,735,4763.3,8520.74
12,736,2568.41,9851.04
12,737,5403.42,7854.32
12,738,8379.33,7086.37
12,739,860.67,4349.59
12,740,3835.06,3147.13
12,741,9758.82,5220.5
12,742,8210.61,1970.09
12,743,6667.09,4412.81
12,744,4669.11,6402.77
12,745,3781.47,9206.39
12,746,2804.9,6228.91
12,747,2508.95,1239.02
12,748,3077.82,3630.88
12,749,4043.65,8655.72
12,750,7551.69,8135.0
12,751,7264.1,5308.92
12,752,9500.49,3564.86
12,753,3811.72,5898.93
12,754,4675.0,7651.87
12,755,5416.33,8878.95
12,756,510.94,7240.05
12,757,7447.9,4199.56
12,758,2289.58,4888.35
12,759,5032.6,5462.67
12,760,2494.08,9643.36
12,761,737.06,9984.5
12,762,1394.1,7181.25
12,763,2566.02,1749.36
12,764,9954.99,1705.86
12,765,1921.78,339.32
12,766,5828.74,3684.9
12,767,6928.7,2012.5
12,768,239.71,756.09
12,769,6167.13,6577.52
12,770,3022.44,4178.74
12,771,6703.48,5273.82
12,772,6096.97,9341.98
12,773,7627.98,2167.31
12,774,7510.99,4299.1
12,775,7317.08,8560.21
12,776,3228.29,6806.96
12,777,2038.18,4816.54
12,778,4272.66,6177.74
12,779,4344.99,6425.75
12,780,1114.63,339.74
12,781,2777.98,7642.84
12,782,6323.61,3538.31
12,783,9992.67,126.37
12,784,2020.1,2420.17
12,785,7441.13,173.83
12,786,9432.14,4599.33
12,787,2962.61,3806.33
12,788,6567.29,5435.31
12,789,7136.25,7901.1
12,790,8156.57,3001.78
12,791,5752.93,9273.87
12,792,5454.16,6004.24
12,793,4352.44,7434.4
12,794,3734.8,2536.89
12,795,3344.57,3687.18
12,796,7344.03,3034.62
12,797,8300.93,547.98
12,798,8785.94,461.0
12,799,8854.51,3313.28
12,800,9457.32,8113.01
12,801,7099.44,7828.9
12,802,6821.83,1900.25
12,803,746.93,2637.51
13,1,7435.04,3315.57
13,2,472.75,7059.95
13,3,8560.02,7779.66
13,4,7115.51,825.77
13,5,6017.86,887.26
13,6,3291.35,8751.17
13,7,6149.13,8176.45
13,8,7366.46,6856.9
13,9,6567.88,1856.63
13,10,9241.35,4089.41
13,11,9904.07,4156.04
13,12,1987.42,4265.01
13,13,1328.12,9818.91
13,14,7806.53,6561.45
13,15,9210.0,4770.61
13,16,3716.56,6106.68
13,17,3092.82,4463.12
13,18,2307.9,7781.4
13,19,8163.15,2895.19
13,20,9408.8,4182.15
13,21,4567.29,3412.27
13,22,6721.77,7493.65
13,23,1372.24,5134.05
13,24,7360.06,9234.85
13,25,8235.05,5735.79
13,26,2494.68,7961.23
13,27,6797.02,7508.87
13,28,6051.84,5323.78
13,29,3032.35,9829.5
13,30,2161.66,7366.59
13,31,5946.22,8215.68
13,32,5305.79,6084.45
13,33,2963.81,7393.92
13,34,1991.82,3025.17
13,35,7291.79,322.23
13,36,2035.15,5567.82
13,37,9721.65,5398.51
13,38,9014.69,5304.56
13,39,7691.81,3235.22
13,40,213.85,2754.24
13,41,1184.67,3033.73
13,42,6238.05,9428.73
13,43,6865.82,3700.66
13,44,2347.48,4244.69
13,45,8726.45,6687.07
13,46,1073.7,8970.84
13,47,9848.15,5819.07
13,48,2513.65,6546.26
13,49,6723.18,7978.51
13,50,9863.99,1030.57
13,51,8122.1,551.17
13,52,4112.96,479.28
13,53,6760.6,8612.98
13,54,6938.08,8174.53
13,55,1285.73,7131.52
13,56,2912.22,8255.55
13,57,8613.2,673.94
13,58,6607.17,4100.39
13,59,2112.1,5864.08
13,60,3610.01,3469.99
13,61,4847.36,8751.1
13,62,3846.75,4909.06
13,63,496.95,4204.78
13,64,8379.69,5633.56
13,65,972.89,1250.19
13,66,3230.83,6332.11
13,67,8356.86,7319.57
13,68,219.16,7352.72
13,69,6967.92,8019.71
13,70,5576.12,293.31
13,71,3393.79,4079.14
13,72,8355.37,2640.27
13,73,9375.27,6837.58
13,74,801.94,1594.09
13,75,3313.19,6343.32
13,76,7065.09,8460.1
13,77,154.83,8585.92
13,78,5329.04,9928.5
13,79,3781.91,9763.19
13,80,7546.33,7859.9
13,81,6104.83,4368.71
13,82,1310.81,9709.42
13,83,5679.29,5322.96
13,84,6288.88,5251.55
13,85,2602.11,1361.7
13,86,6398.3,8832.32
13,87,6085.62,3689.5
13,88,1488.37,6834.57
13,89,8856.45,9900.58
13,90,4225.6,4245.56
13,91,8644.31,2813.64
13,92,4117.95,9612.54
13,93,1564.63,2982.74
13,94,5710.89,9541.29
13,95,549.56,9646.22
13,96,377.74,3484.58
13,97,2114.49,1279.85
13,98,3644.01,1626.56
13,99,3546.23,1952.4
13,100,8824.46,8167.86
13,101,2339.87,2098.55
13,102,6990.29,7166.83
13,103,4212.54,342.1
13,104,8065.85,4154.48
13,105,8243.8,4483.04
13,106,4872.7,196.09
13,107,9912.25,1064.21
13,108,9777.37,6793.37
13,109,7970.97,6589.48
13,110,3435.49,6285.78
13,111,1016.52,5073.12
13,112,2960.77,3028.06
13,113,5274.02,3606.15
13,114,5021.22,1850.13
13,115,4998.39,371.26
13,116,8473.95,6346.04
13,117,80.55,2853.68
13,118,2706.29,2878.88
13,119,1393.9,1252.96
13,120,3914.35,7846.75
13,121,4129.83,9980.29
13,122,9861.96,2262.93
13,123,1587.17,4792.87
13,124,9270.08,647.38
13,125,2962.41,5049.33
13,126,7251.84,2677.53
13,127,2516.33,1037.92
13,128,240.31,7181.36
13,129,7470.85,6834.76
13,130,7104.85,5286.15
13,131,57.98,825.39
13,132,4134.52,1483.2
13,133,7616.18,1419.99
13,134,732.01,3742.76
13,135,6129.12,6633.38
13,136,8782.32,3804.86
13,137,782.06,5959.51
13,138,9886.27,4872.57
13,139,4011.59,4502.66
13,140,1555.08,5873.16
13,141,594.1,4752.95
13,142,4949.18,171.19
13,143,1550.01,2126.66
13,144,2018.88,4112.93
13,145,2991.01,3644.99
13,146,2126.76,9207.61
13,147,4382.74,9767.5
13,148,9356.96,8753.72
13,149,2947.39,7071.1
13,150,86.43,9401.48
13,151,3752.84,9343.7
13,152,5212.23,6647.33
13,153,5939.54,7483.84
13,154,1667.95,2715.22
13,155,5696.26,9805.21
13,156,7914.35,6450.99
13,157,6423.93,6196.62
13,158,9662.85,6294.7
13,159,2491.48,4256.75
13,160,6260.1,4087.06
13,161,7211.82,3598.99
13,162,7696.26,1845.93
13,163,6822.36,4779.9
13,164,9338.88,9989.77
13,165,462.07,6083.66
13,166,8369.98,286.85
13,167,3146.87,4039.35
13,168,3620.21,2417.24
13,169,3792.14,1946.71
13,170,1272.36,1846.32
13,171,9757.25,2083.62
13,172,4948.31,8666.23
13,173,3453.14,4696.85
13,174,2989.72,7249.15
13,175,1387.15,6605.62
13,176,841.46,5477.14
13,177,7584.47,886.03
13,178,8943.13,3040.49
13,179,8059.06,4944.14
13,180,9610.63,9836.33
13,181,7415.4,6307.9
13,182,3261.33,1210.52
13,183,2108.59,4293.25
13,184,8997.29,5445.32
13,185,3851.21,1725.12
13,186,6198.34,8559.04
13,187,8984.87,9263.05
13,188,1439.56,9367.73
13,189,5515.09,597.53
13,190,8292.97,484.95
13,191,7459.8,4633.12
13,192,4442.44,6232.15
13,193,3781.33,4979.62
13,194,2577.43,678.42
13,195,52.95,3703.54
13,196,5944.02,431.08
13,197,163.41,7461.21
13,198,7858.34,1195.16
13,199,8034.62,9802.92
13,200,4661.99,3328.04
13,201,8724.49,1432.9
13,202,8401.72,5094.18
13,203,5361.53,539.2
13,204,3660.17,6253.79
13,205,1493.11,5153.62
13,206,3082.44,2974.78
13,207,3475.43,6024.03
13,208,7278.78,633.65
13,209,4369.6,8212.41
13,210,3282.84,1119.25
13,211,7592.95,8725.8
13,212,8091.48,7762.16
13,213,8145.38,547.41
13,214,2413.17,1256.88
13,215,5022.17,3711.74
13,216,236.45,2979.43
13,217,3394.91,8104.57
13,218,4168.53,41.98
13,219,9925.94,1993.11
13,220,7673.3,6926.15
13,221,1404.54,4750.0
13,222,3576.64,1987.45
13,223,5701.89,1757.48
13,224,5571.67,1454.18
13,225,2524.72,9436.23
13,226,2076.52,1124.87
13,227,1990.47,3675.56
13,228,6599.79,436.15
13,229,6139.26,3080.9
13,230,7796.97,2117.08
13,231,2055.96,8108.46
13,232,4956.76,5583.98
13,233,9350.35,3454.26
13,234,9024.74,5387.9
13,235,674.63,2635.38
13,236,9874.75,7325.97
13,237,7547.15,6571.95
13,238,5866.85,4265.03
13,239,2299.64,9988.28
13,240,7450.12,822.15
13,241,633.54,2101.27
13,242,1647.34,5278.32
13,243,3499.87,5082.38
13,244,3085.55,4545.05
13,245,5979.58,8149.54
13,246,2942.66,1919.5
13,247,1228.01,7836.86
13,248,9505.44,6327.22
13,249,5554.6,7241.04
13,250,9228.48,3789.99
13,251,3801.04,6084.63
13,252,8760.3,3638.95
13,253,6620.99,2934.34
13,254,9633.68,440.38
13,255,7927.1,7940.85
13,256,1911.48,6654.47
13,257,7617.99,9994.98
13,258,8236.54,2559.86
13,259,4022.87,1736.89
13,260,2887.26,6893.88
13,261,4160.78,2043.4
13,262,4352.54,1454.03
13,263,5239.35,5859.69
13,264,6574.91,1924.92
13,265,7815.79,6575.48
13,266,3719.31,1967.66
13,267,6959.04,9572.18
13,268,5514.43,9549.01
13,269,7610.79,9971.12
13,270,8256.13,8077.98
13,271,6650.23,1942.11
13,272,7177.92,410.05
13,273,3586.93,3443.44
13,274,2035.1,1920.35
13,275,3030.46,1308.96
13,276,8442.82,650.1
13,277,3575.13,4805.62
13,278,6780.7,5074.01
13,279,6065.12,6002.33
13,280,35.76,4118.76
13,281,7306.33,7570.04
13,282,4118.61,5619.72
13,283,7130.1,4593.81
13,284,2686.28,9073.74
13,285,2259.51,1971.31
13,286,819.41,2242.23
13,287,3326.0,2954.27
13,288,5114.42,5257.04
13,289,2971.48,9552.75
13,290,4348.49,8274.87
13,291,303.05,5010.35
13,292,7607.5,3604.68
13,293,6079.26,9310.15
13,294,9878.7,6679.31
13,295,5332.76,5065.31
13,296,7747.32,2720.53
13,297,5658.09,5172.67
13,298,7271.13,8486.69
13,299,6399.16,3376.06
13,300,4748.65,4616.18
13,301,5718.57,7233.84
13,302,9772.38,5896.67
13,303,8661.21,3529.65
13,304,4337.87,6839.79
13,305,401.72,6898.43
13,306,5191.67,9922.01
13,307,7920.57,3174.85
13,308,1073.85,1269.58
13,309,3933.3,5901.6
13,310,4355.29,3779.24
13,311,5536.86,2957.24
13,312,1516.49,4533.92
13,313,3932.31,6356.06
13,314,2964.62,3596.94
13,315,6092.87,209.13
13,316,7151.3,4451.55
13,317,4806.27,2391.97
13,318,7097.1,84.19
13,319,9578.78,583.49
13,320,2702.72,8015.51
13,321,4346.27,1402.11
13,322,4590.57,629.46
13,323,2990.84,6741.31
13,324,8187.82,2194.82
13,325,4523.01,3115.74
13,326,1216.79,1668.54
13,327,8965.38,6830.23
13,328,93.39,4610.56
13,329,4261.64,3438.76
13,330,6773.97,9859.07
13,331,6814.96,6007.36
13,332,899.24,5303.01
13,333,5164.95,9716.95
13,334,7436.81,7452.5
13,335,201.56,1947.85
13,336,4796.95,3995.04
13,337,526.32,525.13
13,338,239.55,3378.1
13,339,1661.2,6880.35
13,340,9816.34,1523.94
13,341,2264.63,2451.7
13,342,920.64,2174.7
13,343,6889.13,7525.26
13,344,7968.74,8104.15
13,345,7906.86,3484.37
13,346,2956.42,3148.81
13,347,135.77,4489.31
13,348,7635.69,3569.59
13,349,1903.79,3450.37
13,350,6924.92,6539.75
13,351,2054.95,4680.79
13,352,2546.49,4826.64
13,353,463.81,4770.65
13,354,9513.73,6161.21
13,355,2765.2,6907.72
13,356,6094.77,2730.07
13,357,2911.59,8812.05
13,358,8796.26,1287.6
13,359,1148.8,8082.98
13,360,273.92,6561.55
13,361,2436.91,4065.32
13,362,1331.93,5627.7
13,363,811.53,8798.27
13,364,8200.86,3755.72
13,365,3517.57,5300.41
13,366,8742.05,5059.73
13,367,6766.91,5357.75
13,368,2918.24,3444.23
13,369,6889.67,6749.26
13,370,7238.75,3726.67
13,371,8265.88,8211.07
13,372,9498.03,2012.75
13,373,177.56,8925.1
13,374,8216.77,9295.15
13,375,5596.41,9735.01
13,376,6407.46,1912.09
13,377,6064.61,2607.05
13,378,1429.2,4899.35
13,379,4296.4,5680.18
13,380,1362.2,2886.63
13,381,8232.54,3955.51
13,382,6252.26,9707.3
13,383,1224.95,20.27
13,384,5863.89,9235.22
13,385,975.36,7925.8
13,386,4446.93,7536.76
13,387,8466.19,7989.25
13,388,1209.37,1758.22
13,389,2967.55,4406.32
13,390,4492.74,5261.8
13,391,4440.34,9873.23
13,392,5537.49,4423.54
13,393,7212.51,1873.67
13,394,3699.95,8112.39
13,395,2483.15,1002.87
13,396,2860.29,782.96
13,397,6978.93,3662.94
13,398,3111.08,4900.33
13,399,9100.63,9211.34
13,400,7397.11,8930.96
13,401,3344.0,1197.99
13,402,896.66,1725.13
13,403,863.97,1535.01
13,404,7919.71,6328.44
13,405,7930.03,4418.98
13,406,1753.49,9637.0
13,407,2244.02,2181.92
13,408,3191.62,5384.1
13,409,2154.06,6883.37
13,410,6695.77,2807.16
13,411,3711.65,9655.62
13,412,9040.47,1752.79
13,413,3787.47,8783.95
13,414,2920.11,2048.85
13,415,7206.71,1752.82
13,416,5931.48,8706.56
13,417,2943.36,8931.1
13,418,8693.24,8885.15
13,419,891.19,7114.97
13,420,2896.04,864.92
13,421,1399.06,9404.13
13,422,4688.91,2336.95
13,423,5170.03,815.62
13,424,9967.47,9023.14
13,425,968.16,6178.03
13,426,4409.36,8717.02
13,427,9587.35,4592.64
13,428,818.47,3610.39
13,429,3198.03,4462.41
13,430,1268.13,516.63
13,431,1567.2,4349.3
13,432,675.89,1249.72
13,433,2876.93,2985.26
13,434,8047.52,822.84
13,435,9327.91,676.45
13,436,6312.42,4248.08
13,437,6996.31,5738.36
13,438,1138.39,2716.22
13,439,111.53,6562.08
13,440,9223.51,5826.22
13,441,2072.05,3734.89
13,442,5580.62,1479.39
13,443,9028.46,5428.6
13,444,7585.08,5050.7
13,445,283.76,1620.58
13,446,9937.34,6242.85
13,447,1646.61,5842.43
13,448,3246.77,750.68
13,449,5450.23,5712.27
13,450,7296.14,8671.94
13,451,5527.57,9402.41
13,452,7442.87,3507.78
13,453,4003.38,3376.71
13,454,6498.18,9634.2
13,455,9397.69,954.16
13,456,1232.8,7962.64
13,457,8200.5,3741.11
13,458,9520.93,2851.55
13,459,5540.25,6552.26
13,460,6575.81,8667.67
13,461,1483.13,3530.15
13,462,1692.29,9605.63
13,463,5837.91,9109.55
13,464,5551.48,9261.59
13,465,7765.24,4144.38
13,466,2834.46,1655.73
13,467,196.68,8656.57
13,468,7737.32,2927.97
13,469,5571.33,4023.87
13,470,4952.56,306.09
13,471,5010.13,1672.28
13,472,7872.02,176.85
13,473,5920.17,7264.52
13,474,1884.23,2441.47
13,475,5411.63,9231.22
13,476,5799.49,1295.19
13,477,481.21,6278.51
13,478,9679.75,1808.89
13,479,6450.06,9425.47
13,480,9711.97,4626.12
13,481,5734.55,8247.59
13,482,1678.02,9695.75
13,483,2829.55,7199.59
13,484,7486.28,793.05
13,485,9777.97,1676.1
13,486,483.52,4641.55
13,487,5611.02,4299.4
13,488,748.73,8840.28
13,489,8198.91,5981.33
13,490,566.47,1859.93
13,491,1645.37,6694.73
13,492,6222.76,857.65
13,493,3703.13,6644.22
13,494,795.5,7260.52
13,495,6767.24,8200.83
13,496,211.31,2992.24
13,497,5460.64,6280.62
13,498,8426.98,6650.31
13,499,1479.53,7573.17
13,500,3742.75,9344.7
13,501,8516.03,6632.66
13,502,2660.79,1865.3
13,503,8814.35,6673.02
13,504,1330.77,7543.61
13,505,7336.29,7356.53
13,506,4534.1,3190.61
13,507,956.9,2033.57
13,508,3560.79,1688.49
13,509,4837.3,7184.09
13,510,5164.01,7331.09
13,511,9750.98,4331.11
13,512,6986.41,9931.8
13,513,6982.23,8658.82
13,514,2938.1,6759.77
13,515,3849.6,655.67
13,516,8135.59,5907.97
13,517,695.87,6011.26
13,518,9282.14,2518.78
13,519,6704.78,3309.07
13,520,3262.23,8065.67
13,521,2445.91,447.88
13,522,1683.59,4954.38
13,523,9891.53,8015.27
13,524,6754.74,6753.98
13,525,6724.2,8852.24
13,526,286.55,6747.31
13,527,4710.82,4361.37
13,528,2553.89,9177.66
13,529,4021.76,5963.68
13,530,5290.46,9434.76
13,531,5524.93,2636.85
13,532,3657.4,1771.88
13,533,9720.96,3787.19
13,534,4602.5,2868.43
13,535,7046.93,8486.14
13,536,609.19,2212.49
13,537,2163.81,18.75
13,538,7869.32,783.58
13,539,6081.81,6914.92
13,540,3607.09,495.05
13,541,7102.22,9127.26
13,542,3360.8,1924.39
13,543,8194.46,916.52
13,544,9833.58,6047.7
13,545,9404.18,7236.75
13,546,9156.12,6790.35
13,547,9902.9,6531.91
13,548,9981.29,2063.1
13,549,8605.94,9068.37
13,550,6091.82,995.83
13,551,8219.72,6193.88
13,552,9218.96,4358.42
13,553,4939.66,6339.07
13,554,8594.18,6244.27
13,555,5378.09,6080.03
13,556,6857.06,1866.44
13,557,7320.33,7698.55
13,558,7069.88,5664.61
13,559,793.95,6840.94
13,560,5696.24,4020.9
13,561,5782.44,7085.39
13,562,8947.67,9984.66
13,563,6996.86,8106.68
13,564,3702.18,1118.18
13,565,7263.19,7290.58
13,566,9108.54,4307.99
13,567,8490.38,7192.96
13,568,4492.94,1600.48
13,569,2010.61,9009.1
13,570,8195.59,783.98
13,571,1667.63,1227.67
13,572,6331.41,5513.13
13,573,1886.83,1007.14
13,574,7663.7,982.92
13,575,4295.54,5022.65
13,576,1233.13,7626.23
13,577,4063.48,1158.84
13,578,6107.56,8459.94
13,579,8564.42,1280.45
13,580,4141.57,9065.98
13,581,5744.73,2523.86
13,582,9361.59,2777.49
13,583,8989.61,1049.3
13,584,2056.33,7513.01
13,585,2945.25,6256.61
13,586,1423.2,9792.06
13,587,3468.01,871.03
13,588,4450.42,5776.84
13,589,9495.3,5866.12
13,590,4865.75,8249.44
13,591,9968.97,7674.72
13,592,432.85,6737.36
13,593,275.31,883.77
13,594,1955.67,1029.86
13,595,6066.44,4377.0
13,596,1312.32,8657.54
13,597,1168.49,2335.81
13,598,2841.48,6324.31
13,599,2830.7,510.69
13,600,8165.08,7211.9
13,601,8879.62,4767.97
13,602,6128.85,2415.09
13,603,6330.83,5748.56
13,604,9007.78,3927.56
13,605,9025.41,9792.05
13,606,8083.56,2885.62
13,607,6556.72,4996.09
13,608,28.83,819.16
13,609,9227.44,5381.09
13,610,1112.99,8306.82
13,611,7927.48,2007.91
13,612,464.19,6844.36
13,613,3545.36,9131.63
13,614,1808.09,3366.03
13,615,1120.48,7427.27
13,616,5023.79,2480.07
13,617,1636.38,7812.41
13,618,5705.7,9099.26
13,619,1546.15,7842.86
13,620,6112.07,5384.13
13,621,9920.8,3341.78
13,622,20.14,1055.15
13,623,361.64,2786.62
13,624,4645.74,4981.55
13,625,3951.15,135.4
13,626,9862.71,6744.61
13,627,195.23,9624.7
13,628,7185.45,9812.49
13,629,2324.15,4972.08
13,630,923.49,7904.32
13,631,8368.31,7117.18
13,632,989.34,726.0
13,633,358.76,4931.59
13,634,6504.1,4148.82
13,635,794.02,2661.49
13,636,4269.64,8331.1
13,637,1118.41,3561.16
13,638,6484.7,8849.79
13,639,8475.72,8670.25
13,640,2322.45,1445.24
13,641,1678.29,9653.69
13,642,8781.97,9945.79
13,643,302.89,6553.08
13,644,6622.58,2123.16
13,645,8306.09,4631.02
13,646,3841.29,491.0
13,647,8274.34,2657.72
13,648,9907.3,1541.22
13,649,5279.0,3814.34
13,650,2453.45,7523.11
13,651,3769.07,8276.96
13,652,3084.01,1226.04
13,653,3886.1,858.21
13,654,7403.25,7820.73
13,655,6435.94,304.11
13,656,2458.49,7373.57
13,657,4173.49,7454.58
13,658,2452.92,1158.96
13,659,6439.88,6432.08
13,660,9321.24,755.92
13,661,5533.09,4050.8
13,662,5850.55,1307.17
13,663,2166.86,659.9
13,664,3410.6,7672.7
13,665,9424.4,5123.52
13,666,1592.93,632.98
13,667,1581.18,294.91
13,668,6168.31,4435.76
13,669,1379.08,3300.88
13,670,6308.99,3091.9
13,671,7697.48,8222.43
13,672,4300.59,3991.64
13,673,8389.6,4867.21
13,674,158.55,9261.48
13,675,6867.78,2751.24
13,676,760.11,7183.88
13,677,6074.23,3161.04
13,678,338.61,3604.81
13,679,8052.28,8328.4
13,680,3894.36,6822.32
13,681,4283.99,5236.16
13,682,4324.84,6694.37
13,683,3984.62,6663.53
13,684,3431.36,9564.63
13,685,8411.92,964.4
13,686,5876.8,3675.94
13,687,4463.3,6074.21
13,688,7472.76,2104.28
13,689,544.69,7888.4
13,690,6333.79,1959.09
13,691,2782.86,284.7
13,692,4388.09,4380.63
13,693,4839.53,8899.23
13,694,6241.92,6413.36
13,695,7296.44,7334.52
13,696,9629.93,844.02
13,697,5326.26,5345.67
13,698,3853.52,2354.48
13,699,1123.43,8415.4
13,700,2805.46,3396.13
13,701,1772.59,7897.02
13,702,6099.3,3366.17
13,703,3063.7,1774.09
13,704,9682.01,8019.27
13,705,1787.53,1437.93
13,706,124.01,6919.9
13,707,3003.47,7976.5
13,708,5477.25,8041.4
13,709,731.76,3963.92
13,710,2934.71,8979.25
13,711,1354.11,5977.64
13,712,8560.74,7014.98
13,713,2754.37,4881.23
13,714,159.79,772.48
