Feature,Instance,LocX,LocY
12,173,1038.81,7618.62
12,174,7740.95,5430.58
12,175,2169.9,6257.1
12,176,9878.69,8053.83
12,177,2490.31,1804.97
12,178,900.17,5054.22
12,179,4627.62,4715.43
12,180,7737.12,728.19
12,181,4636.01,4096.05
12,182,9613.23,3770.1
12,183,6692.4,1673.66
12,184,5072.36,8534.76
12,185,9093.52,6254.89
12,186,6939.62,1073.59
12,187,4422.49,302.6
12,188,9964.28,6583.78
12,189,2363.84,6375.31
12,190,9097.6,1089.24
12,191,2534.58,3969.26
12,192,7711.91,1930.77
12,193,10002.12,369.95
12,194,431.14,695.81
12,195,8768.08,7216.78
12,196,5684.58,3242.24
12,197,6853.39,5442.61
12,198,8546.18,298.7
12,199,4905.89,8619.81
12,200,2351.19,414.77
12,201,9731.1,4322.98
12,202,9225.73,3204.14
12,203,7775.59,4758.1
12,204,2292.04,9377.91
12,205,3257.83,7379.09
12,206,1388.38,1861.63
12,207,6182.14,2256.78
12,208,4746.43,1674.47
12,209,8573.47,1061.48
12,210,2831.5,5041.0
12,211,1145.96,4303.9
12,212,577.48,2592.38
12,213,1809.69,2163.77
12,214,8063.84,2641.63
12,215,694.66,9237.11
12,216,8784.4,4802.69
12,217,8893.23,8760.08
12,218,4095.74,6642.21
12,219,1992.68,1631.58
12,220,2705.95,6162.86
12,221,5753.05,351.45
12,222,2682.58,9119.88
12,223,7518.76,5269.54
12,224,8530.01,6057.38
12,225,274.09,8221.93
12,226,904.72,2863.57
12,227,2453.45,4641.73
12,228,4051.46,8191.13
12,229,7174.27,6565.33
12,230,6288.02,8680.97
12,231,8064.02,1468.44
12,232,6294.43,9248.31
12,233,9476.09,5902.69
12,234,575.84,4056.87
12,235,4581.91,1024.61
12,236,3141.31,10006.65
12,237,2196.78,8794.32
12,238,887.28,4603.98
12,239,3468.61,8650.17
12,240,2711.8,2499.35
12,241,9743.84,6703.93
12,242,3237.18,5329.39
12,243,2003.97,5515.78
12,244,6703.2,8601.72
12,245,4508.98,4478.06
12,246,3107.02,4669.74
12,247,7902.1,6608.56
12,248,4023.25,8319.17
12,249,4024.99,760.79
12,250,40.3,3982.24
12,251,1356.17,9200.94
12,252,1990.65,137.36
12,253,588.23,1690.35
12,254,511.52,8835.11
12,255,1955.18,3524.49
12,256,6582.71,4298.31
12,257,5055.79,1629.72
12,258,9388.2,748.27
12,259,3158.02,9137.05
12,260,8282.93,5760.8
12,261,6512.7,4661.34
12,262,7768.07,9903.37
12,263,5672.61,7984.58
12,264,6598.34,7057.74
12,265,5552.58,2444.16
12,266,378.75,1096.81
12,267,5054.23,9516.79
12,268,5401.41,1182.34
12,269,4364.46,2279.88
12,270,6941.02,8568.63
12,271,5357.38,1703.17
12,272,6987.26,9264.37
12,273,2948.24,5776.85
12,274,7802.15,8361.26
12,275,6673.03,8580.01
12,276,3161.89,9539.65
12,277,1005.23,9968.59
12,278,3272.92,3563.45
12,279,5775.52,8661.88
12,280,4842.04,5876.46
12,281,5645.13,6770.29
12,282,9389.67,3839.65
12,283,4553.26,2156.53
12,284,4556.63,9251.25
12,285,3762.58,99.19
12,286,7913.68,7166.38
12,287,6116.53,4146.08
12,288,4813.99,3025.49
12,289,8181.45,5322.83
12,290,1114.49,2002.49
12,291,4932.57,8316.93
12,292,5514.25,2125.23
12,293,4348.84,3563.97
12,294,6255.59,9554.79
12,295,1405.18,2117.51
12,296,5202.17,9376.22
12,297,6490.35,4872.0
12,298,9721.6,8362.65
12,299,1516.5,4923.19
12,300,390.34,8167.85
12,301,6650.06,6461.61
12,302,9148.05,9507.36
12,303,6560.15,4555.67
12,304,4701.98,6776.47
12,305,8773.88,9825.8
12,306,3954.9,3877.88
12,307,1266.25,9304.03
12,308,7222.92,9340.61
12,309,5322.3,4210.71
12,310,4508.15,1255.18
12,311,6133.17,834.58
12,312,3430.6,8288.23
12,313,1848.23,2883.55
12,314,7203.54,1465.12
12,315,9898.9,2429.33
12,316,9294.18,5847.93
12,317,977.92,646.45
12,318,8525.03,8618.71
12,319,2675.93,3767.72
12,320,44.03,1828.45
12,321,8594.29,6730.35
12,322,7558.46,1519.83
12,323,7934.25,7115.0
12,324,6787.15,8897.93
12,325,8997.14,391.37
12,326,6251.31,5046.99
12,327,8548.27,5512.99
12,328,2411.31,5194.76
12,329,2579.36,8830.76
12,330,8622.62,8066.48
12,331,4615.89,4932.24
12,332,1548.71,2974.05
12,333,4665.01,3532.4
12,334,5571.11,5427.61
12,335,3454.17,7114.82
12,336,3766.95,1864.03
12,337,8286.38,48.17
12,338,9996.07,5589.65
12,339,2901.46,3351.21
12,340,8671.09,6473.74
12,341,1365.1,1425.33
12,342,3638.69,6526.38
12,343,9549.85,75.53
12,344,9864.31,2738.45
12,345,4454.34,6782.98
12,346,852.06,8580.46
12,347,3347.99,751.24
12,348,9545.63,3435.7
12,349,4697.45,8203.23
12,350,3933.01,2917.18
12,351,8452.25,6544.79
12,352,4031.9,6067.52
12,353,7100.93,3534.04
12,354,4372.67,4123.06
12,355,1119.06,249.74
12,356,7312.04,6744.87
12,357,3155.11,5662.81
12,358,3017.55,7952.2
12,359,6376.05,1568.05
12,360,9840.26,9265.02
12,361,7766.39,7705.05
12,362,1217.4,9013.64
12,363,106.76,6945.4
12,364,2404.14,435.64
12,365,342.41,1285.2
12,366,2820.75,5513.72
12,367,6024.8,4467.02
12,368,1350.88,1217.42
12,369,7467.34,804.17
12,370,4039.3,4810.3
12,371,266.37,1932.95
12,372,1610.13,6003.69
12,373,7903.56,5768.21
12,374,5929.51,1595.99
12,375,486.61,9867.38
12,376,3859.68,857.54
12,377,7628.3,6384.5
12,378,4560.37,3876.38
12,379,6368.07,1840.07
12,380,791.13,1349.31
12,381,1522.22,6780.97
12,382,6051.05,5034.93
12,383,7369.72,3684.15
12,384,3424.27,6635.29
12,385,436.33,6284.79
12,386,3300.07,4537.72
12,387,2074.25,5574.4
12,388,5255.75,5681.24
12,389,1697.3,1856.29
12,390,9468.32,9388.73
12,391,2094.54,8566.01
12,392,3744.23,5353.79
13,1,6212.6,9144.98
13,2,2477.56,8770.1
13,3,9253.09,4696.35
13,4,8126.53,7692.5
13,5,2037.13,863.0
13,6,4316.66,6098.63
13,7,1739.98,2785.16
13,8,3405.9,610.72
13,9,4921.49,6668.64
13,10,4767.53,1720.87
13,11,3468.57,3564.6
13,12,5035.85,1344.68
13,13,3363.03,8535.83
13,14,4170.03,8229.64
13,15,2190.66,4195.53
13,16,529.95,2535.8
13,17,4750.97,10001.68
13,18,8553.46,9662.53
13,19,5144.73,4418.18
13,20,1807.59,9544.21
13,21,972.84,9797.67
13,22,9744.55,3318.4
13,23,7586.57,2844.35
13,24,6747.61,6121.32
13,25,8449.19,1709.82
13,26,940.81,9725.79
13,27,6948.55,6125.9
13,28,5369.9,6195.15
13,29,6325.15,1084.47
13,30,7740.4,2487.31
13,31,998.09,9744.66
13,32,5836.25,1796.34
13,33,3677.76,5819.1
13,34,7190.9,2317.18
13,35,5995.13,6259.78
13,36,4783.77,9526.16
13,37,162.66,5412.43
13,38,6540.68,504.31
13,39,6815.36,7524.24
13,40,9440.22,875.3
13,41,8422.9,8099.88
13,42,624.19,20.91
13,43,5888.97,3008.67
13,44,3982.47,2560.46
13,45,1554.88,4842.83
13,46,5552.49,1905.3
13,47,9959.02,3782.15
13,48,5876.91,4458.45
13,49,9666.38,8288.41
13,50,3699.95,3068.24
13,51,1257.46,7917.48
13,52,8542.9,6201.38
13,53,8093.27,3635.06
13,54,4445.36,120.09
13,55,1124.56,8132.66
13,56,5792.02,3750.63
13,57,5552.66,1308.24
13,58,2198.36,7790.24
13,59,3851.33,2695.51
13,60,8653.28,215.08
13,61,1196.06,5378.09
13,62,1665.5,7136.58
13,63,1736.29,1427.88
13,64,8452.6,1256.16
13,65,4592.89,6683.11
13,66,9159.29,8028.95
13,67,6611.19,167.36
13,68,9249.94,4740.09
13,69,8881.8,5687.42
13,70,3091.1,1001.88
13,71,6515.42,3137.13
13,72,48.99,1193.7
13,73,2876.81,6145.77
13,74,417.69,1068.1
13,75,8785.78,8879.93
13,76,7002.61,525.31
13,77,2867.44,840.44
13,78,3811.48,8101.99
13,79,6052.3,5802.61
13,80,5857.62,4684.49
13,81,170.02,2785.8
13,82,2790.53,2243.21
13,83,8183.38,7654.6
13,84,3172.05,6780.73
13,85,5196.85,6494.02
13,86,2831.55,3543.48
13,87,6911.43,5699.94
13,88,7019.98,2390.55
13,89,2528.36,3484.23
13,90,5256.18,8651.76
13,91,4023.95,1074.64
13,92,4954.38,9351.6
13,93,2989.49,6735.3
13,94,9570.61,4921.06
13,95,9742.77,2220.74
13,96,9248.51,3292.81
13,97,6757.1,5768.21
13,98,696.05,1683.45
13,99,7566.84,8718.52
13,100,1722.86,9601.92
13,101,2501.69,1748.15
13,102,6098.45,4196.82
13,103,1957.72,7548.78
13,104,1752.65,3014.21
13,105,5022.26,953.24
13,106,744.74,2761.15
13,107,3236.06,6516.68
13,108,5432.8,4588.86
13,109,5423.94,8359.12
13,110,2988.58,1042.77
13,111,302.1,3557.54
13,112,7520.07,4208.24
13,113,2992.05,6486.17
13,114,2313.8,6398.45
13,115,7406.73,9795.82
13,116,4358.81,6916.3
13,117,4343.64,1652.42
13,118,7056.13,4917.07
13,119,1319.79,3504.96
13,120,4336.6,1238.28
13,121,5770.09,3329.9
13,122,4192.01,9665.36
13,123,7557.96,9819.18
13,124,7184.34,8633.48
13,125,8036.32,2026.69
13,126,4005.57,7278.26
13,127,999.99,6165.52
13,128,4631.14,4927.68
13,129,2032.64,4584.14
13,130,2145.49,5698.09
13,131,2182.34,6382.41
13,132,4877.32,3507.79
13,133,6769.67,7240.5
13,134,4532.73,6604.9
13,135,4896.94,4858.4
13,136,4282.27,3670.31
13,137,2461.09,9737.5
13,138,3078.71,1053.84
13,139,9298.03,6234.34
13,140,97.63,6559.89
13,141,5936.09,4672.85
13,142,1822.29,6986.39
13,143,383.08,4153.32
13,144,7871.48,9271.93
13,145,5772.86,4936.54
13,146,8347.91,5459.85
13,147,7213.98,9198.54
13,148,6291.33,6154.18
13,149,7041.18,6482.54
13,150,2909.81,3060.38
13,151,332.51,9077.78
13,152,8652.44,3050.96
13,153,6477.82,757.38
13,154,6460.99,481.39
13,155,7639.3,5795.11
13,156,9517.88,6698.36
13,157,3185.12,9456.14
13,158,5227.85,9851.49
13,159,6734.52,1844.88
13,160,9192.13,7001.44
13,161,106.05,4289.67
13,162,1489.08,5076.67
13,163,4361.26,2709.43
13,164,529.09,9264.3
13,165,1002.2,7845.36
13,166,6873.46,4709.29
13,167,8548.3,7790.35
13,168,6843.52,8523.37
13,169,6049.63,436.44
13,170,7077.63,6836.16
13,171,3352.96,690.08
13,172,6675.67,8151.05
13,173,7219.4,9377.53
13,174,3218.81,4330.81
13,175,1522.52,8389.52
13,176,8796.85,1986.7
13,177,8038.3,5355.94
13,178,4166.76,1787.26
13,179,1892.93,9103.25
13,180,1192.47,1744.22
13,181,3280.24,7602.46
13,182,9713.23,2713.16
13,183,3677.8,8946.68
13,184,8285.72,9180.29
13,185,9141.08,761.31
13,186,1428.13,9180.67
13,187,3737.86,9622.97
13,188,5190.89,3354.32
13,189,3372.45,8191.27
13,190,1559.49,1439.91
13,191,7045.95,213.12
13,192,2865.57,2960.86
13,193,5891.76,4490.76
13,194,5064.7,4386.68
13,195,1947.57,6199.88
13,196,7027.67,5888.85
13,197,9362.35,3330.72
13,198,857.2,9317.58
13,199,574.02,1414.16
13,200,7774.03,7320.86
13,201,2743.11,341.17
13,202,9303.07,4553.89
13,203,9694.22,7707.11
13,204,871.81,6204.33
13,205,6038.52,7013.17
13,206,38.49,7610.09
13,207,6569.88,7525.26
13,208,7868.87,8506.98
13,209,9961.25,9167.98
13,210,9974.27,1366.12
13,211,5566.91,5477.17
13,212,5373.58,8184.95
13,213,7175.92,6228.56
13,214,6432.73,5714.82
13,215,2321.79,465.66
13,216,9177.22,8950.66
13,217,3180.51,9231.12
13,218,4099.79,1007.2
13,219,844.22,8659.68
13,220,2404.55,7519.75
13,221,174.16,2736.12
13,222,5973.32,5914.21
13,223,991.79,5054.8
13,224,7259.23,5077.85
13,225,4509.54,1868.09
13,226,4274.67,5907.06
13,227,3006.66,1714.58
13,228,143.55,360.87
13,229,4470.59,3551.25
13,230,4396.6,8082.21
13,231,2641.76,6630.56
13,232,903.0,4800.1
13,233,6654.6,3079.14
13,234,2687.55,6744.93
13,235,1774.36,9367.68
13,236,5858.77,6036.54
13,237,8101.31,9977.23
13,238,1254.23,8368.23
13,239,9035.24,3197.16
13,240,6939.72,3790.57
13,241,903.29,2492.66
13,242,9541.9,6753.67
13,243,9720.29,6654.34
13,244,5537.17,3521.52
13,245,8853.29,4415.34
13,246,1110.9,552.76
13,247,9837.27,5540.28
13,248,7260.62,4560.5
13,249,9354.83,8919.43
13,250,4250.8,6457.93
13,251,4703.2,5673.25
13,252,9145.19,1734.08
13,253,697.35,4317.78
13,254,9581.92,2798.62
13,255,3522.05,9833.07
13,256,3687.28,2634.99
13,257,3118.66,5667.07
13,258,4454.85,7683.42
13,259,5703.72,1765.96
13,260,789.12,881.37
13,261,7485.39,3644.39
13,262,3420.53,6421.1
13,263,8867.5,2158.64
13,264,2760.09,2059.03
13,265,1051.05,5221.69
13,266,4665.37,5795.86
13,267,327.23,4702.56
13,268,4549.34,7125.87
13,269,4002.28,7220.72
13,270,3742.6,9353.79
13,271,5901.62,1090.76
13,272,4365.07,249.82
13,273,6186.04,878.95
13,274,2622.73,4468.57
13,275,6429.22,5575.65
13,276,3559.46,9517.05
13,277,2138.85,4631.76
13,278,2988.78,9223.87
13,279,4683.36,745.52
13,280,9278.54,3964.99
13,281,3653.8,287.93
13,282,3730.18,8708.74
13,283,7716.26,3508.29
13,284,6557.64,807.66
13,285,4259.38,4652.15
13,286,3664.25,174.92
13,287,2643.22,6009.67
13,288,5823.09,8138.88
13,289,4185.99,8811.03
13,290,4380.03,3093.8
13,291,2849.5,8886.82
13,292,8741.03,794.31
13,293,2822.22,2250.44
13,294,6992.31,6565.5
13,295,9709.46,9551.84
13,296,5963.91,2704.86
13,297,1056.54,7524.82
13,298,704.51,9645.53
13,299,5756.06,6131.75
13,300,5168.76,3413.08
13,301,3074.7,4734.55
13,302,4015.05,2925.12
13,303,1966.27,5463.64
13,304,7270.31,670.1
13,305,8879.41,7923.58
13,306,8071.75,4975.72
13,307,4489.77,947.13
13,308,4902.29,4278.28
13,309,4127.95,3876.23
13,310,9886.78,3018.22
13,311,2939.6,1784.14
13,312,1940.77,382.53
13,313,3079.04,3146.57
13,314,3068.2,3598.05
13,315,3679.84,7611.04
13,316,8216.63,3137.65
13,317,2923.76,5516.96
13,318,6861.3,1434.28
13,319,7933.68,3402.66
13,320,7284.04,9584.74
13,321,4388.09,6071.77
13,322,5366.82,3689.25
13,323,7420.14,588.96
13,324,7367.5,2496.77
13,325,93.33,9959.5
13,326,9224.77,9756.95
13,327,2706.42,8514.7
13,328,5321.41,5223.45
13,329,8300.43,9103.01
13,330,9662.96,9441.94
13,331,9828.13,7290.76
13,332,1715.09,7248.51
13,333,5054.34,8244.69
13,334,5405.82,5115.02
13,335,4327.46,1298.95
13,336,7424.36,7860.55
13,337,814.17,9566.56
13,338,9705.46,4922.26
13,339,2476.48,3159.16
13,340,3285.82,932.09
13,341,6603.66,1783.87
13,342,7283.67,3573.3
13,343,3162.02,9740.16
13,344,3954.9,4193.01
13,345,2691.25,8421.45
13,346,2476.86,1729.2
13,347,4116.19,4877.17
13,348,7670.53,6433.49
13,349,1898.01,6934.55
13,350,9712.98,5344.47
13,351,6727.53,4241.31
13,352,2062.4,8936.21
13,353,7270.72,7674.28
13,354,3465.01,6802.64
13,355,6651.7,5773.04
13,356,2496.85,5195.85
13,357,5005.81,8327.23
13,358,3698.43,6495.02
13,359,5757.0,8462.08
13,360,1788.23,3055.64
13,361,3302.08,8938.09
13,362,2288.59,8129.78
13,363,9345.66,8724.32
13,364,4797.41,2155.98
13,365,2457.34,2749.35
13,366,637.53,9089.21
13,367,4384.38,8079.65
13,368,7520.3,9074.34
13,369,856.23,9780.89
13,370,8037.64,2870.72
13,371,616.85,5396.34
13,372,9758.92,6735.14
13,373,5371.61,5771.77
13,374,6275.72,9307.8
13,375,9969.38,9446.37
13,376,1850.7,4117.16
13,377,5506.2,5088.73
13,378,1708.13,7668.43
13,379,1454.37,2532.58
13,380,2229.38,5164.98
13,381,6506.88,7144.84
13,382,1674.4,6935.3
13,383,9395.19,876.8
13,384,4160.1,6371.73
13,385,7333.7,7766.57
13,386,5191.7,9188.79
13,387,6522.8,1870.37
13,388,1712.02,7748.72
13,389,2504.23,3008.82
13,390,1546.68,9534.19
14,1,274.2,2750.37
14,2,4504.13,9802.21
14,3,9336.77,8765.73
14,4,8031.82,7931.47
14,5,5296.83,2023.9
14,6,4041.09,8711.59
14,7,212.77,7075.57
14,8,4930.98,7192.46
14,9,4622.34,1042.33
14,10,8449.13,7827.49
14,11,5704.05,3081.29
14,12,4652.65,6176.46
14,13,5095.23,8429.56
14,14,1772.59,6635.53
14,15,8017.37,6889.71
14,16,4629.87,1037.52
14,17,2648.01,4779.13
14,18,4717.97,7101.24
14,19,1656.02,9425.7
14,20,1323.43,7602.47
14,21,1483.2,149.79
14,22,3537.83,4653.29
14,23,891.59,1609.6
14,24,8776.91,5568.05
14,25,9533.67,6142.65
14,26,2920.7,3851.09
14,27,1209.35,8102.08
14,28,1463.12,2411.64
14,29,6661.38,4757.8
14,30,8595.92,676.57
14,31,9099.05,1822.13
14,32,2343.93,534.73
14,33,9901.86,4943.56
14,34,2572.32,1658.59
14,35,4879.89,9549.4
14,36,5302.49,116.07
14,37,1283.06,3354.28
14,38,1817.7,9269.71
14,39,8084.54,4669.73
14,40,384.23,9501.72
14,41,1237.32,3118.98
14,42,8837.1,4355.88
14,43,7734.49,4578.31
14,44,8905.61,6750.87
14,45,2452.46,2761.55
14,46,9462.6,1033.94
14,47,9129.09,5148.57
14,48,4963.68,4773.84
14,49,601.64,6494.02
14,50,8611.41,8730.17
14,51,8965.68,212.76
14,52,8517.8,2450.15
14,53,1072.13,6407.75
14,54,6059.09,9675.15
14,55,8195.73,6654.17
14,56,8519.73,7716.33
14,57,3258.53,2063.92
14,58,2939.39,4762.64
14,59,1529.07,9474.45
14,60,7830.03,6834.85
14,61,6636.33,6369.03
14,62,8508.21,205.2
14,63,5388.32,5161.78
14,64,3179.0,7923.57
14,65,2931.82,3060.12
14,66,817.56,5187.19
14,67,1113.1,8819.09
14,68,1706.63,9027.29
14,69,3081.09,9257.58
14,70,5380.1,625.81
14,71,3229.97,5497.11
14,72,2917.77,4811.74
14,73,4585.94,6576.85
14,74,1762.01,1287.87
14,75,4210.13,1641.06
14,76,2293.43,4460.08
14,77,8284.18,4703.66
14,78,6417.69,9454.65
14,79,2968.18,8686.47
14,80,3921.57,1452.33
14,81,6189.33,6821.97
14,82,812.08,5073.29
14,83,7179.01,2064.33
14,84,415.8,8496.66
14,85,2104.52,5229.66
14,86,5912.54,7312.05
14,87,9968.5,2879.97
14,88,9649.63,2351.65
14,89,6840.08,1691.9
14,90,3010.75,3486.67
14,91,8399.9,1949.98
14,92,2442.09,3845.95
14,93,8747.92,171.52
14,94,5707.93,5126.21
14,95,3361.5,864.7
14,96,2595.41,9504.47
14,97,5555.72,74.4
14,98,6.36,1581.36
14,99,3197.61,1202.33
14,100,3831.81,5016.94
14,101,6724.83,9065.04
14,102,7262.27,1231.8
14,103,8694.57,3527.51
14,104,1403.63,1416.6
14,105,2643.18,4443.57
14,106,3311.75,2262.49
14,107,7962.8,1615.3
14,108,8271.18,2948.33
14,109,9750.51,6595.9
14,110,9900.15,774.76
14,111,7445.78,1886.38
14,112,1163.17,7566.23
14,113,943.62,9353.25
14,114,2063.38,3479.28
14,115,6651.46,9488.25
14,116,8698.09,6773.58
14,117,345.43,246.77
14,118,60.16,4988.37
14,119,617.92,5301.67
14,120,9037.99,6338.92
14,121,2399.83,7236.92
14,122,2837.62,1293.34
14,123,5917.74,5177.74
14,124,7625.67,1203.41
14,125,5414.16,4005.46
14,126,9346.89,2662.93
14,127,5154.85,2200.23
14,128,2012.5,4301.38
14,129,3172.56,3668.02
14,130,2921.0,9483.8
14,131,3754.7,7941.43
14,132,4873.38,5239.1
14,133,6216.04,3689.3
14,134,3675.04,2278.22
14,135,5441.67,6277.22
14,136,1300.28,393.27
14,137,175.07,3227.37
14,138,1274.68,8826.01
14,139,1408.69,5760.43
14,140,7621.15,1609.5
14,141,4791.88,9756.28
14,142,4024.17,7899.74
14,143,3806.34,1370.99
14,144,6210.27,3189.51
14,145,5706.93,6304.43
14,146,3101.98,2633.04
14,147,2733.2,1065.51
14,148,3494.67,3851.53
14,149,972.72,8915.01
14,150,2791.52,9938.93
14,151,7877.37,4052.67
14,152,5121.32,6806.0
14,153,3538.53,620.64
14,154,6449.45,6759.13
14,155,7859.73,5809.9
14,156,593.11,506.62
14,157,3267.65,7745.77
14,158,7056.69,1477.11
14,159,7289.17,4541.61
14,160,6174.35,4008.18
14,161,6332.26,1708.75
14,162,9461.12,8826.58
14,163,1729.92,4163.24
14,164,8760.75,8781.02
14,165,2719.18,4264.46
14,166,8137.47,9748.2
14,167,7425.04,442.08
14,168,471.9,2713.64
14,169,7514.81,981.24
14,170,8986.03,299.61
14,171,1626.46,4973.83
14,172,2606.56,4686.32
14,173,5502.82,1092.75
14,174,9584.62,5625.66
14,175,318.37,4737.23
14,176,157.82,9320.69
14,177,8785.37,4331.03
14,178,6101.81,4629.15
14,179,1511.69,6033.65
14,180,9070.93,1152.16
14,181,1328.89,1525.25
14,182,4816.46,3956.71
14,183,7861.63,2920.1
14,184,3525.35,8393.27
14,185,2986.96,2986.9
14,186,2441.2,1566.34
14,187,4225.31,9263.49
14,188,2045.83,3199.46
14,189,9318.35,6999.27
14,190,4993.23,4674.92
14,191,3658.45,4970.99
14,192,4393.46,962.48
14,193,6903.54,4273.23
14,194,4199.01,2688.77
14,195,7186.43,9411.72
14,196,5932.91,5517.01
14,197,1792.06,6735.64
14,198,8459.56,4205.49
14,199,3872.72,5050.86
14,200,4161.2,6215.36
14,201,8998.85,8261.18
14,202,1820.63,8357.13
14,203,2970.71,9173.36
14,204,7862.94,3723.97
14,205,559.28,3357.17
14,206,1512.11,1780.53
14,207,16.23,4576.04
14,208,4695.41,6499.28
14,209,3051.45,3179.16
14,210,4777.08,7080.23
14,211,8372.97,5894.67
14,212,3591.4,6063.02
14,213,3399.48,9648.34
14,214,1359.62,7252.46
14,215,1581.33,6043.34
14,216,2734.0,8125.68
14,217,3469.15,4295.05
14,218,3342.08,1528.29
14,219,9452.97,3552.63
14,220,9479.83,9479.96
14,221,2851.55,8466.64
14,222,4513.7,8182.51
14,223,2815.64,8588.11
14,224,634.67,3147.04
14,225,4019.02,8181.45
14,226,5797.07,8559.52
14,227,3451.54,6707.89
14,228,3329.02,9281.88
14,229,4245.37,5287.14
14,230,8199.25,4833.86
14,231,7802.15,2798.58
14,232,7984.79,6613.94
14,233,2541.54,3018.05
14,234,2492.3,7308.52
14,235,9919.01,9917.08
14,236,3100.01,7329.89
14,237,3004.44,6611.57
14,238,8674.64,6721.73
14,239,4040.89,6973.1
14,240,6715.88,4557.4
14,241,3371.22,8402.3
14,242,6937.58,9730.22
14,243,9306.71,7437.91
14,244,9179.67,7398.68
14,245,5388.55,4962.58
14,246,1687.31,8196.08
14,247,9163.52,7672.75
14,248,7391.77,2672.7
14,249,7472.46,4754.13
14,250,9312.38,1829.69
14,251,6637.94,9051.27
14,252,9563.39,9031.57
14,253,6032.17,4214.66
14,254,3785.3,9037.94
14,255,5554.99,8587.15
14,256,2164.9,6447.2
14,257,2415.92,2340.66
14,258,5391.21,7155.18
14,259,9874.26,8342.46
14,260,2771.88,7928.36
14,261,4011.1,7738.33
14,262,1110.08,7848.99
14,263,7010.57,3100.46
14,264,7312.55,1025.23
14,265,8868.82,3238.14
14,266,7538.13,7822.22
14,267,5339.44,5950.03
14,268,8479.06,5436.72
14,269,4688.48,4858.59
14,270,2999.92,5344.96
14,271,3730.61,5234.11
14,272,4346.25,8477.63
14,273,8025.35,5464.01
14,274,8819.04,4102.92
14,275,4694.44,3373.85
14,276,1936.78,7963.51
14,277,5632.67,3205.28
14,278,9158.2,9442.87
14,279,544.19,1378.0
14,280,4965.27,7471.07
14,281,5687.59,7229.14
14,282,4863.9,1666.33
14,283,9251.61,3989.37
14,284,6851.88,5626.84
14,285,3082.92,856.14
14,286,4821.02,8322.28
14,287,560.93,992.42
14,288,3541.14,2235.7
14,289,6603.62,1053.42
14,290,220.78,8290.49
14,291,3365.35,9565.98
14,292,6435.72,2566.78
14,293,7476.54,6600.82
14,294,8329.96,1343.88
14,295,6336.21,3532.85
14,296,7774.99,8937.02
14,297,249.78,6177.24
14,298,4726.53,3137.97
14,299,8085.71,8903.14
14,300,7830.13,3008.93
14,301,9655.81,3895.4
14,302,5033.58,7941.35
14,303,7874.18,4204.76
14,304,1680.96,9777.7
14,305,4595.37,1743.62
14,306,6972.2,5426.7
14,307,2785.26,4803.92
14,308,6009.41,7132.81
14,309,2961.3,4874.84
14,310,3417.27,5753.54
14,311,6457.94,4369.06
14,312,9937.91,5345.98
14,313,9068.01,9643.25
14,314,2550.36,2066.99
14,315,1971.16,4124.79
14,316,7537.71,32.69
14,317,3738.83,7124.31
14,318,2478.86,7395.13
14,319,4200.94,4424.96
14,320,2223.17,2081.39
14,321,3625.03,5673.69
14,322,9484.2,8043.44
14,323,1726.76,928.96
14,324,5624.5,668.4
14,325,255.18,3070.35
14,326,3445.54,6747.62
15,1,262.65,2760.92
15,2,4505.28,9807.64
15,3,9329.87,8769.75
15,4,8034.2,7936.44
15,5,5300.94,2016.22
15,6,4041.43,8703.45
15,7,212.59,7073.32
15,8,4927.55,7190.97
15,9,4619.44,1034.71
15,10,8460.41,7836.08
15,11,5701.98,3076.3
15,12,4648.75,6163.0
15,13,5101.25,8425.92
15,14,1780.71,6631.0
15,15,8008.35,6897.27
15,16,4624.2,1036.16
15,17,2641.14,4773.07
15,18,4716.41,7106.36
15,19,1657.77,9430.36
15,20,1322.04,7600.01
15,21,1487.45,149.96
15,22,3536.42,4640.94
15,23,887.21,1620.02
15,24,8787.99,5577.55
15,25,9534.19,6152.03
15,26,2920.49,3851.02
15,27,1217.57,8107.6
15,28,1457.28,2413.36
15,29,6669.0,4763.22
15,30,8587.12,665.59
15,31,9104.03,1823.38
15,32,2344.06,538.79
15,33,9904.46,4934.2
15,34,2581.57,1667.35
15,35,4878.26,9545.12
15,36,5304.21,114.84
15,37,1285.9,3354.15
15,38,1812.3,9268.46
15,39,8085.26,4668.63
15,40,377.71,9493.81
15,41,1239.14,3108.2
15,42,8843.47,4358.94
15,43,7738.91,4566.58
15,44,8902.16,6742.9
15,45,2447.88,2756.67
15,46,9454.37,1037.76
15,47,9140.65,5160.27
15,48,4958.28,4778.76
15,49,602.66,6495.22
15,50,8617.12,8736.45
15,51,8957.01,207.44
15,52,8520.87,2455.79
15,53,1070.05,6412.6
15,54,6055.26,9675.51
15,55,8202.54,6643.93
15,56,8527.41,7716.12
15,57,3259.52,2071.83
15,58,2944.33,4760.0
15,59,1533.43,9482.05
15,60,7820.7,6836.79
15,61,6638.45,6380.21
15,62,8511.35,203.08
15,63,5387.63,5161.98
15,64,3175.43,7926.63
15,65,2931.59,3057.63
15,66,825.02,5188.98
15,67,1106.29,8817.85
15,68,1697.95,9029.93
15,69,3077.69,9260.06
15,70,5377.02,614.35
15,71,3226.92,5499.35
15,72,2922.2,4815.12
15,73,4580.98,6566.66
15,74,1754.02,1286.7
15,75,4220.1,1651.49
