Feature,Instance,LocX,LocY
6,156,18085.175880000003,15779.55459
6,157,16646.29245,17646.69447
6,158,10726.91314,38200.04387
6,159,12717.93573,25691.624519999998
6,160,17732.03199,24751.34418
6,161,17572.984480000003,23344.62135
6,162,18603.56406,24893.626959999998
6,163,17883.53471,27641.928819999997
6,164,18681.30779,19572.96383
6,165,15617.35666,29645.905189999998
6,166,18447.503259999998,23789.27314
6,167,15159.02116,21880.62901
6,168,6672.10584,23351.370740000002
6,169,16737.18061,27450.51811
6,170,17632.24724,23242.879419999997
6,171,18478.38984,23743.46978
6,173,16511.675040000002,24818.62639
6,174,16155.809790000001,36359.11298
6,176,16630.742280000002,28423.79914
6,177,18145.91044,22186.90174
6,178,18446.74817,25141.5721
6,179,16587.153430000002,19310.69574
6,180,18522.795619999997,26663.99227
6,181,17630.540240000002,23151.95209
6,182,18493.380409999998,25594.87223
6,183,17631.3288,23153.411119999997
6,184,17458.82005,24575.888069999997
6,186,15258.20085,31836.469689999998
6,187,17686.50927,22269.13061
6,188,18764.289090000002,27138.34356
6,189,16655.84892,24539.59622
6,190,18238.715669999998,26271.126959999998
6,191,18146.94015,26868.055289999997
6,192,18640.09377,22659.7038
6,193,15286.317659999999,37264.74426
6,194,17763.504419999997,28282.17793
6,195,18037.63251,26897.571030000003
6,196,15472.795869999998,30716.27264
6,197,17625.493459999998,23282.94135
6,198,18405.4719,26433.41175
6,199,18132.13457,22355.09057
6,200,18167.08906,22424.7785
6,202,16079.85476,26199.933230000002
6,203,10564.26595,37348.00892
6,204,19027.85846,20308.46835
6,205,16282.83315,35774.61199
6,206,16166.108119999999,26635.843109999998
6,207,17543.4179,18887.51167
6,208,15530.36435,19955.01676
6,209,17494.97193,18992.56147
6,210,18284.280280000003,25314.62806
6,211,16273.0629,25225.77232
6,212,18005.20084,27621.9257
6,213,18571.43116,25233.0229
6,214,13683.67542,19231.21786
6,215,18302.23964,25686.05572
6,216,18135.55767,21453.992290000002
6,217,18497.32099,25430.41673
6,218,18151.68981,22455.997180000002
6,219,9236.703257,36649.57924
6,220,15033.91297,22811.56491
6,221,10139.78687,2113.5570780000003
6,222,16147.61584,32951.06676
6,223,18679.73085,24660.49482
6,224,18645.39975,26006.127930000002
6,225,17882.33798,24120.31031
6,226,17581.87856,23522.75939
6,227,17760.34558,21840.81211
6,228,18770.38718,27429.65405
6,229,16731.71863,27109.36688
6,230,16654.13247,23943.45644
6,231,13359.957040000001,21961.76639
6,233,17824.095390000002,24908.13145
6,234,19666.83661,10256.28079
6,235,18301.62739,24584.0575
6,236,18834.07549,24192.27031
6,237,6225.961479,31102.591269999997
6,238,17279.39271,20449.0248
6,239,18539.548609999998,24971.82402
6,240,14581.033919999998,25523.83665
6,242,18294.92046,25695.31106
6,244,12727.20841,25556.893030000003
6,245,17517.30238,25008.56694
6,246,7900.385251000001,44378.537939999995
6,247,18439.47548,24026.21991
6,248,16656.47055,23638.1304
6,249,18490.18007,25634.91188
6,250,17358.42755,24809.95021
6,251,18221.58923,25188.70307
6,253,16748.778159999998,27125.61218
6,254,17870.175919999998,27940.34954
6,255,6526.442949,49700.97195
6,256,15759.52127,24175.18524
6,257,22542.25113,13648.576219999999
6,258,18100.13923,27815.330039999997
6,259,17260.021230000002,20153.71146
6,260,16032.01374,27432.308139999997
6,261,6228.6820259999995,41113.26455
6,262,18430.25475,26808.357780000002
6,263,17488.8489,24126.72557
6,264,17735.74282,22061.20284
6,265,17233.765769999998,20683.783030000002
6,266,18046.50111,27318.615569999998
6,267,17276.52595,26799.65932
6,268,18701.049280000003,22447.8478
6,269,18431.89389,24663.17341
6,270,16859.54704,32616.913289999997
6,271,16874.04565,32536.00089
6,272,18175.63378,26084.9409
6,273,14661.23263,35213.85634
6,275,17872.012759999998,27640.714819999997
6,276,6685.889039,23413.47397
6,277,6414.8281640000005,14448.41148
6,278,15487.52208,30539.6081
6,279,16131.25855,26533.25918
6,280,16118.240609999999,36588.0908
6,281,6491.507858,23340.04158
6,283,16873.98441,32533.14855
6,284,18284.14113,24737.77859
6,285,17384.293009999998,24913.1623
6,286,19992.12124,23629.037669999998
6,287,15633.740819999999,29669.7686
6,288,17621.78259,23319.67314
6,289,16991.12661,19740.373030000002
6,290,16612.65915,30321.756739999997
6,291,17685.07132,24856.03758
6,292,17597.4485,23435.98305
6,293,18612.45996,28426.594680000002
6,294,18345.855880000003,27499.8287
6,295,18794.01699,27443.454639999996
6,296,12773.81301,26063.386309999998
6,297,16670.85164,23863.109819999998
6,298,18542.750780000002,25290.47061
6,299,18719.41229,24610.61621
6,300,17314.74926,26918.987510000003
6,301,18101.85543,21283.77642
6,302,17982.09228,16552.51484
6,303,18483.6217,24915.278440000002
6,304,17337.043019999997,25202.50589
6,305,16087.86227,36765.61293
6,306,12646.761340000001,25092.82285
6,307,16225.56614,25561.782430000003
6,308,18603.424919999998,22871.84157
6,309,18208.77824,27730.394739999996
6,311,13199.165729999999,26285.69271
6,312,17673.734669999998,25831.49044
6,314,16239.05714,25653.86807
6,315,16718.77295,27792.431139999997
6,316,16655.190169999998,16933.20898
6,317,17614.36084,23088.94672
6,318,18871.9215,21446.6192
6,319,13160.98157,25204.33245
6,320,16641.79255,17352.984940000002
6,321,18132.32011,21812.52262
6,322,13430.717719999999,21564.4661
6,323,18312.34176,24485.28931
6,324,18242.73985,26191.00088
6,325,18686.19632,22376.61954
6,326,18766.626659999998,26714.89776
6,327,16761.90657,27108.0816
6,328,13107.11139,23409.47557
6,329,18220.44172,27904.4709
6,330,16061.27882,33285.27035
6,331,17237.291240000002,30479.83263
6,332,19137.05177,27065.72533
6,335,16527.949109999998,26606.622519999997
6,336,18253.14817,24961.36581
6,337,18170.07614,25874.16971
6,338,18198.46265,19349.354330000002
6,339,16597.56356,26659.84908
7,1,15035.601880000002,33050.25596
7,2,12770.2766,26059.63294
7,3,16940.06148,32133.297739999998
7,4,18195.14161,22633.35225
7,6,17504.67598,23848.20772
7,8,17312.54122,24864.10119
7,9,17611.624069999998,22897.057090000002
7,10,18798.73386,24635.05655
7,11,18996.94213,20485.74545
7,12,17079.48795,31430.59345
7,13,17790.3939,24878.45756
7,15,15269.37335,31774.86765
7,16,16596.92337,27007.854389999997
7,17,21090.84279,15199.588819999999
7,18,16874.2943,32538.660539999997
7,19,16611.55505,24119.152000000002
7,20,18629.17569,24753.24871
7,21,17068.44747,27242.300760000002
7,22,16964.95391,32116.001060000002
7,23,17582.19676,22953.65835
7,24,12900.46295,25159.192890000002
7,25,17861.26078,21149.423609999998
7,26,18177.83142,25874.927059999998
7,27,16648.8161,17008.14272
7,28,17709.86068,22122.07648
7,29,16721.56565,23496.14834
7,30,17823.150990000002,25139.94156
7,31,17950.12426,23779.66696
7,32,18411.80398,26027.44529
7,33,18708.65385,23566.48225
7,35,16783.450119999998,28355.22497
7,36,18595.28966,22825.72079
7,37,18151.66291,21978.59976
7,38,16735.67757,31396.93563
7,39,17325.55752,30224.726010000002
7,41,18849.14898,21475.10917
7,42,16921.227430000003,32176.856880000003
7,43,15843.829880000001,25109.72972
7,44,15320.63304,31430.29273
7,45,17943.12023,23886.33394
7,46,17809.09635,25008.26623
7,47,18697.34624,24177.70234
7,48,19206.39484,26616.40133
7,49,18174.48255,15496.71536
7,50,12628.77273,25029.14922
7,51,16527.74499,26567.99734
7,52,14970.00342,33468.85134
7,53,16941.62015,24406.73585
7,54,21514.02669,7156.210235
7,55,17940.6062,23893.3484
7,56,17530.49467,23791.74011
7,57,18857.4046,21395.430809999998
7,58,18126.16039,21447.81093
7,59,14633.03974,2735.826775
7,60,17261.431419999997,30446.141410000004
7,61,18286.74784,24943.59021
7,62,6440.351907,38906.47035
7,65,18839.251490000002,21534.45028
7,66,17189.20554,30832.471169999997
7,67,11809.410440000001,24868.38917
7,68,16962.64373,22115.765919999998
7,69,16615.34982,30269.9001
7,70,15078.075,32929.33509
7,71,18084.03762,26534.19919
7,72,16297.40315,20566.79373
7,73,17451.34065,26709.868019999998
7,74,17454.508869999998,27788.73903
7,75,18452.91696,25898.3717
7,76,18023.643119999997,16269.3192
7,77,17733.27512,24848.19671
7,78,18297.40657,24604.740019999997
7,79,16743.33567,27110.52965
7,80,16161.256330000002,26135.8475
7,81,18102.755269999998,26217.30788
7,82,18069.44253,28434.62488
7,83,16448.36923,31243.40388
7,84,18323.28804,25153.7455
7,85,18285.143,24428.98876
7,86,16345.62975,31925.113810000003
7,87,9158.572129,44942.50122
7,88,15619.33312,29779.055139999997
7,89,12465.97338,25051.78081
7,90,16355.86385,26507.754080000002
7,91,17244.38208,30623.152319999997
7,92,18107.08749,26232.0986
7,94,17224.2841,26868.30032
7,95,15699.97775,24486.614680000002
7,96,18119.16576,25790.48181
7,97,13753.589119999999,32794.33629
7,98,15486.19514,20195.53313
7,99,17788.94668,24920.490840000002
7,100,17622.4691,23431.171609999998
7,101,16537.74415,26534.348430000002
7,103,18105.96315,21285.44038
7,104,18743.986530000002,22088.723840000002
7,105,12478.476509999999,25030.12933
7,107,18549.9566,23108.37068
7,108,16398.24757,31622.561039999997
7,109,16107.894909999999,3057.2689100000002
7,110,17443.937319999997,24116.82424
7,111,18544.02906,10126.87975
7,112,16722.53985,23229.99322
7,113,17987.64168,26969.64464
7,114,18087.685230000003,26784.38967
7,115,7154.004387999999,44118.77581
7,116,18561.96937,24915.20048
7,117,18228.63017,27690.27712
7,118,17752.39515,27193.2508
7,119,16647.24809,23977.23676
7,120,17483.95048,24614.56337
7,121,16173.69894,36150.92905
7,122,16129.644069999998,26255.85509
7,123,12977.010479999999,24061.26992
7,124,14602.897930000001,25350.58022
7,125,17254.742309999998,30454.3164
7,126,16380.544409999999,25330.85554
7,127,17207.88134,20694.82039
7,128,16644.68733,17790.88177
7,129,18511.25589,25572.81979
7,130,16305.092219999999,31988.75403
7,131,17622.534040000002,23136.61563
7,132,17466.314280000002,27660.06082
7,134,18581.77418,24959.11379
7,135,17605.41762,23126.33563
7,136,17676.76829,22288.36524
7,137,18335.69999,27851.137410000003
7,138,18111.55144,27084.181439999997
7,139,18120.712190000002,22687.139040000002
7,140,15267.92575,37472.37131
7,141,17268.1298,22392.41265
7,142,17602.67157,23458.68147
7,143,16601.18205,26605.94312
7,144,18302.8556,24621.85627
7,146,18003.698,23453.24632
7,147,16298.281819999998,26485.044530000003
7,148,17823.150990000002,24744.91779
7,149,16636.94472,16865.68174
7,150,18014.68173,2208.250026
7,151,18988.50111,20643.87703
7,152,5441.428822999999,30299.715439999996
7,153,13914.90006,31312.60176
7,154,18253.78825,26006.62913
7,155,16853.846680000002,32628.214610000003
7,156,18266.0797,27460.34147
7,157,14785.835330000002,34494.81319
7,158,10291.96952,22739.51581
7,161,16656.56333,27056.03562
7,162,12650.69692,25073.92235
7,163,17582.54002,23424.41109
7,165,16751.95125,23264.430669999998
7,167,17354.55885,24753.560559999998
7,168,16010.9881,33621.58118
7,170,18519.8272,25824.718780000003
7,171,17497.61596,27271.73743
7,172,17240.56158,30711.156030000002
7,173,18515.625030000003,26349.42203
7,174,18270.53801,25439.527280000002
7,175,16967.83931,22103.00892
7,176,6692.04689,41752.53802
7,177,16464.41144,22683.93921
7,179,17682.269630000003,24730.89556
7,180,17576.80762,18622.14622
7,181,18705.75969,24982.19312
7,183,15802.05054,21341.01475
7,184,18109.85195,27713.383169999997
7,185,18661.827859999998,22521.37487
7,186,15191.15631,21655.37115
7,187,17123.3807,21285.41365
7,188,6349.727448,40671.80147
7,189,9258.306572,36713.42216
7,190,17518.43421,25613.40519
7,191,15190.43993,3484.8311670000003
7,192,15113.4852,32654.55725
7,193,21626.48444,7424.8657379999995
7,194,18286.26546,27897.71483
7,195,16849.499969999997,26801.84229
7,196,17740.06594,22038.593530000002
7,197,10494.75586,24507.94317
7,198,15030.93419,25776.29252
7,199,16832.1131,33833.71895
7,200,14789.23921,34557.47776
7,201,7969.782466,34307.76953
7,202,17210.66461,30763.429219999998
7,203,19251.46507,22264.698959999998
7,204,17606.44739,23492.517480000002
7,205,17459.31917,27089.403860000002
7,206,15819.593319999998,25289.52392
7,208,12587.40252,39781.49552
7,209,17080.193059999998,21526.47576
7,210,16639.08333,17026.1188
7,211,18998.49119,20461.26502
7,212,18445.99678,22739.137130000003
7,214,18152.41339,22207.38378
7,215,18257.33283,26012.68018
7,216,15943.82824,33875.55176
7,217,17613.73927,23291.004969999998
7,218,16990.69983,26778.23058
7,219,18125.57596,22117.48111
7,220,17016.20447,21832.98238
7,221,16433.83008,28327.236189999996
7,222,17888.89677,24152.46455
7,223,18572.41444,24920.29036
7,224,18130.603919999998,22505.69313
7,225,19003.25897,25249.606780000002
7,226,17971.55379,23644.76841
7,228,17414.04564,19564.98932
7,229,10777.59017,22605.945969999997
7,230,17654.24339,18271.51356
7,231,16545.28086,26998.84407
7,233,16973.647230000002,28394.36248
7,234,12385.52409,24986.737259999998
7,235,18490.93146,24818.57071
7,236,17923.9913,23884.894959999998
7,237,16745.18756,23116.14473
7,238,18249.35405,25688.0048
7,239,18521.91437,25276.548619999998
7,240,16662.250819999997,17659.70318
7,241,15220.37758,21685.59858
7,242,18172.12628,22634.98947
7,243,10522.552529999999,24503.39904
7,244,16903.089180000003,34934.99323
7,245,17422.22829,24274.55487
7,246,16776.08338,27072.563810000003
7,247,17659.87184,24753.74656
7,249,16252.75224,26114.90883
7,251,19236.68254,22300.78366
7,252,12704.56041,25786.13815
7,253,16131.81527,26211.7168
7,254,16709.866009999998,27096.9106
7,255,17116.5245,31210.2584
7,256,7944.438351000001,17588.92042
7,257,16528.67281,27321.62272
7,258,13244.47789,26317.67988
7,259,16759.438619999997,27102.59077
7,261,16300.684019999999,25694.16055
7,262,17951.61784,16492.53889
7,265,17266.77528,20462.0001
7,266,18856.06979,21535.67653
7,267,8583.135658,11954.69278
7,268,18055.75004,26670.32956
7,269,17682.16758,22270.52281
7,270,18097.513919999998,21000.22439
7,273,15119.508609999999,22055.04375
7,275,18477.63568,25961.641040000002
7,276,17045.568580000003,26700.25628
7,277,11688.03448,18559.804640000002
7,280,22627.491830000003,13307.85491
7,281,16947.24253,19938.63336
7,282,18804.485,23694.53118
7,283,18520.727,25180.709609999998
7,284,17148.71984,21225.069040000002
7,285,17248.78335,26893.461260000004
7,286,16493.74014,26251.40006
7,287,18077.35559,20572.32912
7,288,16665.36827,23753.21517
7,289,18386.256709999998,25765.38881
7,290,17111.511769999997,31252.022160000004
7,291,16170.469990000001,25695.266509999998
7,292,18840.290409999998,23662.16533
7,293,14515.723719999998,35998.34623
8,2,12839.101770000001,24917.149559999998
8,3,17953.58453,27769.97775
8,4,16272.190719999999,25160.12734
8,5,10741.29298,24595.47354
8,7,17393.366319999997,25990.869430000002
8,8,8383.187233,29597.000010000003
8,9,14524.74965,25640.07973
8,11,10552.07596,22803.6238
8,12,18724.31193,22325.36433
8,13,14741.013069999999,25643.18712
8,14,5316.814981,24463.96081
8,15,12885.38095,25008.26623
8,16,16062.87475,27500.292019999997
8,17,14550.89195,25451.13043
8,18,19058.533519999997,19704.85524
8,19,15569.14214,30127.07158
8,20,12631.77362,25142.552209999998
8,21,18008.555330000003,16327.657930000001
8,22,16837.74482,17392.72388
8,23,18229.13111,28250.83229
8,24,19152.42253,22177.39024
8,26,18831.01626,23680.84085
8,27,18279.93886,24792.86514
8,28,16413.36203,28695.40054
8,29,6522.514115999999,41183.69648
8,30,17498.02416,24612.402680000003
8,31,17553.335280000003,23535.04082
8,32,18818.59383,25095.863409999998
8,33,16008.993169999998,26597.80154
8,34,9784.743344,22285.20216
8,35,16276.106240000001,25200.46771
8,36,17230.67727,30079.569730000003
8,37,15876.28748,31375.673960000004
8,39,13053.853490000001,16417.025990000002
8,40,15875.69177,25367.1886
8,41,18058.67222,26032.16763
8,43,18158.600919999997,15612.07857
8,44,16294.68177,35576.08435
8,46,16356.04942,25335.087819999997
8,47,16401.13315,26499.545680000003
8,48,16995.42223,19762.12475
8,49,11160.24751,14772.003180000002
8,50,12824.677759999999,25168.5585
8,51,17708.5053,25100.129109999998
8,52,15229.842690000001,21473.00417
8,53,12834.414429999999,25164.69375
8,54,18564.24206,21603.46996
8,55,18144.06439,15506.16004
8,56,10245.53844,22713.83251
8,57,16485.63092,23911.124
8,58,17228.8097,20660.49989
8,59,18995.79192,27037.769969999998
8,61,16418.20534,28515.98502
8,62,8173.749465999999,17539.18215
8,63,18150.15916,22415.734780000003
8,65,16147.292019999999,26065.29084
8,66,15343.414009999999,31512.120639999997
8,67,16297.5581,26062.47303
8,68,14692.292980000002,25657.5212
8,69,13136.53398,23426.928180000003
8,70,16014.235669999998,26578.2662
8,71,17172.01412,28973.65108
8,73,17771.42237,25458.2919
8,74,16660.12613,26618.18334
8,75,7061.959253,23522.91198
8,76,16440.677490000002,23579.401859999998
8,77,17392.522080000002,24537.580319999997
8,78,8710.761691,29770.167339999996
8,79,17969.69842,27744.183080000003
8,80,16704.980180000002,27802.387039999998
8,81,16719.95312,15882.18864
8,82,18574.13983,25111.63425
8,83,16648.76971,24536.64476
8,84,17111.217669999998,26468.527469999997
8,85,18131.29967,21144.28918
8,86,2758.964085,36840.12233
8,87,18948.10469,25492.918680000002
8,89,15615.640019999999,29747.268439999996
8,90,18319.02085,25430.58156
8,92,17995.80343,26984.888660000004
8,94,2782.23328,35725.606569999996
8,95,17298.51365,26602.99166
8,96,12607.98091,25088.969240000002
8,98,12493.30018,25036.74506
8,99,7761.901338,23719.134130000002
8,100,15228.924019999999,23027.85701
8,101,19038.18243,26781.9394
8,102,19310.9066,22706.11527
8,103,13100.97626,23429.02205
8,104,18211.06029,27769.209260000003
8,105,18107.04111,26969.52769
8,106,19943.05889,15694.512369999999
8,107,17563.63303,26387.26758
8,108,18615.1649,11107.59736
8,110,17760.2992,25429.08913
8,111,17507.38495,23911.90363
8,112,15047.145830000001,22876.11841
8,113,17382.45608,24771.30275
8,114,17008.3833,26836.99254
8,115,15663.956380000001,37407.628469999996
8,116,12942.74697,31012.12504
8,117,12753.01222,24881.24195
8,118,17248.32225,20419.142630000002
8,119,18497.57331,19424.09874
8,120,16422.08369,26577.2304
8,121,16300.11896,35550.92452
8,122,18207.46653,26316.4347
8,123,19590.13234,11461.7985
8,124,16251.10994,26938.355789999998
8,125,15534.40081,30232.32185
8,126,16520.40589,23589.68186
8,127,16858.28617,27100.920130000002
8,128,17518.98157,15216.693940000001
8,129,5115.376475,22912.68314
8,131,14751.25817,24144.60141
8,133,12834.45156,25164.68261
8,134,7248.029615,23691.11194
8,135,17973.8359,16461.83254
8,136,17284.40257,29670.508139999998
8,137,18607.78474,24793.99003
8,138,17759.10246,24294.46889
8,139,8865.249671,30841.11394
8,140,17845.28493,25194.45341
8,142,17332.08886,25948.76932
8,143,17507.68183,20953.33511
8,144,19116.553369999998,22723.52222
8,145,18742.81775,24145.0135
8,146,16264.610180000001,26401.93579
8,148,18956.93533,25778.39752
8,149,17555.27794,26660.71559
8,150,17325.73286,26761.23684
8,151,16026.4001,26816.38799
8,152,17037.42271,27008.210789999997
8,153,15696.331080000002,29508.266789999998
8,154,17418.23901,24532.73546
8,155,17349.25215,30133.074739999996
8,156,17781.627109999998,28255.45439
8,157,16528.28312,24421.48202
8,158,13311.30413,25223.07703
8,159,16195.3366,26455.719240000002
8,160,15256.88316,37269.15475
8,161,6552.774448,13618.749740000001
8,162,16143.74759,26729.65953
8,163,16118.22206,36662.93544
8,164,14674.56809,24631.1027
8,165,16611.21176,24524.92801
8,166,17698.08711,25967.703230000003
8,167,16224.09086,36010.483980000005
8,168,13726.45156,25379.214969999997
8,169,16260.65754,25984.66579
8,170,16247.32431,35939.994139999995
8,172,8540.958517000001,19218.96651
8,175,13573.00783,25229.33635
8,176,15281.4181,31030.230310000003
8,178,16097.53992,36699.07694
8,179,17710.4906,22356.059540000002
8,180,7541.940675,23714.64568
8,181,18048.72753,27446.274680000002
8,182,18293.10226,12702.9387
8,183,18465.4215,26712.96428
8,184,15687.311819999999,25280.49133
8,185,2742.724954,37771.11503
8,186,16802.27052,22880.802880000003
8,188,17625.30513,26722.99925
8,189,17657.341959999998,26271.45886
8,190,12591.77439,25044.47455
8,191,16007.51785,37204.23371
8,192,16772.418569999998,23213.75461
8,193,17488.32009,23869.49167
8,195,6599.910898,40971.53643
8,196,11431.69285,27585.9624
8,197,13003.686090000001,25249.88522
8,199,15068.16431,38427.01915
8,201,6268.5483,43498.90181
8,202,18397.351319999998,27255.131269999998
8,204,4669.829659,22659.0723
8,205,17429.24755,26328.67046
8,207,17024.804959999998,26738.13524
8,209,18068.24583,16035.006469999998
8,210,18316.40487,26548.17242
8,211,18661.484640000002,20064.187469999997
8,212,18147.32977,27145.604160000003
8,213,14514.355819999999,25608.43782
8,214,16579.70304,23573.18708
8,215,14364.93485,25633.218969999998
8,216,2832.761328,36642.197239999994
8,217,18264.28932,25402.64847
8,219,5815.483459,37432.554410000004
8,221,13732.6791,25340.47842
8,223,5923.631352,23723.32187
8,224,15146.93913,32478.87505
8,225,16685.61866,23595.4155
8,226,15616.131809999999,29881.0421
8,227,20796.832730000002,10741.89776
8,229,15650.60375,29653.5233
8,230,16903.59019,27540.27599
8,231,12741.02924,27642.81983
8,232,16498.639069999997,26536.83435
8,233,18063.199269999997,25201.74853
8,234,16504.86479,26452.55616
8,235,8139.606997,24185.9553
8,237,15984.74775,25379.33749
8,238,19047.513890000002,19311.01873
8,239,14949.03111,33376.38702
8,240,18119.40695,26724.68103
8,241,14988.24742,33496.10503
8,242,3777.351194,37527.70734
8,243,17850.55517,21273.16229
8,245,16587.72868,26326.90181
8,248,17258.58785,20503.31835
8,250,18180.39177,25534.29485
8,251,15336.101830000001,31557.528619999997
8,252,17868.40403,24157.79946
8,254,19203.82828,22789.21176
8,255,15957.31036,37507.98934
8,256,14628.4201,25807.38089
8,257,18098.52508,27572.396810000002
8,258,17917.68302,27929.869069999997
8,259,14514.1795,25868.54522
8,260,8661.676387000001,20721.26104
8,261,18013.652009999998,16156.10555
8,263,17265.01255,30412.784310000003
8,265,16091.69436,26195.43364
8,266,17811.25789,25947.80035
8,267,16839.080840000002,26288.51052
9,1,12775.88288,26026.275840000002
9,2,18547.49838,21756.890330000002
9,5,6542.9941850000005,41229.92864
9,6,16581.04838,26329.831000000002
9,7,17330.62302,20066.22565
9,9,16114.102340000001,17714.388769999998
9,10,16339.988469999998,25472.9267
9,11,13838.565180000001,26966.44481
9,14,8221.754503,23804.89361
9,15,15537.395209999999,26146.97953
9,17,3411.7426240000004,29605.21955
9,18,13235.93895,25183.69449
9,20,3031.813944,13317.96785
9,21,17770.98635,19299.29084
9,23,17526.52399,29023.024039999997
9,24,17305.6666,30292.85468
9,25,16484.517519999998,26511.48518
9,26,12828.260559999999,25042.57002
9,27,11330.31022,17236.285219999998
9,28,6898.09577,40322.0587
9,29,16910.29809,22351.91635
9,30,17015.88902,26754.095419999998
9,31,17339.86337,32836.57005
9,32,18129.19387,26335.767340000002
9,34,18058.44958,19298.856480000002
9,35,12179.779859999999,35276.104360000005
9,38,18062.837480000002,24314.137880000002
9,39,17566.36053,24976.08971
9,40,17106.26339,26428.721709999998
9,41,7725.317733,23656.20004
9,42,16747.68336,33202.88556
9,43,13170.6158,29338.52984
9,44,17343.65785,24729.98227
9,45,17191.5036,25930.662930000002
9,46,16386.49186,35091.6101
9,47,11998.02319,27505.91428
9,48,13155.71894,23253.694030000002
9,49,15571.3413,30114.252210000002
9,50,16542.37677,17545.95492
9,51,16945.85085,22067.29511
9,52,15346.3927,31304.85
9,53,5737.300023,42971.98218
9,54,12375.79068,24965.02674
9,55,21516.21521,11678.71431
9,56,18421.85033,27704.945330000002
9,57,15771.7881,24071.382859999998
9,58,15445.115740000001,25992.72941
9,60,15905.228280000001,37840.34632
9,61,7253.444117,16641.30375
9,62,18478.75719,28637.879310000004
9,63,17647.721559999998,31739.28304
9,65,13609.57542,24773.15159
9,66,6600.848981,31515.61785
9,68,17186.8583,26468.03742
9,69,19377.327559999998,24591.586519999997
9,70,16177.38254,26531.72219
9,71,19888.160480000002,10263.74966
9,72,17015.434409999998,31900.83385
9,74,12410.58625,25039.87472
9,75,17454.67122,24627.14886
9,76,18069.145669999998,25913.073330000003
9,77,16981.70964,32067.37432
9,78,19009.33464,25400.599159999998
9,79,15991.641880000001,26380.52933
9,80,17835.69347,21371.7857
9,81,18015.57231,25983.51862
9,82,14491.87911,25816.49924
9,83,16937.81624,22061.18057
9,84,13720.00128,19937.59756
9,85,12887.69212,18969.0166
9,86,17156.27926,27266.591860000004
9,87,14609.347619999999,25425.65875
9,88,18851.95033,23301.84185
9,89,17901.839,27640.70814
9,90,16635.13084,26609.70763
9,91,12339.40955,25880.51813
9,92,20402.926190000002,12734.38013
9,93,16781.79863,26718.5108
9,94,13673.73543,25324.317769999998
9,95,17655.92256,18317.02177
9,96,17190.91262,32288.46672
9,97,17368.74405,29781.62792
9,98,14421.19129,36484.73392
9,99,18277.267209999998,22636.57101
9,100,11641.08294,41663.41498
9,102,12318.01374,25572.83093
9,103,11610.17044,17573.50933
9,104,18226.83237,25253.71544
9,105,12600.4058,25154.92497
9,106,17113.51204,17323.27318
9,107,18983.90028,25933.84494
9,108,10889.49069,18490.28934
9,109,17603.50652,28978.62958
9,110,20977.91688,13837.002059999999
9,111,17272.65723,20162.6104
9,112,13175.62782,26350.46896
9,113,17712.53156,21960.14031
9,114,17567.65007,24628.9086
9,115,18770.22856,20764.38581
9,116,18240.61552,22619.79779
9,117,14989.054759999999,22723.61132
9,118,3688.7703619999997,9818.836142
9,119,18072.51591,29427.13497
9,121,17379.561530000003,24691.85828
9,122,8132.344997,16560.38912
9,123,16991.024559999998,32813.81595
9,124,17789.067280000003,27134.310639999996
9,125,13097.70914,16778.85305
9,126,11779.59665,21658.895080000002
9,128,18917.12317,21030.084280000003
9,129,12398.55921,10180.920479999999
9,130,21535.88405,9245.75118
9,131,16498.4999,24846.41469
9,132,15556.578109999999,20118.550069999998
9,133,15757.83249,26183.42731
9,134,16729.80457,18647.84176
9,135,16770.1269,23560.50136
9,136,12517.29646,24968.85251
9,137,18011.388469999998,16085.02541
9,138,17112.29388,26648.46646
9,139,18899.30411,22322.242459999998
9,140,7096.171538,16542.59124
9,141,7081.300442,26315.17393
9,142,16350.00917,26340.61999
9,143,17375.66501,24630.100319999998
9,144,14700.42229,30708.921830000003
9,146,18808.074819999998,24877.06536
9,147,16643.33272,17493.3966
9,148,16244.661369999998,22578.2657
9,149,18607.051919999998,25008.26623
9,150,17354.577409999998,24833.07185
9,152,17874.53608,27469.318369999997
9,153,16363.6902,26160.184259999998
9,154,17870.12026,28307.16624
9,155,12311.646040000001,24942.45418
9,156,18754.19023,25690.72237
9,160,7724.048220999999,31089.148189999996
9,162,16633.334590000002,23612.58521
9,164,17242.18051,30615.677880000003
9,165,15561.394019999998,35697.03863
9,166,12263.61897,6660.058212
9,167,19310.31204,22566.671469999997
9,168,16614.59829,24186.79062
9,169,17622.95151,22781.03676
9,171,17418.62866,31060.61033
9,172,11402.2,37765.66875
9,173,18035.09995,27430.882530000003
9,174,13386.14895,21772.0486
9,175,13877.73966,34005.32702
9,176,17406.280459999998,24395.85442
9,178,18976.76715,20645.84838
9,179,6411.131488,33592.434089999995
9,180,16520.5265,27626.40301
9,181,10881.33955,24628.96428
9,182,18734.12605,25793.44442
9,183,19210.91486,20570.58051
9,184,15252.057830000002,34803.458230000004
9,185,19012.74815,20051.579709999998
9,186,16082.155880000002,36793.300989999996
9,187,15943.1778,23281.58813
9,188,17445.04133,20958.12428
9,189,17594.99004,15218.910319999999
9,190,15911.352319999998,31278.665510000003
9,191,18289.966790000002,24917.61734
9,192,16678.292680000002,16653.75558
9,194,15257.48169,31824.60593
9,195,15119.109580000002,22275.21174
