Feature,Instance,LocX,LocY
14,175,913.84,631.59
14,176,911.81,284.74
14,177,1006.37,332.21
14,178,350.53,244.69
14,179,323.33,416.71
14,180,38.54,363.4
14,181,674.09,313.05
14,182,271.45,880.36
14,183,921.38,958.14
14,184,82.48,863.64
14,185,754.18,739.9
14,186,427.55,259.87
14,187,199.22,973.88
14,188,354.47,619.33
14,189,934.47,88.78
14,190,192.44,86.68
14,191,661.76,692.13
14,192,789.45,949.09
14,193,431.62,13.06
14,194,720.62,600.53
14,195,353.43,679.13
14,196,49.82,222.66
14,197,297.92,752.19
14,198,856.59,662.74
14,199,335.28,122.33
14,200,709.48,442.99
14,201,634.58,424.12
14,202,230.33,232.06
14,203,752.72,148.84
14,204,588.1,658.19
14,205,389.92,341.11
14,206,936.86,159.09
14,207,745.31,425.68
14,208,24.53,295.4
14,209,434.51,770.79
14,210,287.64,69.97
14,211,269.17,198.08
14,212,583.18,137.56
14,213,658.84,470.28
14,214,14.87,472.82
14,215,474.98,560.22
14,216,402.57,593.55
14,217,837.08,845.75
14,218,718.36,771.02
14,219,851.06,333.25
14,220,114.46,1009.09
14,221,442.46,683.96
14,222,525.62,140.73
14,223,983.47,982.67
14,224,672.06,557.4
14,225,145.96,490.82
14,226,945.77,281.57
14,227,788.05,919.91
14,228,532.05,988.81
14,229,284.36,825.14
14,230,780.62,644.96
14,231,544.54,940.59
14,232,55.34,757.87
14,233,448.67,1012.23
14,234,177.72,242.54
14,235,897.09,577.36
14,236,61.51,646.36
14,237,752.58,637.68
14,238,359.65,702.98
14,239,481.35,878.54
14,240,576.19,217.8
14,241,815.62,84.9
14,242,293.96,886.98
14,243,109.93,785.55
14,244,648.49,110.8
14,245,893.05,547.83
14,246,983.31,985.56
14,247,161.83,509.73
14,248,510.84,131.09
14,249,303.19,136.92
14,250,432.87,798.52
14,251,782.18,343.79
14,252,372.81,250.33
14,253,771.53,475.29
14,254,342.43,528.19
14,255,575.64,426.14
14,256,298.51,548.31
14,257,746.16,951.87
14,258,378.21,784.32
14,259,574.96,55.52
14,260,407.21,645.76
14,261,708.31,128.21
14,262,620.35,729.95
14,263,367.77,77.6
14,264,494.7,756.14
14,265,536.13,140.77
14,266,603.91,730.42
14,267,332.77,424.23
14,268,124.96,272.24
14,269,794.06,276.15
14,270,813.66,791.6
14,271,658.73,858.74
14,272,738.77,917.74
14,273,996.09,567.01
14,274,66.08,64.21
14,275,786.84,813.86
14,276,239.86,724.58
14,277,626.02,953.73
14,278,580.74,737.79
14,279,584.45,506.68
14,280,506.58,146.74
14,281,732.66,855.78
14,282,197.64,932.08
14,283,73.7,640.03
14,284,638.52,214.4
14,285,787.5,773.31
14,286,468.26,840.42
14,287,335.71,366.68
14,288,602.98,968.87
14,289,753.05,19.14
14,290,48.12,479.28
14,291,263.73,929.43
14,292,213.93,889.73
14,293,660.8,748.74
14,294,604.44,678.79
14,295,25.37,836.51
14,296,126.45,523.18
14,297,413.78,92.36
14,298,250.2,797.34
14,299,665.25,922.53
14,300,283.67,599.33
14,301,376.21,510.62
14,302,661.01,689.64
14,303,410.59,279.85
14,304,281.37,122.83
14,305,651.31,331.64
14,306,716.84,245.65
14,307,223.06,198.6
14,308,165.89,319.02
14,309,978.88,475.46
14,310,362.77,482.2
14,311,404.87,947.78
14,312,255.76,45.58
14,313,225.33,880.74
14,314,354.02,746.57
14,315,609.61,956.08
14,316,989.64,70.55
14,317,955.98,772.43
14,318,214.29,57.99
14,319,410.08,338.0
14,320,308.0,23.85
14,321,455.05,312.05
14,322,321.62,106.1
14,323,290.58,311.69
14,324,528.97,430.01
14,325,352.94,670.23
14,326,783.98,627.92
14,327,752.37,37.66
14,328,670.29,761.6
14,329,560.06,159.59
14,330,783.72,856.87
14,331,73.16,452.5
14,332,303.4,953.81
14,333,239.1,315.72
14,334,516.39,514.82
14,335,747.4,617.2
14,336,393.89,710.83
14,337,763.46,45.96
14,338,63.35,329.79
14,339,56.6,528.16
14,340,321.1,301.99
14,341,392.48,420.22
14,342,883.1,496.5
14,343,263.81,462.35
14,344,951.33,334.87
14,345,983.81,370.53
14,346,186.97,318.84
14,347,461.41,871.73
14,348,246.9,75.38
14,349,681.59,447.63
14,350,739.31,669.76
14,351,957.17,308.72
14,352,316.68,241.78
14,353,151.74,77.46
14,354,161.01,247.16
14,355,813.11,328.52
14,356,49.74,687.61
14,357,862.32,876.18
14,358,519.98,209.72
14,359,385.56,3.12
14,360,438.16,706.11
14,361,669.92,470.83
14,362,80.42,802.39
14,363,168.06,714.72
14,364,190.7,628.3
14,365,716.62,175.92
14,366,821.82,793.41
14,367,914.24,930.94
14,368,157.21,454.5
14,369,645.01,300.41
14,370,739.09,577.24
14,371,641.99,807.18
14,372,132.73,980.95
14,373,297.11,314.85
14,374,989.84,800.54
14,375,427.18,927.86
14,376,186.1,369.08
14,377,223.69,587.25
14,378,246.51,520.88
14,379,78.24,145.64
14,380,136.5,996.78
14,381,673.62,445.12
14,382,609.24,136.47
14,383,777.26,177.2
14,384,188.34,991.3
14,385,767.76,162.07
14,386,849.32,719.03
14,387,732.01,96.7
14,388,636.83,836.96
14,389,432.69,907.01
14,390,844.17,577.1
14,391,509.95,1002.43
14,392,287.77,894.05
14,393,901.15,222.04
14,394,816.5,558.21
14,395,707.64,975.12
14,396,67.54,37.07
14,397,643.97,346.78
14,398,484.22,379.16
14,399,550.41,346.69
14,400,451.54,138.81
14,401,953.6,728.86
14,402,68.14,176.32
14,403,20.22,956.08
14,404,386.09,165.79
14,405,248.3,728.59
14,406,145.19,68.53
14,407,247.12,697.43
14,408,367.71,352.36
14,409,1000.77,673.5
14,410,676.89,594.29
14,411,916.46,173.12
14,412,308.6,365.9
14,413,929.41,362.6
14,414,805.14,988.84
14,415,580.36,940.34
14,416,941.14,509.66
14,417,382.24,356.82
14,418,113.48,604.44
14,419,884.31,880.66
14,420,436.36,468.39
14,421,119.94,599.81
14,422,969.38,315.3
14,423,483.2,629.31
14,424,316.28,84.17
14,425,904.67,986.66
14,426,910.85,227.31
14,427,359.44,688.23
14,428,150.63,78.62
14,429,684.81,941.84
14,430,66.65,385.61
14,431,232.63,807.84
14,432,382.2,178.74
14,433,758.69,561.19
14,434,53.57,780.04
14,435,573.32,514.39
14,436,596.18,265.89
14,437,154.43,10.26
14,438,151.53,408.04
14,439,300.81,476.52
14,440,562.19,812.5
14,441,23.02,215.83
14,442,212.48,921.3
14,443,926.94,730.3
14,444,453.97,337.45
14,445,343.52,654.24
14,446,352.83,707.04
14,447,326.42,543.73
14,448,457.63,217.35
14,449,765.77,341.92
14,450,858.65,600.97
14,451,102.31,471.88
14,452,907.14,664.15
14,453,971.01,92.43
14,454,618.43,405.72
14,455,122.23,903.77
14,456,161.3,627.64
14,457,310.19,432.28
14,458,800.22,286.54
14,459,615.1,407.64
14,460,174.55,861.93
14,461,634.43,83.56
14,462,472.59,545.76
14,463,723.01,506.63
14,464,553.66,723.64
14,465,406.7,767.46
14,466,335.63,902.23
14,467,553.67,116.87
14,468,407.5,888.19
14,469,938.36,148.08
14,470,519.73,943.68
14,471,511.15,896.18
14,472,68.76,998.25
14,473,434.83,397.42
14,474,747.8,223.96
14,475,219.68,294.11
14,476,299.45,517.22
14,477,760.82,294.83
14,478,855.41,153.07
14,479,588.82,976.44
14,480,260.76,468.45
14,481,534.47,136.08
14,482,251.2,637.1
14,483,980.71,399.78
14,484,653.03,815.18
14,485,778.48,765.08
14,486,86.73,944.12
14,487,586.84,353.03
14,488,135.76,742.88
14,489,870.96,322.89
14,490,999.19,179.06
14,491,857.0,882.59
14,492,547.25,202.71
14,493,206.78,487.54
14,494,837.6,943.37
14,495,997.09,211.05
14,496,411.94,292.15
14,497,92.17,267.36
14,498,314.49,422.44
14,499,63.39,759.22
14,500,833.39,685.75
14,501,675.76,759.36
14,502,929.27,543.63
14,503,780.24,428.81
14,504,707.76,105.87
14,505,726.01,169.25
14,506,12.65,444.48
14,507,686.98,941.61
14,508,41.27,937.55
14,509,169.3,967.33
14,510,89.13,796.39
14,511,220.03,199.39
14,512,645.81,64.84
14,513,466.11,828.08
14,514,610.2,712.98
14,515,561.86,891.85
14,516,162.47,60.38
14,517,431.78,872.03
14,518,321.47,69.06
14,519,310.7,103.09
14,520,141.35,763.76
14,521,979.4,666.52
14,522,974.41,775.76
14,523,624.8,484.92
14,524,137.69,686.51
14,525,667.14,740.7
14,526,938.35,562.51
14,527,307.2,332.63
14,528,290.89,964.75
14,529,838.58,584.07
14,530,859.26,926.76
14,531,745.89,639.72
14,532,267.33,777.16
14,533,445.43,170.89
14,534,443.58,771.64
14,535,176.51,341.45
14,536,945.44,450.4
14,537,114.04,1000.88
14,538,339.15,132.62
14,539,297.12,714.53
14,540,806.13,906.17
14,541,762.7,500.53
14,542,962.32,416.03
14,543,847.87,348.11
14,544,253.76,437.97
14,545,799.84,270.05
14,546,435.45,933.0
14,547,322.89,249.82
14,548,912.38,21.9
14,549,691.94,154.44
14,550,130.56,555.0
14,551,632.93,936.43
14,552,94.0,245.3
14,553,619.5,759.78
14,554,381.25,305.5
14,555,806.05,71.43
14,556,858.98,247.76
14,557,1001.54,519.12
14,558,366.5,588.38
14,559,967.47,238.75
14,560,410.08,54.93
14,561,137.83,78.43
14,562,189.76,512.29
14,563,691.26,645.04
14,564,528.51,255.74
14,565,135.45,266.86
14,566,805.44,371.38
14,567,51.13,206.63
14,568,714.68,183.75
14,569,486.75,422.67
14,570,396.62,374.08
14,571,78.7,379.3
14,572,79.37,327.44
14,573,804.3,231.83
14,574,701.94,472.68
14,575,722.36,958.82
14,576,829.14,516.42
14,577,344.26,938.34
14,578,632.11,615.36
14,579,598.73,957.39
14,580,662.78,175.62
14,581,994.13,326.8
14,582,650.85,819.3
14,583,20.71,853.96
14,584,110.42,120.58
14,585,488.1,367.81
14,586,763.96,849.4
14,587,26.53,148.31
14,588,672.12,28.73
14,589,877.93,702.24
14,590,784.41,283.56
14,591,693.69,507.23
14,592,634.88,561.9
14,593,84.28,244.79
14,594,321.61,392.97
14,595,901.24,976.21
14,596,840.67,972.21
14,597,436.2,283.33
14,598,529.55,697.25
14,599,614.5,890.85
14,600,326.31,772.65
14,601,983.44,144.37
14,602,315.89,277.98
14,603,770.77,218.83
14,604,354.38,600.89
14,605,462.72,411.62
14,606,692.54,112.02
14,607,588.67,929.84
14,608,289.24,835.06
14,609,442.77,77.62
14,610,528.06,561.33
14,611,557.28,782.19
14,612,673.53,946.16
15,1,642.77,10.29
15,2,436.2,639.02
15,3,94.97,932.1
15,4,334.34,284.53
15,5,614.41,502.63
15,6,974.8,698.85
15,7,83.17,812.22
15,8,632.16,333.92
15,9,864.85,302.4
15,10,656.68,356.04
15,11,485.41,999.52
15,12,838.7,686.17
15,13,654.63,235.87
15,14,693.98,488.49
15,15,148.08,286.1
15,16,539.25,612.14
15,17,167.49,194.77
15,18,573.29,46.57
15,19,968.99,795.57
15,20,90.91,669.59
15,21,132.56,447.95
15,22,339.51,81.68
15,23,897.6,321.38
15,24,579.19,256.58
15,25,632.65,568.76
15,26,36.1,733.31
15,27,951.92,407.06
15,28,761.42,15.51
15,29,693.14,613.86
15,30,580.57,405.99
15,31,431.0,160.45
15,32,126.79,734.78
15,33,166.81,892.6
15,34,128.71,273.51
15,35,494.6,860.66
15,36,442.36,819.34
15,37,54.83,562.87
15,38,519.75,36.45
15,39,944.28,704.84
15,40,668.55,312.73
15,41,482.06,961.04
15,42,731.66,330.24
15,43,707.72,938.39
15,44,586.06,179.01
15,45,657.06,125.55
15,46,831.76,607.69
15,47,989.27,270.59
15,48,838.29,460.23
15,49,689.35,416.76
15,50,512.24,458.19
15,51,818.91,58.21
15,52,827.69,338.25
15,53,240.93,995.68
15,54,166.5,140.0
15,55,724.03,179.75
15,56,193.96,797.16
15,57,616.98,821.4
15,58,16.57,954.9
15,59,78.59,763.88
15,60,440.83,507.07
15,61,113.4,405.94
15,62,940.58,279.6
15,63,84.7,867.89
15,64,693.7,532.19
15,65,326.0,627.12
15,66,63.22,697.96
15,67,633.1,6.88
15,68,566.07,449.65
15,69,209.15,315.54
15,70,159.67,944.03
15,71,248.68,999.33
15,72,539.91,467.06
15,73,157.02,379.69
15,74,133.7,398.01
15,75,577.09,994.18
15,76,638.46,107.46
15,77,149.73,818.95
15,78,480.5,759.92
15,79,255.28,872.84
15,80,879.31,135.02
15,81,325.02,349.62
15,82,360.24,466.14
15,83,838.25,360.72
15,84,209.04,827.91
15,85,995.91,527.52
15,86,589.54,395.32
15,87,162.76,346.74
15,88,91.03,549.2
15,89,347.97,662.39
15,90,705.45,608.0
15,91,555.06,813.74
15,92,657.61,458.97
15,93,587.66,444.7
15,94,989.84,930.31
15,95,481.56,605.17
15,96,221.57,958.67
15,97,780.08,322.25
15,98,962.56,259.04
15,99,191.06,643.04
15,100,671.62,29.36
15,101,478.45,940.69
15,102,264.17,469.03
15,103,380.8,284.08
15,104,962.46,331.94
15,105,878.77,241.87
15,106,173.09,576.69
15,107,955.08,343.36
15,108,894.92,751.15
15,109,288.25,458.89
15,110,735.42,266.82
15,111,321.5,414.91
15,112,338.25,682.14
15,113,99.37,375.8
15,114,383.76,395.79
15,115,694.64,260.39
15,116,465.25,49.32
15,117,792.39,216.95
15,118,784.95,203.76
15,119,302.26,919.06
15,120,570.49,271.06
15,121,76.37,535.13
15,122,896.62,637.25
15,123,26.93,552.52
15,124,900.83,345.98
15,125,132.96,300.09
15,126,628.33,554.18
15,127,616.04,242.76
15,128,60.73,276.27
15,129,599.51,757.26
15,130,174.1,939.79
15,131,224.41,40.41
15,132,468.03,456.74
15,133,790.38,941.55
15,134,20.14,914.61
15,135,750.35,328.88
15,136,956.61,202.07
15,137,105.24,773.29
15,138,119.16,907.24
15,139,536.42,757.18
15,140,674.52,46.76
15,141,780.3,89.4
15,142,965.81,655.84
15,143,169.45,380.07
15,144,812.32,934.19
15,145,587.84,496.19
15,146,759.79,603.4
15,147,365.65,792.41
15,148,449.18,167.16
15,149,210.04,386.97
15,150,42.75,298.32
15,151,882.84,14.13
15,152,640.31,589.46
15,153,314.01,840.44
15,154,165.96,353.78
15,155,599.46,587.57
15,156,978.09,206.53
15,157,971.68,307.74
15,158,470.95,652.25
15,159,95.73,702.92
15,160,549.93,778.12
15,161,95.54,761.51
15,162,833.32,774.92
15,163,611.43,1008.61
15,164,191.93,197.31
15,165,776.35,405.65
15,166,509.66,774.45
15,167,689.85,712.54
15,168,899.71,555.52
15,169,316.16,903.06
15,170,43.27,535.62
15,171,971.75,797.1
15,172,536.06,130.58
15,173,472.23,216.89
15,174,130.68,862.14
15,175,630.82,695.84
15,176,907.33,698.91
15,177,328.83,305.7
15,178,344.35,781.46
15,179,837.78,564.09
15,180,587.61,291.57
15,181,248.08,895.47
15,182,296.85,860.44
15,183,9.39,507.34
15,184,445.98,615.65
15,185,208.65,749.25
15,186,146.99,663.17
15,187,907.29,225.94
15,188,996.31,618.55
15,189,553.43,165.61
15,190,85.58,3.73
15,191,54.57,674.26
15,192,46.34,50.41
15,193,977.24,492.49
15,194,145.74,58.91
15,195,204.68,145.22
15,196,950.06,219.82
15,197,615.58,394.9
15,198,948.35,463.83
15,199,835.38,283.89
15,200,901.03,222.29
15,201,308.89,424.15
15,202,259.79,929.48
15,203,82.93,872.16
15,204,735.38,582.3
15,205,778.2,396.21
15,206,691.15,363.77
15,207,378.0,996.87
15,208,148.26,312.43
15,209,197.97,748.35
15,210,917.58,321.83
15,211,734.24,969.87
15,212,260.37,325.46
15,213,240.5,854.95
15,214,556.19,81.05
15,215,309.9,18.55
15,216,688.27,66.87
15,217,402.18,115.8
15,218,929.18,800.69
15,219,450.15,91.2
15,220,44.99,420.29
15,221,274.75,521.59
15,222,592.62,954.72
15,223,211.87,200.94
15,224,941.85,972.51
15,225,10.67,368.16
15,226,398.84,162.93
15,227,562.8,419.05
15,228,731.88,248.78
15,229,36.32,93.19
15,230,849.06,275.7
15,231,595.24,603.69
15,232,126.04,814.38
15,233,917.09,719.8
15,234,808.04,802.64
15,235,330.25,625.49
15,236,396.7,342.06
15,237,432.21,544.68
15,238,311.02,289.42
15,239,544.34,480.67
15,240,123.88,793.83
15,241,101.98,507.35
15,242,74.61,194.53
15,243,845.31,620.77
15,244,772.39,623.13
15,245,296.89,662.26
15,246,188.95,205.48
15,247,48.49,598.24
15,248,238.2,842.64
15,249,335.21,518.5
15,250,329.63,549.14
15,251,122.66,236.82
15,252,783.86,198.22
15,253,294.62,344.06
15,254,52.43,166.33
15,255,548.79,112.72
15,256,809.19,135.37
15,257,185.63,525.93
15,258,157.2,418.51
15,259,1007.35,212.38
15,260,873.78,571.02
15,261,455.8,300.55
15,262,800.35,575.85
15,263,728.39,749.45
15,264,744.98,946.73
15,265,149.91,450.1
15,266,994.09,823.2
15,267,864.24,16.23
15,268,845.38,50.69
15,269,374.69,710.1
15,270,792.97,817.73
15,271,733.55,618.26
15,272,917.25,63.24
15,273,438.71,104.64
15,274,621.07,42.76
15,275,977.12,618.96
15,276,412.99,897.69
15,277,716.09,154.45
15,278,315.4,309.8
15,279,202.76,495.34
15,280,1000.88,21.19
15,281,738.42,34.98
15,282,258.9,533.66
15,283,941.92,185.9
15,284,733.51,513.28
15,285,235.45,208.75
15,286,659.71,453.12
15,287,970.29,235.75
15,288,294.9,49.88
15,289,550.19,670.8
15,290,646.41,437.85
15,291,588.38,698.73
15,292,178.87,740.55
15,293,869.3,837.58
15,294,893.7,887.24
15,295,764.46,586.33
15,296,937.17,469.12
15,297,35.6,854.21
15,298,956.21,832.74
15,299,696.62,83.89
15,300,590.3,991.78
15,301,797.2,220.35
15,302,446.22,465.71
15,303,394.89,272.48
15,304,165.3,192.34
15,305,420.1,454.86
15,306,776.64,573.87
15,307,436.79,230.85
15,308,685.05,282.07
15,309,210.53,310.6
15,310,513.71,117.01
15,311,48.13,284.97
15,312,328.24,813.01
15,313,754.35,608.01
15,314,242.89,602.86
15,315,773.95,775.66
15,316,208.68,750.57
15,317,837.27,92.51
15,318,783.56,274.22
15,319,449.48,838.05
15,320,537.49,539.85
15,321,235.37,196.39
15,322,938.0,53.64
15,323,400.89,324.94
15,324,129.93,405.45
15,325,50.52,796.33
15,326,580.01,67.36
15,327,627.33,713.32
15,328,136.32,736.74
15,329,887.31,881.6
15,330,340.1,915.08
15,331,984.34,758.58
15,332,553.01,530.95
15,333,324.77,807.36
15,334,933.38,299.08
15,335,248.5,311.1
15,336,342.94,719.24
15,337,289.67,639.82
15,338,164.67,428.26
15,339,15.61,374.7
15,340,61.85,927.61
15,341,667.73,53.59
15,342,660.79,157.66
15,343,443.45,804.79
15,344,543.03,665.62
15,345,877.18,840.58
15,346,440.09,914.17
15,347,30.27,911.17
15,348,705.04,789.03
15,349,502.51,175.51
15,350,743.94,869.17
15,351,438.27,168.18
15,352,794.27,87.88
15,353,577.69,382.32
15,354,957.67,724.96
15,355,986.36,192.93
15,356,643.98,435.03
15,357,239.48,157.66
15,358,451.5,736.85
15,359,971.84,420.66
15,360,454.0,623.61
15,361,157.73,650.05
15,362,857.28,838.16
15,363,182.36,971.18
15,364,543.33,134.84
15,365,254.11,948.48
15,366,308.56,273.42
15,367,178.93,640.8
15,368,631.66,761.37
15,369,514.89,658.42
15,370,838.46,728.46
15,371,707.68,937.19
15,372,448.41,618.27
15,373,649.34,408.26
15,374,746.5,117.74
15,375,759.47,57.87
15,376,653.21,817.84
15,377,68.95,221.22
15,378,997.61,628.16
15,379,438.53,334.3
15,380,1008.75,674.78
15,381,663.96,257.28
15,382,348.92,543.58
15,383,489.83,317.65
15,384,636.22,533.01
15,385,213.16,871.78
15,386,663.96,58.15
15,387,292.03,56.27
15,388,565.66,641.38
15,389,820.99,472.85
15,390,629.42,297.16
15,391,654.32,270.65
15,392,238.03,292.92
15,393,667.65,786.36
15,394,210.28,305.6
15,395,312.08,107.98
15,396,968.29,720.8
15,397,20.6,295.88
15,398,243.44,237.54
15,399,190.14,444.91
15,400,673.64,593.79
15,401,359.43,239.69
15,402,475.64,806.28
15,403,938.24,933.36
15,404,809.89,850.54
15,405,43.6,994.92
15,406,325.17,945.31
15,407,696.32,283.66
15,408,476.05,825.85
15,409,241.12,402.63
15,410,251.89,949.22
15,411,284.56,113.27
15,412,605.66,408.15
15,413,670.83,137.0
15,414,121.65,510.74
15,415,164.38,961.8
15,416,116.06,235.6
15,417,91.59,578.87
15,418,752.59,521.49
15,419,872.83,781.95
15,420,807.06,47.34
15,421,276.12,974.67
15,422,240.8,471.27
15,423,427.62,864.87
15,424,190.25,779.38
15,425,397.68,527.29
15,426,951.14,248.32
15,427,970.04,382.38
15,428,730.11,747.4
15,429,706.15,390.9
15,430,276.07,18.65
15,431,579.69,366.57
15,432,848.01,716.94
15,433,543.61,992.1
15,434,645.83,698.07
15,435,913.94,653.39
15,436,916.94,940.17
15,437,634.25,516.84
15,438,444.36,617.95
15,439,506.08,116.55
15,440,27.19,210.61
15,441,110.27,843.05
15,442,838.12,141.04
15,443,710.37,115.49
15,444,223.4,338.89
15,445,622.54,312.96
15,446,210.25,398.89
15,447,504.0,374.25
15,448,377.35,838.56
15,449,539.54,323.24
15,450,877.53,1001.72
15,451,99.37,482.96
15,452,94.56,585.66
15,453,374.62,198.7
15,454,697.95,172.06
15,455,774.33,45.58
15,456,753.46,994.59
15,457,526.56,148.21
15,458,244.8,557.31
15,459,29.04,447.49
15,460,464.89,295.2
15,461,200.71,137.02
15,462,508.99,848.28
15,463,664.63,338.56
15,464,548.09,692.2
15,465,363.49,427.36
15,466,490.26,150.05
15,467,67.94,990.82
15,468,922.24,189.44
15,469,771.99,316.31
15,470,733.4,359.41
15,471,326.71,298.26
15,472,511.43,507.63
15,473,711.15,350.36
15,474,71.72,854.84
15,475,63.67,284.43
15,476,290.32,480.18
15,477,534.47,201.14
15,478,564.27,663.74
15,479,761.37,26.63
15,480,690.28,162.92
15,481,676.9,338.78
15,482,505.52,927.19
15,483,486.59,77.46
15,484,690.25,79.14
15,485,218.36,982.21
15,486,222.78,840.61
15,487,99.12,832.92
15,488,67.69,852.2
15,489,193.23,527.26
15,490,198.64,498.71
15,491,760.38,61.11
15,492,261.35,637.09
15,493,955.02,391.49
15,494,40.37,255.62
15,495,368.12,66.32
15,496,328.26,343.88
15,497,476.32,897.42
15,498,218.12,935.15
15,499,717.24,816.14
15,500,421.9,546.51
15,501,227.46,134.2
15,502,437.24,543.13
15,503,727.11,656.6
15,504,424.23,759.52
15,505,24.09,413.81
15,506,632.58,168.96
15,507,925.41,886.24
15,508,778.96,862.31
15,509,7.43,906.1
15,510,617.65,345.44
15,511,676.31,551.74
15,512,956.39,1002.2
15,513,98.49,291.28
15,514,901.69,305.44
15,515,898.25,834.88
15,516,228.86,966.17
15,517,354.84,368.23
15,518,961.94,828.08
15,519,400.03,547.26
15,520,897.85,539.23
15,521,829.41,106.04
15,522,855.57,261.6
15,523,366.09,866.54
15,524,123.02,477.06
15,525,699.78,452.37
15,526,763.48,79.52
15,527,111.14,741.81
15,528,83.98,925.8
15,529,324.88,305.62
15,530,493.1,38.64
15,531,358.52,495.08
15,532,514.68,720.18
15,533,14.26,728.45
15,534,270.03,584.41
15,535,648.0,816.23
15,536,377.79,385.91
15,537,59.75,270.63
15,538,1006.97,792.49
15,539,549.93,726.76
15,540,549.95,716.4
15,541,165.76,280.82
15,542,494.68,119.04
15,543,595.8,173.32
15,544,803.55,751.64
15,545,953.72,724.37
15,546,449.39,233.55
15,547,141.95,618.32
15,548,746.96,679.2
15,549,204.86,547.68
15,550,88.65,187.85
15,551,373.57,324.19
15,552,742.48,664.29
15,553,306.61,440.3
15,554,269.99,572.67
15,555,654.93,113.33
15,556,202.58,97.64
15,557,991.7,731.24
15,558,724.83,983.05
15,559,448.35,105.57
15,560,955.32,725.3
15,561,460.67,536.44
15,562,935.6,879.66
15,563,389.71,231.88
15,564,297.9,784.53
15,565,162.4,488.6
15,566,636.21,412.21
15,567,556.38,755.43
15,568,605.4,306.83
15,569,605.95,413.14
15,570,344.46,79.17
15,571,257.99,567.4
15,572,259.57,634.48
15,573,215.43,276.87
15,574,829.28,178.69
15,575,412.51,140.67
15,576,929.3,194.25
15,577,813.93,652.43
15,578,856.19,127.07
15,579,216.02,610.56
15,580,715.82,168.65
15,581,727.81,229.87
15,582,433.33,493.67
15,583,499.37,592.77
15,584,94.95,215.91
15,585,786.99,6.84
15,586,842.1,272.26
15,587,35.85,401.01
15,588,598.05,524.14
15,589,966.45,273.62
15,590,913.18,173.38
15,591,552.69,225.71
15,592,242.83,910.52
15,593,641.04,218.98
15,594,181.16,444.46
15,595,836.93,34.65
15,596,532.34,497.74
15,597,935.42,964.67
15,598,814.93,163.28
15,599,446.41,192.8
16,1,637.87,16.56
16,2,436.97,635.01
16,3,95.99,927.42
16,4,333.36,282.56
16,5,609.92,507.51
16,6,972.4,704.56
16,7,80.59,820.17
16,8,636.86,322.42
16,9,869.56,297.5
16,10,652.66,354.85
16,11,494.85,999.28
16,12,835.85,696.23
16,13,662.34,230.84
16,14,701.94,482.13
16,15,154.73,285.46
16,16,543.16,600.82
16,17,161.02,200.32
16,18,582.09,44.98
16,19,966.62,791.32
16,20,95.27,681.52
16,21,134.66,458.58
16,22,348.49,74.48
16,23,898.91,324.17
16,24,580.6,256.53
16,25,623.15,572.43
16,26,47.6,734.51
16,27,955.2,407.37
16,28,761.23,23.13
16,29,702.31,613.87
16,30,583.75,404.48
16,31,436.96,173.1
16,32,133.07,730.98
16,33,161.82,894.56
16,34,128.89,279.54
16,35,487.15,863.79
16,36,440.56,817.6
16,37,58.48,561.88
16,38,509.72,37.37
16,39,945.87,703.38
16,40,658.93,304.16
16,41,485.29,960.46
16,42,725.92,329.89
16,43,716.63,931.11
16,44,588.85,167.21
16,45,651.54,123.54
16,46,828.54,603.67
16,47,984.26,271.32
16,48,842.41,465.03
16,49,681.43,424.53
16,50,512.34,454.81
16,51,812.15,56.11
16,52,818.33,348.5
16,53,238.07,993.02
16,54,160.88,143.29
16,55,726.41,180.57
16,56,195.64,803.93
16,57,611.77,826.53
16,58,12.15,951.53
16,59,84.71,764.28
16,60,440.06,494.45
16,61,107.02,406.01
16,62,936.09,279.34
16,63,86.41,865.47
16,64,698.38,528.16
16,65,327.22,628.92
16,66,75.76,698.04
16,67,638.34,16.22
16,68,580.36,448.19
16,69,220.97,317.8
16,70,162.92,953.63
16,71,259.54,1002.97
16,72,533.65,468.3
16,73,156.82,370.76
16,74,139.87,407.72
16,75,581.14,997.79
16,76,642.88,110.05
16,77,143.91,811.59
16,78,482.62,762.83
16,79,257.54,868.08
16,80,868.02,132.67
16,81,332.48,338.31
16,82,364.57,468.24
16,83,842.19,354.52
16,84,218.08,836.04
16,85,993.4,527.34
16,86,603.27,396.37
16,87,154.07,354.68
16,88,92.27,549.87
16,89,338.21,662.31
16,90,695.39,604.79
16,91,555.54,813.51
16,92,645.72,451.56
16,93,581.72,438.6
16,94,991.83,921.5
16,95,469.96,596.28
16,96,221.44,967.8
16,97,778.93,309.72
16,98,963.36,268.54
16,99,193.44,656.99
16,100,664.43,27.65
16,101,482.53,941.45
16,102,265.83,474.85
16,103,386.92,285.64
16,104,968.74,329.01
16,105,872.68,242.6
16,106,176.68,577.7
16,107,951.71,329.95
16,108,898.32,754.8
16,109,280.08,458.34
16,110,728.8,270.25
16,111,312.64,419.69
16,112,336.76,680.52
16,113,100.87,373.17
16,114,379.19,397.72
16,115,693.83,261.55
16,116,469.37,52.53
16,117,795.12,210.41
16,118,782.65,201.44
16,119,298.74,927.74
16,120,560.25,259.84
16,121,71.61,539.8
16,122,903.12,624.5
16,123,29.53,558.15
16,124,899.86,335.31
16,125,119.7,299.69
16,126,619.2,555.74
16,127,626.04,255.82
